time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 30 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stanley Kirk Burrell (born March 30, 1962), better known by his stage name MC Hammer (or simply Hammer), is an American rapper, songwriter,  dancer and record producer who had his greatest commercial success and popularity from the late 1980s until the early 1990s.",0,0,,168552
the late 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Stanley Kirk Burrell (born March 30, 1962), better known by his stage name MC Hammer (or simply Hammer), is an American rapper, songwriter,  dancer and record producer who had his greatest commercial success and popularity from the late 1980s until the early 1990s.",0,0,,168552
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Stanley Kirk Burrell (born March 30, 1962), better known by his stage name MC Hammer (or simply Hammer), is an American rapper, songwriter,  dancer and record producer who had his greatest commercial success and popularity from the late 1980s until the early 1990s.",0,0,,168552
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Hammer's popularity and success waned by 1992 when he was labeled a sellout by the changing landscape of hip-hop music, leading to financial problems later in life, including a highly publicized bankruptcy in 1996.",6,0,,168552
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Hammer's popularity and success waned by 1992 when he was labeled a sellout by the changing landscape of hip-hop music, leading to financial problems later in life, including a highly publicized bankruptcy in 1996.",6,0,,168552
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Burrell became a preacher during the late 1990s with a Christian ministry program on TBN called M.C. Hammer and Friends.,0,1,,168552
a Saturday-morning,DT JJ,INARTICLE_REGEX WEEK_REGEX,MODIFIER TIME,time_reference,"Additionally, he starred in a Saturday-morning cartoon called Hammerman in 1991 and was executive producer of his own reality show called Hammertime, which aired on the A&E Network during the summer of 2009.",1,1,,168552
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Additionally, he starred in a Saturday-morning cartoon called Hammerman in 1991 and was executive producer of his own reality show called Hammertime, which aired on the A&E Network during the summer of 2009.",1,1,,168552
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Additionally, he starred in a Saturday-morning cartoon called Hammerman in 1991 and was executive producer of his own reality show called Hammertime, which aired on the A&E Network during the summer of 2009.",1,1,,168552
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Additionally, he starred in a Saturday-morning cartoon called Hammerman in 1991 and was executive producer of his own reality show called Hammertime, which aired on the A&E Network during the summer of 2009.",1,1,,168552
