time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 December 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Julia Mikhaylovna Lezhneva (Russian: Юлия Михайловна Лежнева; born 5 December 1989) is a Russian soprano opera singer and recitalist, specialising in soprano and coloratura mezzo-soprano material of the 18th and early 19th century.",0,0,,27358196
of the 18th and early 19th century,IN DT CD CC RB JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 LINKAGE_REGEX PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL MODIFIER MODIFIER NUMERAL TIME,time_reference,"Julia Mikhaylovna Lezhneva (Russian: Юлия Михайловна Лежнева; born 5 December 1989) is a Russian soprano opera singer and recitalist, specialising in soprano and coloratura mezzo-soprano material of the 18th and early 19th century.",0,0,,27358196
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Lezhneva graduated with distinction from the Gretchaninov Music School in Moscow.",1,2,== Early life and education ==,27358196
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2008, she received an honours degree for her vocal studies and a diploma for piano at the Moscow Conservatory Academic Music College.",2,2,== Early life and education ==,27358196
2008,CD,YEAR_REGEX_1,TIME,time_reference,She pursued her studies from 2008 until summer 2010 at the Cardiff International Academy of Voice under Dennis O'Neill with the support of the Kempinski Arts Support Programme initiated by Marylea Van Daalen.,3,2,== Early life and education ==,27358196
summer 2010,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She pursued her studies from 2008 until summer 2010 at the Cardiff International Academy of Voice under Dennis O'Neill with the support of the Kempinski Arts Support Programme initiated by Marylea Van Daalen.,3,2,== Early life and education ==,27358196
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She attended masterclasses with Elena Obraztsova in St. Petersburg in 2007, and with Alberto Zedda at the Accademia Rossiniana in Pesaro in 2008.",5,2,== Early life and education ==,27358196
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She attended masterclasses with Elena Obraztsova in St. Petersburg in 2007, and with Alberto Zedda at the Accademia Rossiniana in Pesaro in 2008.",5,2,== Early life and education ==,27358196
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She also attended masterclasses with Thomas Quasthoff during the 2009 Verbier Festival.,6,2,== Early life and education ==,27358196
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She won the Grand Prix at both of Elena Obraztsova's international competitions, the first Competition for Young Vocalists (2006) and the sixth Competition for Young Opera Singers (2007), in which she also won all special prizes.",9,2,== Early life and education ==,27358196
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She won the Grand Prix at both of Elena Obraztsova's international competitions, the first Competition for Young Vocalists (2006) and the sixth Competition for Young Opera Singers (2007), in which she also won all special prizes.",9,2,== Early life and education ==,27358196
August 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2009 Lezhneva became the youngest winner of the Mirjam Helin International Singing Competition, winning first prize during its sixth competition.",0,3,== Early life and education ==,27358196
2009 - 2010,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,Season 2009 - 2010: Vivaldi's Ottone; Classical Brits and Salzburg =,1,5,== Career == | === Season 2009 - 2010: Vivaldi's Ottone; Classical Brits and Salzburg ===,27358196
the 2009/10,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 2009/10 season, Julia gave solo performances in the UK, Poland, Germany, Austria, Switzerland, Spain, Norway, and Italy.",0,6,== Career == | === Season 2009 - 2010: Vivaldi's Ottone; Classical Brits and Salzburg ===,27358196
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2010 she made her debut at the Salzburg Mozartwoche Festival, performing the soprano part in Mozart's Great Mass in C minor conducted by Marc Minkowski.",1,6,== Career == | === Season 2009 - 2010: Vivaldi's Ottone; Classical Brits and Salzburg ===,27358196
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2010 she participated in the memorial concert for late Polish president Lech Kaczyński, singing the soprano part in Mozart's Requiem under Marc Minkowski at the Main Square, Kraków.",2,6,== Career == | === Season 2009 - 2010: Vivaldi's Ottone; Classical Brits and Salzburg ===,27358196
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following her British debut in Liverpool in February 2009, Lezhneva made her London debut on 13 May 2010, at the age of 20, singing Elena's Final Rondo from Rossini's La donna del lago at the Classical Brit Awards at the Royal Albert Hall.",0,7,== Career == | === Season 2009 - 2010: Vivaldi's Ottone; Classical Brits and Salzburg ===,27358196
13 May 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Following her British debut in Liverpool in February 2009, Lezhneva made her London debut on 13 May 2010, at the age of 20, singing Elena's Final Rondo from Rossini's La donna del lago at the Classical Brit Awards at the Royal Albert Hall.",0,7,== Career == | === Season 2009 - 2010: Vivaldi's Ottone; Classical Brits and Salzburg ===,27358196
of the evening,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"Dame Kiri Te Kanawa, recipient of the evening's Lifetime Achievement award, personally introduced Lezhneva as her protégée.",1,7,== Career == | === Season 2009 - 2010: Vivaldi's Ottone; Classical Brits and Salzburg ===,27358196
September 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Operatic tenor Dennis O'Neill, director at the Cardiff International Academy of Voice, where Lezhneva has studied since September 2008, said:  We at the International Academy of Voice at Cardiff University are delighted that our President Dame Kiri Te Kanawa has chosen to present Julia as her protégé.",2,7,== Career == | === Season 2009 - 2010: Vivaldi's Ottone; Classical Brits and Salzburg ===,27358196
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 Lezhneva participated in Il Giardino Armonico's European concert tour and recording of Vivaldi's Ottone in villa in which she sang the role of Caio.,0,8,== Career == | === Season 2009 - 2010: Vivaldi's Ottone; Classical Brits and Salzburg ===,27358196
2010 - 2011,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,Season 2010 - 2011:,1,9,"== Career == | === Season 2010 - 2011: Rossini CD, Tour and Les Huguenots - with Marc Minkowski ===",27358196
spring 2011,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Naïve released Lezhneva's first solo recording in spring 2011, Rossini arias with Marc Minkowski and Sinfonia Varsovia.",0,10,"== Career == | === Season 2010 - 2011: Rossini CD, Tour and Les Huguenots - with Marc Minkowski ===",27358196
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It was the Gramophone Editor's Choice for July 2011 and the German MDR ""CD des Jahres 2011"".",2,10,"== Career == | === Season 2010 - 2011: Rossini CD, Tour and Les Huguenots - with Marc Minkowski ===",27358196
2011,CD,YEAR_REGEX_1,TIME,time_reference,"It was the Gramophone Editor's Choice for July 2011 and the German MDR ""CD des Jahres 2011"".",2,10,"== Career == | === Season 2010 - 2011: Rossini CD, Tour and Les Huguenots - with Marc Minkowski ===",27358196
