time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 12 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Bartleh Cummings (born January 12, 1965), known professionally as Rob Zombie, is an American singer, songwriter, filmmaker, and voice actor.",0,0,,518988
a 1996,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Zombie's first solo effort was a 1996 song titled ""Hands of Death (Burn Baby Burn)"", written and performed with Alice Cooper.",3,0,,518988
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he began working on his debut solo studio album, Hellbilly Deluxe, which was released in August 1998.",5,0,,518988
August 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 1997, he began working on his debut solo studio album, Hellbilly Deluxe, which was released in August 1998.",5,0,,518988
A month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A month later, Zombie officially disbanded White Zombie.",6,0,,518988
of 1000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Zombie directed the horror film House of 1000 Corpses in 2000, though the controversial project was not released until 2003.",8,0,,518988
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Zombie directed the horror film House of 1000 Corpses in 2000, though the controversial project was not released until 2003.",8,0,,518988
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Zombie directed the horror film House of 1000 Corpses in 2000, though the controversial project was not released until 2003.",8,0,,518988
2001,CD,YEAR_REGEX_1,TIME,time_reference,"His second studio album, The Sinister Urge (2001), became his second platinum album in the U.S.",9,0,,518988
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Zombie directed The Devil's Rejects (2005), a direct sequel to his prior film House of 1000 Corpses.",0,1,,518988
of 1000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Zombie directed The Devil's Rejects (2005), a direct sequel to his prior film House of 1000 Corpses.",0,1,,518988
2006,CD,YEAR_REGEX_1,TIME,time_reference,"His third studio album, Educated Horses (2006), was a departure from his earlier recordings.",2,1,,518988
