time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Askjell Solstrand, also known mononymously as Askjell, is a Norwegian record producer and songwriter, currently based in Bergen, Norway.",0,0,,61907639
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He has also released two extended plays, entitled Requiem and To Be Loved, as a solo artist in 2019.",2,0,,61907639
early 2022,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His debut album, everything will be ok, is slated for release in early 2022.",3,0,,61907639
2018,CD,YEAR_REGEX_1,TIME,time_reference,"RemixesSigrid - ""High Five"" (2018)",1,6,"== Discography == | === RemixesSigrid - ""High Five"" (2018) ===",61907639
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Aurora - ""The River"" (2019)",0,7,"== Discography == | === RemixesSigrid - ""High Five"" (2018) ===",61907639
