time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1930 – 1991,CD IN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Isaac Musekiwa (c. 1930 – 1991) was a soukous recording artist and saxophonist, in the Democratic Republic of the Congo (DRC).",0,0,,32268790
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was once a member of the soukous band TPOK Jazz, led by François Luambo Makiadi, which dominated the Congolese music scene from the 1950s through the 1980s.",1,0,,32268790
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was once a member of the soukous band TPOK Jazz, led by François Luambo Makiadi, which dominated the Congolese music scene from the 1950s through the 1980s.",1,0,,32268790
now,RB,TIMELINE_REGEX,TIME,time_reference,"Musekiwa was born and grew up in Southern Rhodesia (now Zimbabwe), before he migrated to Congo-Kinshasa.",0,2,== Overview ==,32268790
those years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He became good friends with Franco and is one of those who constantly played with him all those years.,1,2,== Overview ==,32268790
1991,CD,YEAR_REGEX_1,TIME,time_reference,Musekiwa died in 1991.,2,2,== Overview ==,32268790
