time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 13 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Wilson Hardy (born September 13, 1990), known professionally as Hardy (stylized in all caps), is an American country music singer and songwriter.",0,0,,60400726
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Due to the song's success and encouragement from record producer Joey Moi, Hardy was signed to Big Loud Records in 2018.",4,2,== Biography ==,60400726
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2018, he released an EP titled This Ole Boy, which he supported by joining Wallen's If I Know Me Tour.",5,2,== Biography ==,60400726
2019,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed in 2019 by the single ""Rednecker"", and a second EP titled Where to Find Me.",6,2,== Biography ==,60400726
September 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2019, Hardy released a collaborative mixtape titled Hixtape, Vol. 1, which featured a total of 17 artists including Thomas Rhett, Keith Urban, Tracy Lawrence, Jake Owen, Trace Adkins, the late Joe Diffie, Zakk Wylde, Cole Swindell, Dustin Lynch, and Morgan Wallen.",9,2,== Biography ==,60400726
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Hardy was set to be on tour with Thomas Rhett in 2020 for Rhett's Center Point Road Tour, but the tour was postponed due to the COVID-19 pandemic.",0,3,== Biography ==,60400726
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2020, Hardy released his debut album A Rock, which included his single ""One Beer"".",0,4,== Biography ==,60400726
June 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2021, he was featured on the Brantley Gilbert single ""The Worst Country Song of All Time"".",2,4,== Biography ==,60400726
July 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2021, he was featured on Dierks Bentley's single ""Beers on Me"", which he co-wrote.",3,4,== Biography ==,60400726
