time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 15 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tommy Aldridge (born August 15, 1950) is an American heavy metal and hard rock drummer.",0,0,,1785112
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Aldridge is noted for his work with numerous bands and artists since the 1970s, such as Black Oak Arkansas, Pat Travers Band, Ozzy Osbourne, Gary Moore, Whitesnake, Ted Nugent, Thin Lizzy, Vinnie Moore and Yngwie Malmsteen.",1,0,,1785112
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Raised in Mississippi, Aldridge taught himself to play drums in the 1960s, building a kit piece by piece with money earned delivering newspapers and other odd jobs.",0,3,== Career ==,1785112
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, Aldridge began playing original music with Alley Keith in the Florida Panhandle.",4,3,== Career ==,1785112
1972,CD,YEAR_REGEX_1,TIME,time_reference,"After playing for a short time with the southern rock band David and the Giants in 1972, Aldridge auditioned for Black Oak Arkansas and was surprised to get the job.",6,3,== Career ==,1785112
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He made his recording debut in 1972 with Black Oak Arkansas' If an Angel Came to See You, Would You Make Her Feel at Home?",7,3,== Career ==,1785112
1972 and 1976,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He subsequently recorded several albums with the band between 1972 and 1976 and toured extensively.,9,3,== Career ==,1785112
a springboard,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"Aldridge has said that he wasn't particularly fond of Black Oak Arkansas' music and his intention when joining the band was to use the opportunity as a springboard to make a name for himself in the industry, something he says he's not particularly proud of in hindsight.",10,3,== Career ==,1785112
of the night,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"As the band's management wasn't keen on giving him his contractual freedom, Aldridge was forced to sneak away in the middle of the night and subsequently ""hide out in Chicago"".",12,3,== Career ==,1785112
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"One and a half years of lawsuits ensued, after which he was contractually free to record again.",14,3,== Career ==,1785112
1978 to 1981,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Aldridge spent 1978 to 1981 with the Pat Travers Band, recording five albums over that time.",15,3,== Career ==,1785112
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Upon parting ways with Travers in 1981, Aldridge moved to London, England and began working with Gary Moore, recording the Dirty Fingers album.",0,4,== Career ==,1785112
recently,RB,TIMELINE_REGEX,TIME,time_reference,"American guitarist Randy Rhoads, who had recently arrived in England to record with Ozzy Osbourne, was a big fan of Moore's guitar playing, and one day he and Bob Daisley arrived to watch Moore's band rehearse.",1,4,== Career ==,1785112
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"American guitarist Randy Rhoads, who had recently arrived in England to record with Ozzy Osbourne, was a big fan of Moore's guitar playing, and one day he and Bob Daisley arrived to watch Moore's band rehearse.",1,4,== Career ==,1785112
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Aldridge had known Osbourne for several years, as Black Oak Arkansas had toured with Osbourne's previous band Black Sabbath extensively in the 1970s, and Aldridge's new friendship with Rhoads would lead him to join Osbourne's band a few months later.",3,4,== Career ==,1785112
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Aldridge had known Osbourne for several years, as Black Oak Arkansas had toured with Osbourne's previous band Black Sabbath extensively in the 1970s, and Aldridge's new friendship with Rhoads would lead him to join Osbourne's band a few months later.",3,4,== Career ==,1785112
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Aldridge had known Osbourne for several years, as Black Oak Arkansas had toured with Osbourne's previous band Black Sabbath extensively in the 1970s, and Aldridge's new friendship with Rhoads would lead him to join Osbourne's band a few months later.",3,4,== Career ==,1785112
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Although Aldridge is credited in the liner notes and pictured on the inner sleeve of Osbourne's 1981 album Diary of a Madman, Lee Kerslake actually performed all the drum parts on the original release.",4,4,== Career ==,1785112
late 1981,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Rhoads stated of Aldridge in late 1981 that ""he was always my favorite drummer"", stating that he was ""knocked out"" by the drummer after seeing him perform with Black Oak Arkansas on television in the 1970s.",6,4,== Career ==,1785112
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Rhoads stated of Aldridge in late 1981 that ""he was always my favorite drummer"", stating that he was ""knocked out"" by the drummer after seeing him perform with Black Oak Arkansas on television in the 1970s.",6,4,== Career ==,1785112
1983,CD,YEAR_REGEX_1,TIME,time_reference,Aldridge appeared on Osbourne's Bark at the Moon album in 1983 as well as a pair of live albums (Speak of the Devil and Tribute) before leaving the band in 1984.,7,4,== Career ==,1785112
1984,CD,YEAR_REGEX_1,TIME,time_reference,Aldridge appeared on Osbourne's Bark at the Moon album in 1983 as well as a pair of live albums (Speak of the Devil and Tribute) before leaving the band in 1984.,7,4,== Career ==,1785112
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Soon after, Aldridge, along with bassist and former Ozzy Osbourne-bandmate Rudy Sarzo, joined forces with guitar/keyboard player Tony MacAlpine and vocalist Rob Rock to form a short-lived project called M.A.R.S.. Close friends, Aldridge and Sarzo both joined Whitesnake in 1987 as the band prepared to tour in support of its multi-platinum selling Whitesnake album.",0,5,== Career ==,1785112
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Aldridge and Sarzo performed on the band's follow-up album, Slip of the Tongue, released in 1989.",1,5,== Career ==,1785112
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1990s Aldridge recorded and toured with various acts including Motörhead, House of Lords, Yngwie Malmsteen, John Sykes, and Ted Nugent.",0,7,== Career ==,1785112
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Aldridge has been an in-demand drum clinician since the early 1980s, and much of his work involves drum clinics and festivals each year.",0,8,== Career ==,1785112
each year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Aldridge has been an in-demand drum clinician since the early 1980s, and much of his work involves drum clinics and festivals each year.",0,8,== Career ==,1785112
2002,CD,YEAR_REGEX_1,TIME,time_reference,"From 2002 Aldridge toured with Whitesnake alongside David Coverdale (vocals), Doug Aldrich (guitar), Reb Beach (guitar), Marco Mendoza/Uriah Duffy (bass) and Timothy Drury (keyboards).",0,9,== Career ==,1785112
2007,CD,YEAR_REGEX_1,TIME,time_reference,Aldridge left Whitesnake in 2007 to pursue alternate musical endeavours.,1,9,== Career ==,1785112
1997 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1997 to 2001 and again from 2007 to 2009, Aldridge was touring with the (former Whitesnake and Tygers of Pan Tang guitarist)",2,9,== Career ==,1785112
2007 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1997 to 2001 and again from 2007 to 2009, Aldridge was touring with the (former Whitesnake and Tygers of Pan Tang guitarist)",2,9,== Career ==,1785112
the end of June 2009,DT NN IN NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME TIME,time_reference,"Thin Lizzy, along with The Answer, were scheduled to support AC/DC at stadium shows in England, Ireland and Scotland at the end of June 2009 but these appearances were canceled after Aldridge broke his collarbone in an accident.",0,10,== Career ==,1785112
June 30,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On June 30, it was announced that Sykes had left Thin Lizzy and all shows for the rest of 2009 were canceled or postponed.",1,10,== Career ==,1785112
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On June 30, it was announced that Sykes had left Thin Lizzy and all shows for the rest of 2009 were canceled or postponed.",1,10,== Career ==,1785112
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2010, Thin Lizzy did not include Aldridge in the new line-up due to him still recovering from his injury.",3,10,== Career ==,1785112
"January 25 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 25, 2013, it was announced that Aldridge had rejoined Whitesnake for the third time for the band's upcoming ""Year of the Snake"" tour.",0,11,== Career ==,1785112
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,"On January 25, 2013, it was announced that Aldridge had rejoined Whitesnake for the third time for the band's upcoming ""Year of the Snake"" tour.",0,11,== Career ==,1785112
of January 2020,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,He has since recorded the albums Flesh & Blood and The Purple Album with the group and remains their drummer as of January 2020.,1,11,== Career ==,1785112
1982 and currently,CD CC RB,YEAR_REGEX_1 LINKAGE_REGEX TIMELINE_REGEX,TIME MODIFIER TIME,time_range,"Aldridge plays Yamaha drums, a company he has been with since 1982 and currently uses Absolute Maple Nouveau series drums from Yamaha.",0,13,== Equipment ==,1785112
January 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Aldridge has been a Paiste Artist since January 2003.,2,13,== Equipment ==,1785112
their 2002,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"His cymbal selection can vary, but he prefers their 2002, Signature and RUDE cymbals.",6,13,== Equipment ==,1785112
Hour Presents,NNP NNP,TIME_UNIT_REGEX TIMELINE_REGEX,TIME TIME,time_reference,King Biscuit Flower Hour Presents Black Oak Arkansas,0,22,== Discography == | === Black Oak Arkansas ===,1785112
Ten Year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,Ten Year Over Night Success,0,25,== Discography == | === Black Oak Arkansas ===,1785112
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Ten Year Over Night Success,0,25,== Discography == | === Black Oak Arkansas ===,1785112
1980,CD,YEAR_REGEX_1,TIME,time_reference,Crash and Burn (1980),0,29,== Discography == | === Pat Travers Band ===,1785112
1983,CD,YEAR_REGEX_1,TIME,time_reference,Dirty Fingers (1983),0,33,== Discography == | === Gary Moore ===,1785112
1983,CD,YEAR_REGEX_1,TIME,time_reference,Live at the Marquee (1983),0,34,== Discography == | === Gary Moore ===,1785112
1982,CD,YEAR_REGEX_1,TIME,time_reference,Speak of the Devil (1982),0,36,== Discography == | === Ozzy Osbourne ===,1785112
1983,CD,YEAR_REGEX_1,TIME,time_reference,Bark at the Moon (1983),0,37,== Discography == | === Ozzy Osbourne ===,1785112
1987,CD,YEAR_REGEX_1,TIME,time_reference,Tribute  (1987 but recorded in 1981/1980),0,38,== Discography == | === Ozzy Osbourne ===,1785112
