time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 20 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hobart Earle (born December 20, 1960) is a Venezuelan-born conductor of American descent and People's Artist of Ukraine recipient.",0,0,,41622854
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his years in Vienna he was a member of the Vienna Singverein, and took part in performances and recordings under Herbert von Karajan, Lorin Maazel and many others.",4,2,== Education ==,41622854
fifteen years ago,JJ NNS RB,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"""We even did dental work for wind players so that they could continue to play fifteen years ago.",0,8,== Conductor ==,41622854
Spring,NNP,SEASON_REGEX,TIME,time_reference,"""His festival credits include the Bregenz, Budapest, and Lugano Spring Festivals as well as Perth International and Nuits Musicales du Suquet in Cannes, among others.",5,8,== Conductor ==,41622854
"June 27 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"While conducting the State Academic Symphony Orchestra of the Russian Federation in Moscow he received a message on June 27, 2013 that the President of Ukraine had signed a decree naming him People's Artist of Ukraine.",0,9,== Conductor ==,41622854
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He has recorded works by such composers as Mykola Kolessa, Myroslav Skoryk, Yevhen Stankovych and Reinhold Gliere that were not previously recorded.",0,11,== Recordings ==,41622854
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Earle's performance of Tchaikovsky's 5th symphony, recorded live in concert by Austrian broadcaster ORF in Vienna's Musikverein, was awarded Best Classical Album in California in 2002, and his live recording of Myroslav Skoryk's 75th birthday concerts was selected for the ""Chairman's Choice 2014 – Klaus Heymann's Favorite Naxos Releases.""",1,12,== Recordings ==,41622854
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Earle's performance of Tchaikovsky's 5th symphony, recorded live in concert by Austrian broadcaster ORF in Vienna's Musikverein, was awarded Best Classical Album in California in 2002, and his live recording of Myroslav Skoryk's 75th birthday concerts was selected for the ""Chairman's Choice 2014 – Klaus Heymann's Favorite Naxos Releases.""",1,12,== Recordings ==,41622854
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, in conjunction with leading newspapers in Ukraine, the Russian Cosmonaut Association named a star in the Perseus (constellation) as ""Hobart Earle"".",0,14,== Awards ==,41622854
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Earle was named one of 30 ""Professionals of the Year"" by Musical America in 2014.",1,14,== Awards ==,41622854
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Earle was named one of 30 ""Professionals of the Year"" by Musical America in 2014.",1,14,== Awards ==,41622854
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,Feature on Hobart Earle in Princeton Alumni Weekly,0,21,== Further reading ==,41622854
