time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 25 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Luísa Hanae Matsushita (born February 25, 1984), known by her stage name Lovefoxxx, is the lead singer of the Brazilian indie band Cansei de Ser Sexy (CSS).",0,0,,5422760
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2008, Lovefoxxx was on the cover of RG Vogue magazine.",2,2,== Early life and career ==,5422760
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Lovefoxxx was featured on both French DJ Kavinsky's and Japanese band 80kidz's new singles, respectively known as ""'Nightcall"" and ""Spoiled Boy"".",3,2,== Early life and career ==,5422760
Nightcall,NN,DAY_TIME_REGEX,TIME,time_reference,"""Nightcall"" was included in the soundtrack of the 2011 film Drive.",4,2,== Early life and career ==,5422760
of the 2011,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"""Nightcall"" was included in the soundtrack of the 2011 film Drive.",4,2,== Early life and career ==,5422760
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Lovefoxxx was featured on Steve Aoki's album Wonderland (2011), on a song titled ""Heartbreaker"", which was released as a single in early 2012.",6,2,== Early life and career ==,5422760
early 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lovefoxxx was featured on Steve Aoki's album Wonderland (2011), on a song titled ""Heartbreaker"", which was released as a single in early 2012.",6,2,== Early life and career ==,5422760
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Lovefoxxx was voted No. 10 in NME's Cool List.",0,4,== Personal life ==,5422760
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Lovefoxxx was voted No. 3, only to be beaten by her fiancé's bandmate Jamie Reynolds, who came in second, and winner Frank Carter of Gallows.",1,4,== Personal life ==,5422760
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Lovefoxxx was previously dating Simon Taylor-Davis of Klaxons; according to an interview with ELLE UK they started their relationship on the second day of the NME Indie Rave tour, where their bands were billed together.",0,6,== Personal life == | === Simon Taylor-Davis ===,5422760
the second day,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Lovefoxxx was previously dating Simon Taylor-Davis of Klaxons; according to an interview with ELLE UK they started their relationship on the second day of the NME Indie Rave tour, where their bands were billed together.",0,6,== Personal life == | === Simon Taylor-Davis ===,5422760
June 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2007, during the Cansei de Ser Sexy tour of North America, Lovefoxxx had Simon's name tattooed on her right hip.",2,6,== Personal life == | === Simon Taylor-Davis ===,5422760
21 September 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 September 2007, it was revealed that the two were engaged, with Lovefoxxx later saying that they would be married in the winter of that year.",3,6,== Personal life == | === Simon Taylor-Davis ===,5422760
the winter,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"On 21 September 2007, it was revealed that the two were engaged, with Lovefoxxx later saying that they would be married in the winter of that year.",3,6,== Personal life == | === Simon Taylor-Davis ===,5422760
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"On 21 September 2007, it was revealed that the two were engaged, with Lovefoxxx later saying that they would be married in the winter of that year.",3,6,== Personal life == | === Simon Taylor-Davis ===,5422760
late 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2010, during promotion for Klaxons' second album, it was stated that the two had broken up, with Simon confirming that a major change for the band was ""as individuals we are all single now, whereas before we were very heavily attached in various relationships""",5,6,== Personal life == | === Simon Taylor-Davis ===,5422760
now,RB,TIMELINE_REGEX,TIME,time_reference,"In late 2010, during promotion for Klaxons' second album, it was stated that the two had broken up, with Simon confirming that a major change for the band was ""as individuals we are all single now, whereas before we were very heavily attached in various relationships""",5,6,== Personal life == | === Simon Taylor-Davis ===,5422760
