time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 14 , 1931 – November 23 , 1995","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Autry DeWalt Mixon Jr. (June 14, 1931 – November 23, 1995), known professionally as Junior Walker, was an American multi-instrumentalist (primarily saxophonist and vocalist) who recorded for Motown during the 1960s.",0,0,,43178728
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Autry DeWalt Mixon Jr. (June 14, 1931 – November 23, 1995), known professionally as Junior Walker, was an American multi-instrumentalist (primarily saxophonist and vocalist) who recorded for Motown during the 1960s.",0,0,,43178728
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also performed as a session and live-performing saxophonist with the band Foreigner during the 1980s.,1,0,,43178728
"June 14 , 1931","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Walker was born Autry DeWalt Mixon Jr. on June 14, 1931, in Blytheville, Arkansas, and grew up in South Bend, Indiana.",0,2,== Early life ==,43178728
1935–2017,CD,YEAR_REGEX_1,TIME,time_reference,"His longtime friend and drummer Billy Nicks (1935–2017) formed his own group, the Rhythm Rockers.",1,4,== Career ==,43178728
1936–1997,CD,YEAR_REGEX_1,TIME,time_reference,"Nicks asked Willie Woods (1936–1997), a local singer, to perform with the group; Woods would learn how to play guitar.",1,5,== Career ==,43178728
1961,CD,YEAR_REGEX_1,TIME,time_reference,"The group was spotted by Johnny Bristol, and in 1961 he recommended them to Harvey Fuqua, who had his own record labels.",7,5,== Career ==,43178728
1964,CD,YEAR_REGEX_1,TIME,time_reference,"The name was modified again when Fuqua's labels were taken over by Motown's Berry Gordy, and Jr. Walker & the All Stars became members of the Motown family, recording for their Soul imprint in 1964.",9,5,== Career ==,43178728
1965,CD,YEAR_REGEX_1,TIME,time_reference,"""Shotgun"" reached No. 4 on the Billboard Hot 100 and No. 1 on the R&B chart in 1965, and was followed by many other hits, such as ""(I'm a) Road Runner"", ""Shake and Fingerpop"" and remakes of two Motown songs ""Come See About Me"" and ""How Sweet It Is (To Be Loved by You)"", that had previously been hits for the Supremes and Marvin Gaye respectively.",13,5,== Career ==,43178728
previously,RB,TIMELINE_REGEX,TIME,time_reference,"""Shotgun"" reached No. 4 on the Billboard Hot 100 and No. 1 on the R&B chart in 1965, and was followed by many other hits, such as ""(I'm a) Road Runner"", ""Shake and Fingerpop"" and remakes of two Motown songs ""Come See About Me"" and ""How Sweet It Is (To Be Loved by You)"", that had previously been hits for the Supremes and Marvin Gaye respectively.",13,5,== Career ==,43178728
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, Graves left and was replaced by old cohort Billy ""Stix"" Nicks, and Walker's hits continued apace with tunes such as ""I'm a Road Runner"" and ""Pucker Up Buttercup"".",14,5,== Career ==,43178728
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, the group had another hit enter the top 5, ""What Does It Take (To Win Your Love)"".",15,5,== Career ==,43178728
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"He landed several more R&B Top Ten hits over the next few years, with the last coming in 1972.",18,5,== Career ==,43178728
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He landed several more R&B Top Ten hits over the next few years, with the last coming in 1972.",18,5,== Career ==,43178728
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He toured the UK in 1970 with drummer Jerome Teasley (Wilson Pickett), guitarist Phil Wright (brother of Betty ""Clean Up Woman"" Wright), keyboardist Sonny Holley (The Temptations) and the youthful Liverpool UK bassist Norm Bellis (Apple).",19,5,== Career ==,43178728
each of the 14 nights,DT IN DT CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,The band played two venues on each of the 14 nights.,20,5,== Career ==,43178728
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Walker went solo, disbanding the All Stars, and was signed to Norman Whitfield's Whitfield Records label, but he was not as successful on his own as he had been with the All Stars in his Motown period.",23,5,== Career ==,43178728
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Walker re-formed the All Stars in the 1980s.,0,6,== Career ==,43178728
"April 11 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 11, 1981, Walker was the musical guest on the season finale of Saturday Night Live.",1,6,== Career ==,43178728
of Saturday Night,IN NNP NNP,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"On April 11, 1981, Walker was the musical guest on the season finale of Saturday Night Live.",1,6,== Career ==,43178728
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Foreigner's 1981 album 4 featured Walker's sax solo on ""Urgent"".",2,6,== Career ==,43178728
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He later recorded his own version of the song for the 1983 All Stars's album Blow the House Down.,3,6,== Career ==,43178728
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Walker's version was also featured in the 1985 Madonna film Desperately Seeking Susan.,4,6,== Career ==,43178728
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, Walker was re-signed with Motown.",5,6,== Career ==,43178728
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, he appeared as a part of the Motown 25 television special which aired on May 16, 1983.",6,6,== Career ==,43178728
"May 16 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In the same year, he appeared as a part of the Motown 25 television special which aired on May 16, 1983.",6,6,== Career ==,43178728
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Walker played opposite Sam Moore as one-half of the fictional soul duo The Swanky Modes in the comedy Tapeheads.",0,7,== Career ==,43178728
"November 23 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Walker died of cancer at the age of 64 in Battle Creek, Michigan, on November 23, 1995.",0,9,== Death ==,43178728
1965,CD,YEAR_REGEX_1,TIME,time_reference,"""Shotgun"" - Best Rhythm and Blues Recording (1965)",0,12,== Awards and honors ==,43178728
1969,CD,YEAR_REGEX_1,TIME,time_reference,"""What Does It Take"" - Best R&B Instrumental Performance (1969)",0,13,== Awards and honors ==,43178728
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""Wishing on a Star"" - Best R&B Instrumental Performance (1979)He was inducted into the Rhythm and Blues Foundation in 1995.",0,14,== Awards and honors ==,43178728
1995,CD,YEAR_REGEX_1,TIME,time_reference,"""Wishing on a Star"" - Best R&B Instrumental Performance (1979)He was inducted into the Rhythm and Blues Foundation in 1995.",0,14,== Awards and honors ==,43178728
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Walker's ""Shotgun"" was inducted into the Grammy Hall of Fame in 2002.",1,14,== Awards and honors ==,43178728
2007,CD,YEAR_REGEX_1,TIME,time_reference,Jr. Walker & the All Stars were voted into the Michigan Rock and Roll Legends Hall of Fame in 2007.,2,14,== Awards and honors ==,43178728
