time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 14 , 1973 – May 25 , 2020","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"George Perry Floyd Jr. (October 14, 1973 – May 25, 2020) was an African-American man who was murdered by a police officer in Minneapolis, Minnesota, during an arrest after a store clerk suspected Floyd may have used a counterfeit $20 bill, on May 25, 2020.",0,0,,64133269
"May 25 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"George Perry Floyd Jr. (October 14, 1973 – May 25, 2020) was an African-American man who was murdered by a police officer in Minneapolis, Minnesota, during an arrest after a store clerk suspected Floyd may have used a counterfeit $20 bill, on May 25, 2020.",0,0,,64133269
9 minutes and 29,CD NNS CC CD,DIGIT_REGEX_1 TIME_UNIT_REGEX LINKAGE_REGEX DIGIT_REGEX_1,NUMERAL TIME MODIFIER NUMERAL,time_range,"Derek Chauvin, one of four police officers who arrived on the scene, knelt on Floyd's neck and back for 9 minutes and 29 seconds.",1,0,,64133269
1997 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1997 and 2005, he was convicted of eight crimes.",1,1,,64133269
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He served four years in prison after accepting a plea bargain for a 2007 aggravated robbery in a home invasion.,2,1,,64133269
a 2007,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,He served four years in prison after accepting a plea bargain for a 2007 aggravated robbery in a home invasion.,2,1,,64133269
2013,CD,YEAR_REGEX_1,TIME,time_reference,"After he was paroled in 2013, he served as a mentor in his religious community and posted anti-violence videos to social media.",3,1,,64133269
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he moved to the Minneapolis area, residing in the nearby suburb of St. Louis Park, and worked as a truck driver and bouncer.",4,1,,64133269
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, he lost his job as a truck driver, and then his security job during the COVID-19 pandemic.",5,1,,64133269
"April 20 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chauvin was convicted on two counts of murder and one count of manslaughter on April 20, 2021 and on June 25, 2021, was sentenced to 22.5 years in prison.",1,2,,64133269
"June 25 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chauvin was convicted on two counts of murder and one count of manslaughter on April 20, 2021 and on June 25, 2021, was sentenced to 22.5 years in prison.",1,2,,64133269
