time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 June 1934,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Donata Premeru (born 4 June 1934) is a musicologist, broadcaster, lyricist, journalist, lecturer and historian of Arts.",0,0,,48099339
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965 she was invited to start the Radio Beograd Third Programme (music section) as its first musicologist, and in 1983 its first stereo weekend Music Programme Stereorama, which was closed down in November 2015, while celebrating the 50th anniversary of its III Programme.",2,2,== Biography and career ==,48099339
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965 she was invited to start the Radio Beograd Third Programme (music section) as its first musicologist, and in 1983 its first stereo weekend Music Programme Stereorama, which was closed down in November 2015, while celebrating the 50th anniversary of its III Programme.",2,2,== Biography and career ==,48099339
weekend,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 1965 she was invited to start the Radio Beograd Third Programme (music section) as its first musicologist, and in 1983 its first stereo weekend Music Programme Stereorama, which was closed down in November 2015, while celebrating the 50th anniversary of its III Programme.",2,2,== Biography and career ==,48099339
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 1965 she was invited to start the Radio Beograd Third Programme (music section) as its first musicologist, and in 1983 its first stereo weekend Music Programme Stereorama, which was closed down in November 2015, while celebrating the 50th anniversary of its III Programme.",2,2,== Biography and career ==,48099339
1985-2012,JJ,YEAR_REGEX_1,TIME,time_reference,"One of the most acclaimed broadcasts of her Music Matters (Muzika s povodom), often thematically or in cycles: ""European Cities of Culture 1985-2012""; ""Early Music Centers in the 17th and 18th-century – from Venice to Mannheim""; ""Entartete Musik series""; ""Tragically Ended Careers of Young Musicians""; ""Contemporary Music Scene Worldwide; Women Composers 2000-2012 (more than 200 names)""; ""Unknown/Forgotten Composers of the 20th Century""; ""Romantic Piano Concertos""; ""Composers of the 21st Century""; ""Dialogues – between Early and Contemporary Music""; ""Notable Anniversaries""; ""Writers in Music""; ""Accordion on the classical music scene XIX-XXI century""; ""Music written for film""; etc.",0,3,== Biography and career ==,48099339
2000-2012,JJ,YEAR_REGEX_1,TIME,time_reference,"One of the most acclaimed broadcasts of her Music Matters (Muzika s povodom), often thematically or in cycles: ""European Cities of Culture 1985-2012""; ""Early Music Centers in the 17th and 18th-century – from Venice to Mannheim""; ""Entartete Musik series""; ""Tragically Ended Careers of Young Musicians""; ""Contemporary Music Scene Worldwide; Women Composers 2000-2012 (more than 200 names)""; ""Unknown/Forgotten Composers of the 20th Century""; ""Romantic Piano Concertos""; ""Composers of the 21st Century""; ""Dialogues – between Early and Contemporary Music""; ""Notable Anniversaries""; ""Writers in Music""; ""Accordion on the classical music scene XIX-XXI century""; ""Music written for film""; etc.",0,3,== Biography and career ==,48099339
of the 20th Century,IN DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"One of the most acclaimed broadcasts of her Music Matters (Muzika s povodom), often thematically or in cycles: ""European Cities of Culture 1985-2012""; ""Early Music Centers in the 17th and 18th-century – from Venice to Mannheim""; ""Entartete Musik series""; ""Tragically Ended Careers of Young Musicians""; ""Contemporary Music Scene Worldwide; Women Composers 2000-2012 (more than 200 names)""; ""Unknown/Forgotten Composers of the 20th Century""; ""Romantic Piano Concertos""; ""Composers of the 21st Century""; ""Dialogues – between Early and Contemporary Music""; ""Notable Anniversaries""; ""Writers in Music""; ""Accordion on the classical music scene XIX-XXI century""; ""Music written for film""; etc.",0,3,== Biography and career ==,48099339
of the 21st Century,IN DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"One of the most acclaimed broadcasts of her Music Matters (Muzika s povodom), often thematically or in cycles: ""European Cities of Culture 1985-2012""; ""Early Music Centers in the 17th and 18th-century – from Venice to Mannheim""; ""Entartete Musik series""; ""Tragically Ended Careers of Young Musicians""; ""Contemporary Music Scene Worldwide; Women Composers 2000-2012 (more than 200 names)""; ""Unknown/Forgotten Composers of the 20th Century""; ""Romantic Piano Concertos""; ""Composers of the 21st Century""; ""Dialogues – between Early and Contemporary Music""; ""Notable Anniversaries""; ""Writers in Music""; ""Accordion on the classical music scene XIX-XXI century""; ""Music written for film""; etc.",0,3,== Biography and career ==,48099339
century,NN,TIME_UNIT_REGEX,TIME,time_reference,"One of the most acclaimed broadcasts of her Music Matters (Muzika s povodom), often thematically or in cycles: ""European Cities of Culture 1985-2012""; ""Early Music Centers in the 17th and 18th-century – from Venice to Mannheim""; ""Entartete Musik series""; ""Tragically Ended Careers of Young Musicians""; ""Contemporary Music Scene Worldwide; Women Composers 2000-2012 (more than 200 names)""; ""Unknown/Forgotten Composers of the 20th Century""; ""Romantic Piano Concertos""; ""Composers of the 21st Century""; ""Dialogues – between Early and Contemporary Music""; ""Notable Anniversaries""; ""Writers in Music""; ""Accordion on the classical music scene XIX-XXI century""; ""Music written for film""; etc.",0,3,== Biography and career ==,48099339
