time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the year 2000,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"She relocated to Philadelphia, USA in the year 2000.",1,2,== Career ==,33552332
2001 and 2002,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Time spent concentrating on cello improvisation led to performances at the High Zero festival in 2001 and 2002.,2,2,== Career ==,33552332
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 a trio consisting of Espvall, Espers bandmate Meg Baird, and English folk singer Sharron Kraus released an album of traditional folk songs under the title Leaves From Off The Tree.2006 also saw the release of Espvall's first solo album, Nimis & Arx, named after the large-scale sculptures erected in the micronation of Ladonia by Swedish artist Lars Vilks.",6,2,== Career ==,33552332
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009's Overloaded Ark tilted toward extended psychedelic jams, featuring members of Ghost Junzo Tateiwa and Kazuo Ogino as well as ancient music specialist Haruo Kondo.",10,2,== Career ==,33552332
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 Espvall released Lapidary, an improvised collaboration with noise/drone figure Marcia Bassett.",0,3,== Career ==,33552332
2006,CD,YEAR_REGEX_1,TIME,time_reference,Nimis & Arx CD (2006) (Fire Museum/Pax Recordings),0,6,== Discography == | === Solo ===,33552332
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Riding"" / ""Under The Waterfall"" 7"" single (2005) (Wichita)",0,8,== Discography == | === As part of Espers ===,33552332
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Weed Tree CD/LP (2005) (Locust Music),0,9,== Discography == | === As part of Espers ===,33552332
2006,CD,YEAR_REGEX_1,TIME,time_reference,II CD/LP (2006) (Drag City),0,10,== Discography == | === As part of Espers ===,33552332
2009,CD,YEAR_REGEX_1,TIME,time_reference,III CD/LP (2009) (Drag City),0,11,== Discography == | === As part of Espers ===,33552332
2007,CD,YEAR_REGEX_1,TIME,time_reference,The Valerie Project CD/2LP (2007) (Drag City),0,13,== Discography == | === As part of The Valerie Project ===,33552332
2006/2010,CD,YEAR_REGEX_1,TIME,time_reference,Arcana En Cantos CD-R/LP (2006/2010) (Deserted Village/alt.vinyl),0,15,== Discography == | === As part of Anahita ===,33552332
2008,CD,YEAR_REGEX_1,TIME,time_reference,Matricaria CD (2008) (Important Records),0,16,== Discography == | === As part of Anahita ===,33552332
2016,CD,YEAR_REGEX_1,TIME,time_reference,Tourmaline LP (2016) (Three:Four Records),0,17,== Discography == | === As part of Anahita ===,33552332
2006,CD,YEAR_REGEX_1,TIME,time_reference,Leaves from Off the Tree CD/LP (2006) (Bo'Weavil Recordings),0,19,== Discography == | === With Sharron Kraus and Meg Baird ===,33552332
2008,CD,YEAR_REGEX_1,TIME,time_reference,Helena Espvall & Masaki Batoh CD/LP (2008) (Drag City),0,21,== Discography == | === With Masaki Batoh ===,33552332
2009,CD,YEAR_REGEX_1,TIME,time_reference,Overloaded Ark CD/2LP (2009) (Drag City),0,22,== Discography == | === With Masaki Batoh ===,33552332
2010,CD,YEAR_REGEX_1,TIME,time_reference,Lapidary Cassette/LP (2010) (Heavy Blossom/alt.vinyl),0,24,== Discography == | === With Marcia Bassett ===,33552332
2012,CD,YEAR_REGEX_1,TIME,time_reference,Espvall/Jakobsons/Szelag: Improvisations for Strings and Electronics CD-R [edition of 100] (2012) (Arachnidiscs),0,26,== Discography == | === With Marielle Jakobsons and Agnes Szelag ===,33552332
2012,CD,YEAR_REGEX_1,TIME,time_reference,Cauldron LP (2012) (Tequila Sunrise/Fire Museum),0,28,== Discography == | === With Alan Sondheim and Azure Carter ===,33552332
Sunrise/Fire,NNP,DAY_TIME_REGEX,TIME,time_reference,Cauldron LP (2012) (Tequila Sunrise/Fire Museum),0,28,== Discography == | === With Alan Sondheim and Azure Carter ===,33552332
2013,CD,YEAR_REGEX_1,TIME,time_reference,A Hallowed Shell of Ash and Rust CD (2013) (Erototox Decodings),0,30,== Discography == | === With Ernesto Diaz-Infante ===,33552332
2015,CD,YEAR_REGEX_1,TIME,time_reference,Sombras Incendiadas LP (2015) (Three:Four Records),0,32,== Discography == | === With David Maranha ===,33552332
2007,CD,YEAR_REGEX_1,TIME,time_reference,The Garden of Forking Paths CD (2007) (Important Records),0,34,== Discography == | === Compilation appearances ===,33552332
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"We are all one, In the Sun: A tribute to Robbie Basho CD/LP (2010/2011) (Important Records/alt.vinyl)",0,35,== Discography == | === Compilation appearances ===,33552332
2010/2011,CD,YEAR_REGEX_1,TIME,time_reference,"We are all one, In the Sun: A tribute to Robbie Basho CD/LP (2010/2011) (Important Records/alt.vinyl)",0,35,== Discography == | === Compilation appearances ===,33552332
