time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 18 , 1920 – October 1 , 1986","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Reice Hamel (June 18, 1920 – October 1, 1986) was an American Audio Recording engineer.",0,0,,30372408
Early Years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early Years in New York ==,1,1,== Early Years in New York ==,30372408
"June 18 , 1920","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Reice Hamel was born in the Lower East Side of Manhattan, New York City on June 18, 1920.",0,2,== Early Years in New York ==,30372408
the early 1900s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His mother Freida Bernstein, and Father Leo Hamel, were Jewish immigrants from Austria who came to America in the early 1900s.",1,2,== Early Years in New York ==,30372408
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, he became interested in audio engineering and Magnetic Tape Recording and decided to try it as a business.",0,3,== Early Years in New York ==,30372408
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, San Francisco was a hotbed of talent and in small nightclubs like the Hungry I, Purple Onion, Jazz Workshop, Curran Theatre, the Cellar, and the Blackhawk.",1,5,== Alone in San Francisco ==,30372408
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"In the 1950s, San Francisco was a hotbed of talent and in small nightclubs like the Hungry I, Purple Onion, Jazz Workshop, Curran Theatre, the Cellar, and the Blackhawk.",1,5,== Alone in San Francisco ==,30372408
evening,NN,DAY_TIME_REGEX,TIME,time_reference,"On any given evening there would be comedians, singers, and bands of all types.",2,5,== Alone in San Francisco ==,30372408
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, at the Hungry I club, a young teenage singer made her debut, recorded by Reice Hamel, her name was Barbra Streisand.",6,6,== Alone in San Francisco ==,30372408
1962,CD,YEAR_REGEX_1,TIME,time_reference,Joan Baez Concerts 1962,1,7,== Joan Baez Concerts 1962 ==,30372408
1962,CD,YEAR_REGEX_1,TIME,time_reference,"These recordings are of exceptional sound quality and in 1962, Seymour Solomon, of Vanguard Records wrote a letter to thank Reice Hamel for the tapes.",0,9,== Joan Baez Concerts 1962 ==,30372408
