time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 5 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Graham Eric Reynolds (born March 5, 1971) is an American, Austin, Texas-based composer-bandleader-improviser.",0,0,,5875842
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1990s, some of Reynolds's most personal works in the realm of concert music struggled to line up with the right spaces, presenters, and funding.",0,4,== Golden Hornet ==,5875842
presenters,NNS,TIMELINE_REGEX,TIME,time_reference,"In the early 1990s, some of Reynolds's most personal works in the realm of concert music struggled to line up with the right spaces, presenters, and funding.",0,4,== Golden Hornet ==,5875842
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Golden Hornet formed, starting with Six Pieces for String Quartet (1999), performed by Tosca String Quartet.",2,4,== Golden Hornet ==,5875842
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Reynolds and Stopschinski produced, curated, and commissioned all of the works, including Mozart Requiem Undead (2014), resulting in over 150 artists performing, with contributions from DJ Spooky, Pulitzer Prize winning composer Caroline Shaw, and many others.",4,4,== Golden Hornet ==,5875842
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Golden Hornet received official 501(c)3 designation and has since grown in capacity, as well as become more clarified in mission: one of commissioning new music, fostering young and emerging composers, and presenting adventurous works in non-traditional settings.",0,5,== Golden Hornet ==,5875842
today,NN,TIMELINE_REGEX,TIME,time_reference,Reynolds continues as Golden Hornet's Artistic Director today.,0,6,== Golden Hornet ==,5875842
1500,CD,YEAR_REGEX_1,TIME,time_reference,"The organization has reached over 1500 audience members, contracted over eighteen local musicians, commissioned work from seven celebrated composers, and fostered the commissioning of five new works.",1,6,== Golden Hornet ==,5875842
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After many experimental shorts and several live scores for silent films, Reynolds's first feature film score was The Journeyman (2001), a grim, Sergio Leone-inspired western featuring Willie Nelson.",0,10,== Film ==,5875842
2003,CD,YEAR_REGEX_1,TIME,time_reference,"His relationship with iconic independent film director Richard Linklater (Slacker, Dazed and Confused, School of Rock), started with a simple piano score for the documentary short, “Live from Shiva’s Dance Floor” in 2003.",1,10,== Film ==,5875842
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Not long after, Linklater asked Reynolds to score A Scanner Darkly (2006), which Linklater was adapting from the Philip K. Dick novel.",2,10,== Film ==,5875842
of the Decade,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The score, which featured acoustic instruments and electric guitar processed through computer effects, was declared “Best Soundtrack of the Decade” by Cinema Retro Magazine.",4,10,== Film ==,5875842
2011,CD,YEAR_REGEX_1,TIME,time_reference,"A consistent number of collaborations with Linklater have followed: Bernie (2011) starring Jack Black, which required totally different music - hymns, strings, country; Up to Speed (2012), starring Speed Levitch and broadcast by Hulu; Before Midnight (2013), the third of Linklater's romantic trilogy featuring Julie Delpy and Ethan Hawke, which premiered at Sundance.",6,10,== Film ==,5875842
