time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Stephen Immerwahr began his foray into music in 1988, originally serving as an assistant engineer to bands such as Soul Asylum and Living Colour.",0,2,== Biography ==,50177514
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Immerwahr formed Codeine with drummer Chris Brokaw and guitarist John Engle.",1,2,== Biography ==,50177514
August 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Codeine released their first album Frigid Stars LP on the German label Glitterhouse in August 1990.,3,2,== Biography ==,50177514
May 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Codeine's final release was the full-length album The White Birch, released in May 1994.",4,2,== Biography ==,50177514
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2012, Codeine announced they would perform on the request of Mogwai at All Tomorrow's Parties sister event, I'll Be Your Mirror, on 26 May 2012 in London, United Kingdom at Alexandra Palace, along with other shows, to commemorate a comprehensive reissue of their recordings by The Numero Group in June 2012.",6,2,== Biography ==,50177514
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"In February 2012, Codeine announced they would perform on the request of Mogwai at All Tomorrow's Parties sister event, I'll Be Your Mirror, on 26 May 2012 in London, United Kingdom at Alexandra Palace, along with other shows, to commemorate a comprehensive reissue of their recordings by The Numero Group in June 2012.",6,2,== Biography ==,50177514
26 May 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In February 2012, Codeine announced they would perform on the request of Mogwai at All Tomorrow's Parties sister event, I'll Be Your Mirror, on 26 May 2012 in London, United Kingdom at Alexandra Palace, along with other shows, to commemorate a comprehensive reissue of their recordings by The Numero Group in June 2012.",6,2,== Biography ==,50177514
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2012, Codeine announced they would perform on the request of Mogwai at All Tomorrow's Parties sister event, I'll Be Your Mirror, on 26 May 2012 in London, United Kingdom at Alexandra Palace, along with other shows, to commemorate a comprehensive reissue of their recordings by The Numero Group in June 2012.",6,2,== Biography ==,50177514
15 July 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Codeine's final reunion show was at Le Poisson Rouge in New York on 15 July 2012.,7,2,== Biography ==,50177514
