time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2010, Delmark Records announced the release of their first album Revisit, which marked the first release of a European avant jazz group on the Delmark label in its 57-year history.",1,0,,33736024
2004,CD,YEAR_REGEX_1,TIME,time_reference,Kuba Suchar (drums) and Artur Majewski (trumpet) founded Mikrokolektyw in 2004 after the end of their former group Robotobibok.,0,2,== Biography ==,33736024
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 Revisit.,0,4,== Discography ==,33736024
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 Dew Point (live concert DVD).,0,5,== Discography ==,33736024
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 Absent Minded.,0,6,== Discography ==,33736024
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014 Białoszewski do słuchu, VOL.",0,7,== Discography ==,33736024
"June 26 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barron, John (June 26, 2010).",0,10,== Further reading ==,33736024
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Mikrokolektyw: Revisit (2010)"".",1,10,== Further reading ==,33736024
"December 6 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved December 6, 2011.",3,10,== Further reading ==,33736024
