time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 3 , 1932 – April 11 , 1998","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Lillian Briggs (born Lillian Biggs, June 3, 1932  –  April 11, 1998) was an American rock 'n roll performer and musician.",0,0,,15237375
the dawn,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Lillian Briggs was the first woman to achieve star status at the dawn of rock 'n roll in the early 1950s; soon after embarking upon her career, she was billed as ""The Queen of Rock 'n' Roll"" when she supported Nat ""King"" Cole while on tour in Australia in early 1956.",0,1,,15237375
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Lillian Briggs was the first woman to achieve star status at the dawn of rock 'n roll in the early 1950s; soon after embarking upon her career, she was billed as ""The Queen of Rock 'n' Roll"" when she supported Nat ""King"" Cole while on tour in Australia in early 1956.",0,1,,15237375
early 1956,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lillian Briggs was the first woman to achieve star status at the dawn of rock 'n roll in the early 1950s; soon after embarking upon her career, she was billed as ""The Queen of Rock 'n' Roll"" when she supported Nat ""King"" Cole while on tour in Australia in early 1956.",0,1,,15237375
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1950s, she worked as a laundry truck driver to support herself and finance The Downbeats, a band she formed that drew audiences both on live radio and at public venues in the Allentown area.",1,3,== Biography ==,15237375
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, she joined Joy Cayler's All-Girl Orchestra as a singer and trombonist.",0,4,== Biography ==,15237375
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, appearing with Cayler's Orchestra at the Arcadia Ballroom in New York City, she performed a version of ""Shake, Rattle and Roll"" and was discovered by celebrity manager/talent scout Jack Petrill.",1,4,== Biography ==,15237375
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"Briggs toured at sock hops and nightclubs and did radio interviews, driving herself coast-to-coast from one engagement to the next in her white Cadillac convertible.",3,4,== Biography ==,15237375
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1952, Alan Freed asked her to appear in his New York City stage shows, and her popularity in these shows led to her signing with Epic Records in 1954.",4,4,== Biography ==,15237375
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1952, Alan Freed asked her to appear in his New York City stage shows, and her popularity in these shows led to her signing with Epic Records in 1954.",4,4,== Biography ==,15237375
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Her first single was 1955's ""I Want You to Be My Baby""; the song sold over 1 million copies and hit No. 18 on the Billboard Hot 100.",0,5,== Biography ==,15237375
1954–64,CD,YEAR_REGEX_1,TIME,time_reference,"During the peak of her career (1954–64) she headlined at concert venues around the world, starred at the Las Vegas hotels and appeared on TV shows including Jack Paar's The Tonight Show, The Mike Douglas Show, American Bandstand and The Steve Allen Show, and won a part in the 1961 movie The Ladies Man.",1,5,== Biography ==,15237375
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"During the peak of her career (1954–64) she headlined at concert venues around the world, starred at the Las Vegas hotels and appeared on TV shows including Jack Paar's The Tonight Show, The Mike Douglas Show, American Bandstand and The Steve Allen Show, and won a part in the 1961 movie The Ladies Man.",1,5,== Biography ==,15237375
the 1961,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the peak of her career (1954–64) she headlined at concert venues around the world, starred at the Las Vegas hotels and appeared on TV shows including Jack Paar's The Tonight Show, The Mike Douglas Show, American Bandstand and The Steve Allen Show, and won a part in the 1961 movie The Ladies Man.",1,5,== Biography ==,15237375
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, she appeared as a contestant on What's My Line?; at the time, she was giving trombone lessons to one of the show's panelists, Arlene Francis.",3,5,== Biography ==,15237375
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Lillian continued to record on Sunbeam, Paramount, Coral and Phillips while touring extensively until the early 1970s, when she relocated to Miami Beach to become a co-partner in Turnberry Isle, a luxury condominium resort.",4,5,== Biography ==,15237375
"April 11 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Briggs died of lung cancer in Miami on April 11, 1998.",7,5,== Biography ==,15237375
2013,CD,YEAR_REGEX_1,TIME,time_reference,A comprehensive CD collection of her recordings was released posthumously in 2013 by Jasmine Records.,8,5,== Biography ==,15237375
