time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 18 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kaori Sadohara (佐土原 かおり, Sadohara Kaori, born January 18, 1988) is a Japanese voice actress and singer.",0,0,,55541763
2017,CD,YEAR_REGEX_1,TIME,time_reference,She married fellow voice actor Yoshihisa Kawahara in 2017.,3,0,,55541763
of Dusk,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Atelier Ayesha: The Alchemist of Dusk,0,15,== Filmography == | === Video games ===,55541763
