time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2011,CD,YEAR_REGEX_1,TIME,time_reference,"His 2011 video project, Drumageddon Brooklyn, was a one-take, continuously shot 8-minute drum solo with Zeleny performing through an entire building in Brooklyn and ending on the building's rooftop.",2,0,,30902767
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He attended Morris Knolls High School in Morris County, New Jersey and then Drew University, where he graduated in 2002 with a major in music performance.",1,2,== Early life ==,30902767
a 2016,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"According to Zeleny in a 2016 interview, he has played in 43 US states, in 20 countries, and has appeared on over 135 records in the course of his professional career.",0,4,== Professional music career ==,30902767
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Among his jazz performances are playing with his Charlie Z Jazz Trio during the 2016 Lucie Awards ceremony at Carnegie Hall's Zankel Hall and with Cracked Latin at the Iridium Jazz Club.,3,5,== Professional music career ==,30902767
their 2002,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,The Arctopus (Colin Marston and Mike Lerner) as their drummer shortly after the duo released their 2002 demo EP We Need A Drummer (the demo had used a drum machine programmed by Marston instead of human drummer).,6,5,== Professional music career ==,30902767
2008,CD,YEAR_REGEX_1,TIME,time_reference,Zeleny remained a member of Arctopus until 2008 when he left to concentrate on his work as a session musician.,7,5,== Professional music career ==,30902767
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Zeleny had also joined Ron Jarzombek and  Alex Webster in their Blotted Science project and was the drummer on their 2007 debut recording The Machinations of Dementia.",8,5,== Professional music career ==,30902767
their 2007,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"In 2006, Zeleny had also joined Ron Jarzombek and  Alex Webster in their Blotted Science project and was the drummer on their 2007 debut recording The Machinations of Dementia.",8,5,== Professional music career ==,30902767
2014 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2014 and 2015, Zeleny was the drummer for the thrash metal band Whiplash.",9,5,== Professional music career ==,30902767
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He made his live debut with them in June 2014 at the Dingbatz club in Clifton, New Jersey.",10,5,== Professional music career ==,30902767
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Zeleny began working with Jordan Rudess's online conservatory to develop the conservatory's drum courses.",0,7,== Music projects ==,30902767
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Zeleny's video project ""Drumageddon"" began in  2011.",1,7,== Music projects ==,30902767
"September 19 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"and leading a group of his fellow session musicians at The Charlie Z All Star Birthday Concert performed at The Bitter End on September 19, 2011.",6,7,== Music projects ==,30902767
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Zeleny produced, was a primary songwriter and played drums for the Bella D CD release The Crystal Ceiling.",7,7,== Music projects ==,30902767
