time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 13 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paul Wayne Thorn (born July 13, 1964) is an American Southern rock, country, Americana, and blues singer-songwriter, whose style is a mix of blues, country, and rock.",0,0,,17261894
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Boxing career highlights include winning the Mid-South Middleweight Championship in Memphis, Tennessee and culminated with a nationally televised bout with former world champion Roberto Durán, After a few years of working in a Tupelo furniture factory and playing in local clubs he was discovered by music professional Miles Copeland (brother of The Police drummer Stewart Copeland).",1,3,== Biography ==,17261894
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, while performing at a singer-songwriters night at a local pizza shop (Vanelli's), Roger Sovine representing BMI overheard Thorn and was impressed with his singing and song writing ability.",0,4,== Biography ==,17261894
night,NN,DAY_TIME_REGEX,TIME,time_reference,"In 1997, while performing at a singer-songwriters night at a local pizza shop (Vanelli's), Roger Sovine representing BMI overheard Thorn and was impressed with his singing and song writing ability.",0,4,== Biography ==,17261894
A couple weeks,DT NN NNS,INARTICLE_REGEX PREFIX_REGEX_2 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A couple weeks later, Thorn called vOz Vanelli (owner of Vanelli's) and mentioned that several record companies were coming to Tupelo to hear him perform.",2,4,== Biography ==,17261894
Easterling,NNP,HOLIDAY_REGEX,TIME,time_reference,"After hearing Thorn perform, Wyatt Easterling (an associate of Miles Copeland III) brought Thorn to Nashville and within thirty days, Thorn opened for Sting.",4,4,== Biography ==,17261894
thirty days,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After hearing Thorn perform, Wyatt Easterling (an associate of Miles Copeland III) brought Thorn to Nashville and within thirty days, Thorn opened for Sting.",4,4,== Biography ==,17261894
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Thorn was subsequently signed to a recording contract with A&M Records and recorded his first album, Hammer & Nail, in 1997.",5,4,== Biography ==,17261894
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Thorn's 2010 album Pimps and Preachers debuted at No. 83 on the Billboard 200 chart, his highest chart position to date.",0,5,== Biography ==,17261894
2012,CD,YEAR_REGEX_1,TIME,time_reference,His 2012 album What the Hell Is Going On was the 12th Most Played Album of 2012 on the Americana Music Association Year-End Chart.,1,5,== Biography ==,17261894
