time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 14 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stephen John Hunter (born June 14, 1948) is an American guitarist, primarily a session player.",0,0,,13493975
eight years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When he was eight years old, he began taking guitar lessons on a Lap steel guitar.",4,2,== Early life ==,13493975
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, during the Vietnam War, Hunter was drafted into the U.S. Army.",0,4,== Early life ==,13493975
One day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One day he got a telephone call from his Decatur friend, John ""Polar Bear"" Sauter, that changed his life.",0,5,== Early life ==,13493975
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, he appeared on five Alice Cooper albums, all of which were produced by Ezrin.",0,13,== Career == | === Work with Alice Cooper ===,13493975
1973,CD,YEAR_REGEX_1,TIME,time_reference,"His first recording with Cooper was in 1973 as a session musician on the second-to-last and most successful album recorded by the Alice Cooper Group, Billion Dollar Babies.",1,13,== Career == | === Work with Alice Cooper ===,13493975
the 1975,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When Alice Cooper became a solo artist, Hunter followed and appeared on the 1975 groundbreaking album and live show Welcome to My Nightmare alongside guitarist Dick Wagner as seen in the film Welcome to My Nightmare.",2,13,== Career == | === Work with Alice Cooper ===,13493975
Nightmare,NNP,DAY_TIME_REGEX,TIME,time_reference,"When Alice Cooper became a solo artist, Hunter followed and appeared on the 1975 groundbreaking album and live show Welcome to My Nightmare alongside guitarist Dick Wagner as seen in the film Welcome to My Nightmare.",2,13,== Career == | === Work with Alice Cooper ===,13493975
Nightmare,NNP,DAY_TIME_REGEX,TIME,time_reference,"When Alice Cooper became a solo artist, Hunter followed and appeared on the 1975 groundbreaking album and live show Welcome to My Nightmare alongside guitarist Dick Wagner as seen in the film Welcome to My Nightmare.",2,13,== Career == | === Work with Alice Cooper ===,13493975
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Released on home video in 1976, it features the celebrated guitar face-off between Hunter and Wagner that formed part of Cooper's 1975 live show.",3,13,== Career == | === Work with Alice Cooper ===,13493975
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Released on home video in 1976, it features the celebrated guitar face-off between Hunter and Wagner that formed part of Cooper's 1975 live show.",3,13,== Career == | === Work with Alice Cooper ===,13493975
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Hunter also worked on the basic tracks and solos for Cooper's album Welcome 2",4,13,== Career == | === Work with Alice Cooper ===,13493975
Nightmare,NNP,DAY_TIME_REGEX,TIME,time_reference,"My Nightmare, touring with Cooper throughout 2011 on the No More Mr. Nice Guy Tour.",5,13,== Career == | === Work with Alice Cooper ===,13493975
2011,CD,YEAR_REGEX_1,TIME,time_reference,"My Nightmare, touring with Cooper throughout 2011 on the No More Mr. Nice Guy Tour.",5,13,== Career == | === Work with Alice Cooper ===,13493975
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Steve notched up his ninth Alice Cooper release with Paranormal, released in 2017.",0,14,== Career == | === Work with Alice Cooper ===,13493975
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Reed and Hunter presented a new live version of Berlin, released in 2008 as a DVD and CD Berlin: Live at St. Ann's Warehouse.",2,16,== Career == | === Work with Lou Reed ===,13493975
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Reed and Hunter presented a new live version of Berlin, released in 2008 as a DVD and CD Berlin: Live at St. Ann's Warehouse.",2,16,== Career == | === Work with Lou Reed ===,13493975
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, he played the (uncredited) opening-half solo on Aerosmith's ""Train Kept a Rollin"" from Get Your Wings.",0,18,== Career == | === Work with Aerosmith ===,13493975
a February 2015,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,In a February 2015 interview in Detroit Rock N Roll Magazine Hunter tells how it came about that he recorded that solo:,0,19,== Career == | === Work with Aerosmith ===,13493975
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, shortly after his work with the band on the live Reed albums, Hunter played guitar on former Cream bassist Jack Bruce's solo album Out of the Storm.",0,22,"== Career == | === Work with Jack Bruce, Peter Gabriel and other artists ===",13493975
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He played on Peter Gabriel's self-titled first solo album (1977) that included the classic single ""Solsbury Hill"" which was likewise produced by Ezrin.",0,23,"== Career == | === Work with Jack Bruce, Peter Gabriel and other artists ===",13493975
March,NNP,MONTH_REGEX,TIME,time_reference,"He also played on tour with Gabriel for the North American leg and a few shows in the UK during March / April 1977, sharing guitar duties with Robert Fripp.",1,23,"== Career == | === Work with Jack Bruce, Peter Gabriel and other artists ===",13493975
April 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He also played on tour with Gabriel for the North American leg and a few shows in the UK during March / April 1977, sharing guitar duties with Robert Fripp.",1,23,"== Career == | === Work with Jack Bruce, Peter Gabriel and other artists ===",13493975
more recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Other artists Hunter has worked with include David Lee Roth (in the mid-1990s), Julian Lennon, Dr. John, Tracy Chapman and more recently Glen Campbell and 2Cellos.",0,24,"== Career == | === Work with Jack Bruce, Peter Gabriel and other artists ===",13493975
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Additionally, he appears in the film Blame it on the Night, a movie co-written by Mick Jagger, featured as one of the guitarists in the band.",4,24,"== Career == | === Work with Jack Bruce, Peter Gabriel and other artists ===",13493975
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Hunter's first solo album, 1977's critically acclaimed Swept Away, was produced by Bob Ezrin.",0,26,== Career == | === Solo work ===,13493975
2012,CD,YEAR_REGEX_1,TIME,time_reference,Hunter opted to leave Alice Cooper's touring band in 2012 to concentrate on solo projects.,1,26,== Career == | === Solo work ===,13493975
"April 30 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His fifth solo album The Manhattan Blues Project was released on April 30, 2013, and features contributions from Joe Satriani, Tony Levin, Johnny Depp, Joe Perry, Marty Friedman, Michael Lee Firkins, Phil Aaberg, 2Cellos and Tommy Henriksen, with background vocals provided by Karen Ann Hunter.",2,26,== Career == | === Solo work ===,13493975
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2014, a DVD and soundtrack CD entitled Tone Poems Live was released, featuring Hunter, bassist Tony Levin, pianist Phil Aaberg and drummer Alvino Bennett.",3,26,== Career == | === Solo work ===,13493975
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 Steve released a new solo album called ‘Before The Lights Go Out’ the title making reference to his failing eyesight.,0,27,== Career == | === Solo work ===,13493975
2019,CD,YEAR_REGEX_1,TIME,time_reference,"A new opportunity arose in 2019 when Steve was invited to score and play on an Audio Book by film director Hamlet Sarkissian, called ‘Lovers In The Fog’.",0,28,== Career == | === Solo work ===,13493975
late Summer,JJ NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,A soundtrack of this will be available late Summer of 2019.,1,28,== Career == | === Solo work ===,13493975
of 2019,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,A soundtrack of this will be available late Summer of 2019.,1,28,== Career == | === Solo work ===,13493975
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Hunter received an Emmy Award for his contribution to the Detroit Free Press Christ Child House multimedia project.",0,30,== Awards ==,13493975
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2015, Hunter was inducted into the Michigan Rock and Roll Legends Hall of Fame.",0,31,== Awards ==,13493975
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977 - Swept Away (Atco),0,36,== Solo discography ==,13493975
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 -,0,37,== Solo discography ==,13493975
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 - Hymns for Guitar (Deacon Records),0,38,== Solo discography ==,13493975
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 - Short Stories,0,39,== Solo discography ==,13493975
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 -,0,40,== Solo discography ==,13493975
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 - Tone Poems Live  (Singular Recordings/Gokuhi),0,41,== Solo discography ==,13493975
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017 - Before the Lights Go Out,0,42,== Solo discography ==,13493975
