time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 10 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Charnett Moffett (born June 10, 1967) is an American jazz bassist.",0,0,,3884540
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Moffett started playing bass in the family band, touring the Far East in 1975 at the age of eight.",1,0,,3884540
1987,CD,YEAR_REGEX_1,TIME,time_reference,In 1987 he recorded his debut album Netman for Blue Note Records.,3,0,,3884540
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he played on saxophonist Branford Marsalis' debut as a leader, Scenes in the City, and the following year he joined trumpeter Wynton Marsalis’ quintet, appearing on 1985's Grammy-winning Black Codes (From the Underground).",1,2,== Early life and career ==,3884540
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1983, he played on saxophonist Branford Marsalis' debut as a leader, Scenes in the City, and the following year he joined trumpeter Wynton Marsalis’ quintet, appearing on 1985's Grammy-winning Black Codes (From the Underground).",1,2,== Early life and career ==,3884540
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he played on saxophonist Branford Marsalis' debut as a leader, Scenes in the City, and the following year he joined trumpeter Wynton Marsalis’ quintet, appearing on 1985's Grammy-winning Black Codes (From the Underground).",1,2,== Early life and career ==,3884540
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980s, Moffett also worked with Stanley Jordan, appearing on the innovative guitarist's best-selling 1985 Blue Note debut, Magic Touch, as well as two Blue Note albums with drummer Tony Williams’ quintet: 1987's Civilization and 1988's Angel Street.",2,2,== Early life and career ==,3884540
1985,CD,YEAR_REGEX_1,TIME,time_reference,"During the 1980s, Moffett also worked with Stanley Jordan, appearing on the innovative guitarist's best-selling 1985 Blue Note debut, Magic Touch, as well as two Blue Note albums with drummer Tony Williams’ quintet: 1987's Civilization and 1988's Angel Street.",2,2,== Early life and career ==,3884540
1987,CD,YEAR_REGEX_1,TIME,time_reference,"During the 1980s, Moffett also worked with Stanley Jordan, appearing on the innovative guitarist's best-selling 1985 Blue Note debut, Magic Touch, as well as two Blue Note albums with drummer Tony Williams’ quintet: 1987's Civilization and 1988's Angel Street.",2,2,== Early life and career ==,3884540
1988,CD,YEAR_REGEX_1,TIME,time_reference,"During the 1980s, Moffett also worked with Stanley Jordan, appearing on the innovative guitarist's best-selling 1985 Blue Note debut, Magic Touch, as well as two Blue Note albums with drummer Tony Williams’ quintet: 1987's Civilization and 1988's Angel Street.",2,2,== Early life and career ==,3884540
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Moffett signed with Blue Note Records and debuted as a leader that year with his first of three albums for Blue Note, NetMan (1987) which featured Michael Brecker, Kenny Kirkland and Al Foster.",3,2,== Early life and career ==,3884540
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1987, Moffett signed with Blue Note Records and debuted as a leader that year with his first of three albums for Blue Note, NetMan (1987) which featured Michael Brecker, Kenny Kirkland and Al Foster.",3,2,== Early life and career ==,3884540
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Moffett signed with Blue Note Records and debuted as a leader that year with his first of three albums for Blue Note, NetMan (1987) which featured Michael Brecker, Kenny Kirkland and Al Foster.",3,2,== Early life and career ==,3884540
1989,CD,YEAR_REGEX_1,TIME,time_reference,"His second Blue Note release, Beauty Within (1989) was a family affair featuring his father Charles Moffett on drums, older brothers Mondre Moffett on trumpet, Charles Moffett, Jr on tenor sax, Codaryl Moffett on drums, and his sister Charisse on vocals.",4,2,== Early life and career ==,3884540
1991,CD,YEAR_REGEX_1,TIME,time_reference,"HIs third Blue Note release, Netman (1991), produced by Kenny Kirkland,  especially focused on Moffett's piccolo bass and electric bass work.",6,2,== Early life and career ==,3884540
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Charnett Moffett recorded Rhythm & Blood for Sweet Basil's Apollon Records.",0,3,== Early life and career ==,3884540
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He later scored artistic triumphs on the Evidence label with 1994's Planet Home (featuring his electronically enhanced rendition of ""The Star-Spangled Banner"" in tribute to Jimi Hendrix's Woodstock showstopper) and 1997's Still Life, featuring keyboardist Rachel Z and drummer Cindy Blackman.",2,3,== Early life and career ==,3884540
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He later scored artistic triumphs on the Evidence label with 1994's Planet Home (featuring his electronically enhanced rendition of ""The Star-Spangled Banner"" in tribute to Jimi Hendrix's Woodstock showstopper) and 1997's Still Life, featuring keyboardist Rachel Z and drummer Cindy Blackman.",2,3,== Early life and career ==,3884540
1993,CD,YEAR_REGEX_1,TIME,time_reference,Starting in 1993 for several years Moffett was widely acclaimed for his innovative performances as a member of Pharoah Sanders' touring band.,3,3,== Early life and career ==,3884540
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Starting in 1993 for several years Moffett was widely acclaimed for his innovative performances as a member of Pharoah Sanders' touring band.,3,3,== Early life and career ==,3884540
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Moffett appeared on two simultaneous releases by Ornette Coleman — Sound Museum: Hidden Man and Sound Museum: Three Women.",4,3,== Early life and career ==,3884540
Another 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Another 1997 recording, Acoustic Trio for Teichiku Records, showcased Moffett's acoustic bass playing.",5,3,== Early life and career ==,3884540
Three other '90s,CD JJ POS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,NUMERAL MODIFIER TIME,,"Three other '90s recordings for the Sweet Basil/Evidence label were done under the collective name of General Music Project (with saxophonist Kenny Garrett, pianists Geri Allen and Cyrus Chestnut, drummer Charles Moffett Sr, his father, known for his famous work with Ornette Coleman.",6,3,== Early life and career ==,3884540
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Another recording from 1995, Moffett & Sons, is a collaboration with his father.",7,3,== Early life and career ==,3884540
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Charnett released a potent tribute to the late Jaco Pastorius entitled Mr. P, a trio recording with pianist Mulgrew Miller and drummer Lewis Nash.",8,3,== Early life and career ==,3884540
Pastorius,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2001, Charnett released a potent tribute to the late Jaco Pastorius entitled Mr. P, a trio recording with pianist Mulgrew Miller and drummer Lewis Nash.",8,3,== Early life and career ==,3884540
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Charnett has also performed on various movie soundtracks, including acclaimed ensemble cast pictures Glengarry Glen Ross (1992) and The Visit (2001), and was a featured soloist on Howard Shore's  score for The Score (starring Robert De Niro and Marlon Brando).",9,3,== Early life and career ==,3884540
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Charnett has also performed on various movie soundtracks, including acclaimed ensemble cast pictures Glengarry Glen Ross (1992) and The Visit (2001), and was a featured soloist on Howard Shore's  score for The Score (starring Robert De Niro and Marlon Brando).",9,3,== Early life and career ==,3884540
2008,CD,YEAR_REGEX_1,TIME,time_reference,=== 2008 to present =,0,4,== Early life and career == | === 2008 to present ===,3884540
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 Moffett signed with Motéma Music releasing The Art of Improvisation in May 2009 and Treasure in June 2010.,0,5,== Early life and career == | === 2008 to present ===,3884540
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In 2008 Moffett signed with Motéma Music releasing The Art of Improvisation in May 2009 and Treasure in June 2010.,0,5,== Early life and career == | === 2008 to present ===,3884540
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In 2008 Moffett signed with Motéma Music releasing The Art of Improvisation in May 2009 and Treasure in June 2010.,0,5,== Early life and career == | === 2008 to present ===,3884540
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"Joined by drummers Will Calhoun and Eric McPherson and Tibetan vocalist Yungchen Lhamo, the release references Asian and Middle Eastern influences.",2,5,== Early life and career == | === 2008 to present ===,3884540
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Treasure (2010), while sharing some of the Asian and Middle Eastern influences of The Art of Improvisation, has an emphasis on the swing and pulse for which Moffett has become known.",0,6,== Early life and career == | === 2008 to present ===,3884540
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"Treasure (2010), while sharing some of the Asian and Middle Eastern influences of The Art of Improvisation, has an emphasis on the swing and pulse for which Moffett has become known.",0,6,== Early life and career == | === 2008 to present ===,3884540
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Moffett worked in duo with Jana Herzen on her sophomore release Passion of A Lonely Heart (October 2012), playing the upright bass and electric bass.",0,7,== Early life and career == | === 2008 to present ===,3884540
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 he released The Bridge: Solo Bass Works and Spirit of Sound, both on Motéma Music.",0,8,== Early life and career == | === 2008 to present ===,3884540
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"To celebrate his thirtieth year as a recording artist, Moffett released his first live album, Music From Our Soul, also on Motéma, featuring his long time jazz compatriots Pharaoh Sanders, Stanley Jordan, Cyrus Chestnut, Jeff 'Tain' Watts, Victor Lewis and Mike Clarke.",1,8,== Early life and career == | === 2008 to present ===,3884540
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019 he released Bright New Day in collaboration with the members of his touring band, violinist Scott Tixier, keyboardist Brian Jackson, drummer Mark Whitfield, Jr, and singer/guitarist Jana Herzen.",0,9,== Early life and career == | === 2008 to present ===,3884540
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2019 he released Bright New Day in collaboration with the members of his touring band, violinist Scott Tixier, keyboardist Brian Jackson, drummer Mark Whitfield, Jr, and singer/guitarist Jana Herzen.",0,9,== Early life and career == | === 2008 to present ===,3884540
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Net Man (Blue Note, 1987)",0,12,== Discography == | === As leader/co-leader ===,3884540
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Beauty Within (Blue Note, 1989)",0,13,== Discography == | === As leader/co-leader ===,3884540
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Nettwork (Manhattan, 1991)",0,14,== Discography == | === As leader/co-leader ===,3884540
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Evidence (Telarc, 1993)",0,15,== Discography == | === As leader/co-leader ===,3884540
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Planet Home (Evidence, 1995)",0,16,== Discography == | === As leader/co-leader ===,3884540
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Still Life (Evidence, 1997)",0,17,== Discography == | === As leader/co-leader ===,3884540
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Acoustic Trio (Sweet Basil, 1998)",0,18,== Discography == | === As leader/co-leader ===,3884540
2004,CD,YEAR_REGEX_1,TIME,time_reference,"For the Love of Peace (Piadrum, 2004)",0,19,== Discography == | === As leader/co-leader ===,3884540
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Internet (Piadrum, 2006)",0,20,== Discography == | === As leader/co-leader ===,3884540
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The Art of Improvisation (Motema, 2009)",0,21,== Discography == | === As leader/co-leader ===,3884540
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Treasure (Motema, 2010)",0,22,== Discography == | === As leader/co-leader ===,3884540
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Spirit of Sound (Motema, 2013)",0,23,== Discography == | === As leader/co-leader ===,3884540
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The Bridge (Motema, 2013)",0,24,== Discography == | === As leader/co-leader ===,3884540
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Music from Our Soul (Motema, 2017)",0,25,== Discography == | === As leader/co-leader ===,3884540
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Bright New Day (Motema, 2019)",0,26,== Discography == | === As leader/co-leader ===,3884540
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Bright New Day (Motema, 2019)",0,26,== Discography == | === As leader/co-leader ===,3884540
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Round the World (Motema, 2020)",0,27,== Discography == | === As leader/co-leader ===,3884540
