time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 22 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gino Alache (born March 22, 1973) is a public relations specialist, music journalist, publicist  and radio personality.",0,0,,56649949
first years,JJ NNS,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During his first years of adolescence, he listened a lot the American heavy metal radio programming such as KNAC 105.05, Pure Rock and Pirate Radio, he also followed the MTV television program Headbangers Ball, and then in 1994, the Latin American version of MTV launched, under the name of Headbangers.",0,4,== The beginning ==,56649949
1994,CD,YEAR_REGEX_1,TIME,time_reference,"During his first years of adolescence, he listened a lot the American heavy metal radio programming such as KNAC 105.05, Pure Rock and Pirate Radio, he also followed the MTV television program Headbangers Ball, and then in 1994, the Latin American version of MTV launched, under the name of Headbangers.",0,4,== The beginning ==,56649949
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Those articles were always about the Latin American heavy metal and hard rock scene, and, fortunately, they were accepted by the following programs up to 1997.",2,4,== The beginning ==,56649949
"January 17 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In an interview on January 17, 2006, for the Portuguese webpage SounD(/)ZonE, he said: “I think that all started when I was in elementary school, a classmate brought a long duration of Iron Maiden – The Number Of The Beast, it was 1982, since then, I become passionate about all this.”",3,4,== The beginning ==,56649949
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In an interview on January 17, 2006, for the Portuguese webpage SounD(/)ZonE, he said: “I think that all started when I was in elementary school, a classmate brought a long duration of Iron Maiden – The Number Of The Beast, it was 1982, since then, I become passionate about all this.”",3,4,== The beginning ==,56649949
January 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By January 2002, using the Internet, he began the creation of a website and later an online radio station called Rockum.",0,6,== Career ==,56649949
2002,CD,YEAR_REGEX_1,TIME,time_reference,"By 2002, he began to write about records that just launched in Europe and United States, and then the ones from Latin America and Asia.",2,6,== Career ==,56649949
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Rockum made its debut with its first interviews with international artists, with two programs such as World Premiere and Breaking The Rock by streaming.",3,6,== Career ==,56649949
2006,CD,YEAR_REGEX_1,TIME,time_reference,"By 2006, he started to do live international coverage, beginning a new period, he travelled to countries such as Argentina and Chile to broadcast the events of the Latin American scene.",4,6,== Career ==,56649949
summer 2008,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In summer 2008, he began to work in public relations, specialized in training.",5,6,== Career ==,56649949
February 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2010, Terra Networks hired him as an editor-in-chief of a new blog called Zona de Metal.",0,7,== Career ==,56649949
