time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1989,CD,YEAR_REGEX_1,TIME,time_reference,"MC Skat Kat is an animated cat character who appeared with Paula Abdul in the video for her song ""Opposites Attract"" in 1989.",0,0,,941965
1991,CD,YEAR_REGEX_1,TIME,time_reference,The character released the album The Adventures of MC Skat Kat and the Stray Mob in 1991 on Kings Records.,0,4,== History ==,941965
late October 1991,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The single peaked at No. 80 on the US Billboard Hot 100 in late October 1991, and stayed on the chart for four weeks.",2,4,== History ==,941965
four weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The single peaked at No. 80 on the US Billboard Hot 100 in late October 1991, and stayed on the chart for four weeks.",2,4,== History ==,941965
1991,CD,YEAR_REGEX_1,TIME,time_reference,"""Skat Strut"" reached No. 11 on the New Zealand Pop Singles chart, No. 9 on the Norwegian Pop Singles chart, No. 28 on the Dutch Pop Singles chart, No. 31 on the Swedish Pop Singles chart and No. 64 on the UK Singles ChartMC Skat Kat also featured in ""Yakety Yak, Take It Back"", an all-star public service music video produced by Warner Bros. in 1991 for the Take It Back Foundation.",3,4,== History ==,941965
"February 29 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"MC Skat Kat later appeared in American Dad! season 13's sixth episode ""Kiss Kiss Cam Cam"", on February 29, 2016.",5,4,== History ==,941965
a 1991,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,The Adventures of MC Skat Kat and the Stray Mob is a 1991 album from MC Skat Kat.,0,6,== The Adventures of MC Skat Kat and the Stray Mob ==,941965
of 1990,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album came about as the result of Paula Abdul's successful ""Opposites Attract"" video of 1990, which was directed by Michael Patterson and Candace Reckinger.",1,6,== The Adventures of MC Skat Kat and the Stray Mob ==,941965
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The only single from the album, ""Skat Strut"", samples Earth Wind & Fire's 1981 hit ""Let's Groove"", with Abdul making a brief appearance in the video.",0,7,== The Adventures of MC Skat Kat and the Stray Mob ==,941965
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, The A.V. Club deemed it the ""least essential"" album of the 1990s, calling it ""a product of clueless committee thinking and Milli Vanilli-style studio hackwork at its most cynical"", and concluding that ""never has a mass-produced album been demanded by so few.""",1,9,== The Adventures of MC Skat Kat and the Stray Mob == | === Reception ===,941965
of the 1990s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 1999, The A.V. Club deemed it the ""least essential"" album of the 1990s, calling it ""a product of clueless committee thinking and Milli Vanilli-style studio hackwork at its most cynical"", and concluding that ""never has a mass-produced album been demanded by so few.""",1,9,== The Adventures of MC Skat Kat and the Stray Mob == | === Reception ===,941965
