time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 30 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Walt Weiskopf (born July 30, 1959 in Augusta, Georgia) is an American jazz saxophonist, multi-instrumentalist, composer, author, and educator.",0,0,,45175770
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He took up his first instrument, the clarinet, at age 10 and began his saxophone studies four years later.",1,2,== Early life ==,45175770
1977–80,CD,YEAR_REGEX_1,TIME,time_reference,He studied at the Eastman School of Music of the University of Rochester from 1977–80.,2,2,== Early life ==,45175770
September 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,After earning his BA in Music Performance he moved to New York City in September 1980.,3,2,== Early life ==,45175770
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Weiskopf began his New York career performing with the Buddy Rich Big Band in 1981 at the age of 21, and began a 14-year stint with the Toshiko Akiyoshi Jazz Orchestra two years later.",0,4,== Professional career ==,45175770
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Weiskopf began his New York career performing with the Buddy Rich Big Band in 1981 at the age of 21, and began a 14-year stint with the Toshiko Akiyoshi Jazz Orchestra two years later.",0,4,== Professional career ==,45175770
1988,CD,YEAR_REGEX_1,TIME,time_reference,"It was 1988 when Weiskopf decided to attend Queens College of the City of New York, where he spent 2 years studying with clarinetist Leon Russianoff, later earning a Master of Arts degree in clarinet performance.",2,4,== Professional career ==,45175770
2 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It was 1988 when Weiskopf decided to attend Queens College of the City of New York, where he spent 2 years studying with clarinetist Leon Russianoff, later earning a Master of Arts degree in clarinet performance.",2,4,== Professional career ==,45175770
the next two decades,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Over the next two decades he went on to perform with a number of notable orchestras including the American Ballet Theatre Orchestra, the American Composers Orchestra, and the Gotham Chamber Orchestra.",3,4,== Professional career ==,45175770
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Weiskopf became a part of the popular music group Steely Dan, and was featured on the title track of their 2003 album Everything Must Go.",4,4,== Professional career ==,45175770
of their 2003,IN PRP$ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 2002, Weiskopf became a part of the popular music group Steely Dan, and was featured on the title track of their 2003 album Everything Must Go.",4,4,== Professional career ==,45175770
A few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few years later in 2006, he began to tour and perform with the Donald Fagen Band, as well as with the Dukes of September Rhythm Revue in 2010.",5,4,== Professional career ==,45175770
2006,CD,YEAR_REGEX_1,TIME,time_reference,"A few years later in 2006, he began to tour and perform with the Donald Fagen Band, as well as with the Dukes of September Rhythm Revue in 2010.",5,4,== Professional career ==,45175770
of September,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"A few years later in 2006, he began to tour and perform with the Donald Fagen Band, as well as with the Dukes of September Rhythm Revue in 2010.",5,4,== Professional career ==,45175770
2010,CD,YEAR_REGEX_1,TIME,time_reference,"A few years later in 2006, he began to tour and perform with the Donald Fagen Band, as well as with the Dukes of September Rhythm Revue in 2010.",5,4,== Professional career ==,45175770
1996–2000,CD,YEAR_REGEX_1,TIME,time_reference,"Weiskopf was an Adjunct Professor at New Jersey City University in Jersey City, New Jersey from 1996–2000.",7,4,== Professional career ==,45175770
2001 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2001 to 2009, Weiskopf was a visiting associate professor at the Eastman School of Music, and taught part-time at Temple University in Philadelphia from 2010 to 2012.",8,4,== Professional career ==,45175770
2010 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2001 to 2009, Weiskopf was a visiting associate professor at the Eastman School of Music, and taught part-time at Temple University in Philadelphia from 2010 to 2012.",8,4,== Professional career ==,45175770
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently an Coordinator of Jazz Studies at New Jersey City University in Jersey City, New Jersey.",9,4,== Professional career ==,45175770
1991 and 1993,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1991 and 1993 respectively, Weiskopf co-authored Coltrane: A Player's Guide To His Harmony and The Augmented Scale in Jazz (pub.",0,5,== Professional career ==,45175770
1994,CD,YEAR_REGEX_1,TIME,time_reference,Aebersold) in 1994.,3,5,== Professional career ==,45175770
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Weiskopf's fourth book, Around The Horn, was released in 2001 and Beyond The Horn, a sequel, co-authored with his former student Ed RosenBerg, was released in 2006.",4,5,== Professional career ==,45175770
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Weiskopf's fourth book, Around The Horn, was released in 2001 and Beyond The Horn, a sequel, co-authored with his former student Ed RosenBerg, was released in 2006.",4,5,== Professional career ==,45175770
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His most recent book, Understanding the Diminished Scale, was released in 2013.",5,5,== Professional career ==,45175770
2004,CD,YEAR_REGEX_1,TIME,time_reference,He also was awarded funding for the creation and recording of his 2004 sextet recording Sight to Sound (Criss Cross Jazz) from the Doris Duke Charitable Foundation and Chamber Music America.,1,7,== Recognition ==,45175770
1002,CD,YEAR_REGEX_1,TIME,time_reference,"As leader1989 Exact Science (Iris 1002) w/ Joel Weiskopf, Jay Anderson, Jeff Hirshfield",0,9,== Discography ==,45175770
1991,CD,YEAR_REGEX_1,TIME,time_reference,"1991 MindWalking (Iris 1003) w/ Joel Weiskopf, Jay Anderson, Jeff Hirshfield",0,10,== Discography ==,45175770
1003,CD,YEAR_REGEX_1,TIME,time_reference,"1991 MindWalking (Iris 1003) w/ Joel Weiskopf, Jay Anderson, Jeff Hirshfield",0,10,== Discography ==,45175770
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992 Simplicity (Criss Cross Jazz 1075) w/ Andy Fusco, Conrad Herwig, Joel Weiskopf, Peter Washington, Billy Drummond",0,11,== Discography ==,45175770
1075,CD,YEAR_REGEX_1,TIME,time_reference,"1992 Simplicity (Criss Cross Jazz 1075) w/ Andy Fusco, Conrad Herwig, Joel Weiskopf, Peter Washington, Billy Drummond",0,11,== Discography ==,45175770
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 A World Away (Criss Cross Jazz 1100),0,12,== Discography ==,45175770
1100,CD,YEAR_REGEX_1,TIME,time_reference,1994 A World Away (Criss Cross Jazz 1100),0,12,== Discography ==,45175770
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 Song for My Mother (Criss Cross Jazz 1127) w/ Anders Bostrom, Jim Snidero, Joe Magnarelli, Scott Robinson, Joel Weiskopf, Peter Washington, Billy Drummond",0,13,== Discography ==,45175770
1127,CD,YEAR_REGEX_1,TIME,time_reference,"1995 Song for My Mother (Criss Cross Jazz 1127) w/ Anders Bostrom, Jim Snidero, Joe Magnarelli, Scott Robinson, Joel Weiskopf, Peter Washington, Billy Drummond",0,13,== Discography ==,45175770
1996 Night,CD NNP,YEAR_REGEX_1 DAY_TIME_REGEX,TIME TIME,,"1996 Night Lights (Doubletime Records 106) w/ Joel Weiskopf, Drew Gress, Steve Davis",0,14,== Discography ==,45175770
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 Sleepless Nights (Criss Cross Jazz 1147),0,15,== Discography ==,45175770
