time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Morteza Barjesteh  (Persian: مرتضی برجسته), best known by his stage name Morteza (مرتضی), is an Iranian pop singer-songwriter and composer who gained fame in Iran during the 1980s.",0,0,,32908369
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Morteza was born in Tehran and spent his early years there.,0,2,== Early life ==,32908369
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During the years of living in Iran, he worked with several advertising companies as a designer.",2,2,== Early life ==,32908369
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, he entered a singing festival in Mikhak-e Noghre-yi (Silver Carnation), a TV show which was performed by Fereydoon Farrokhzad and broadcast on Iran's national television for the first time, and won the competition.",1,3,== Early life ==,32908369
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, two years after the Islamic Revolution, he left Iran for the United States and settled in Los Angeles.",0,7,== Music career ==,32908369
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1981, two years after the Islamic Revolution, he left Iran for the United States and settled in Los Angeles.",0,7,== Music career ==,32908369
Dayeh Dayeh,NNP NNP,TIME_UNIT_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,"He continued his artistic activities in the United States attending Iranian folk music and despite financial pressures, recorded two albums called ""Dayeh Dayeh"" (""nanny nanny"") and ""Anar Anar"" (""pomegranate""), both of which were well received by the Iranian society.",0,8,== Music career ==,32908369
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Considering the political conditions of Iran during the 1980s, he sang some political songs, the most prominent of which was ""Darugheh"" (""the sheriff"") written by Masoud Amini.",1,8,== Music career ==,32908369
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2005, Morteza has also hosted a TV show called Navad (or 90).",0,10,== Music career ==,32908369
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Following his artistic activities, he founded the cultural center of ""Iran culture house"" in 2002 in order to gather the Iranian society of the US together.",0,12,== Social activities ==,32908369
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After the 2009 election and the protests of a great majority of Iranians and their being oppressed by the government which eventually resulted in the formation of ""Iranian Green Movement"", Morteza has been one of the few singers who performed some songs in regards to the mentioned political events.",0,13,== Social activities ==,32908369
of the 40s year,IN DT CD NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"His last album named ""Sepasgozar"" (""the grateful"") published on the occasion of the 40s year of his artistic activity.",1,15,== Discography ==,32908369
Dayeh Dayeh,NNP NNP,TIME_UNIT_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,Dayeh Dayeh (1983),0,16,== Discography ==,32908369
1983,CD,YEAR_REGEX_1,TIME,time_reference,Dayeh Dayeh (1983),0,16,== Discography ==,32908369
1984,CD,YEAR_REGEX_1,TIME,time_reference,Himeh (1984),0,17,== Discography ==,32908369
1985,CD,YEAR_REGEX_1,TIME,time_reference,Jang (1985),0,18,== Discography ==,32908369
1986,CD,YEAR_REGEX_1,TIME,time_reference,Darougheh (1986),0,19,== Discography ==,32908369
1988,CD,YEAR_REGEX_1,TIME,time_reference,Vaveyla (1988),0,20,== Discography ==,32908369
1990,CD,YEAR_REGEX_1,TIME,time_reference,Gol Agha (1990),0,21,== Discography ==,32908369
1993,CD,YEAR_REGEX_1,TIME,time_reference,Az Gol Ta Gol (1993),0,22,== Discography ==,32908369
1995,CD,YEAR_REGEX_1,TIME,time_reference,Robat (1995),0,23,== Discography ==,32908369
1999,CD,YEAR_REGEX_1,TIME,time_reference,Romance (1999),0,24,== Discography ==,32908369
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Sin Ti"" (2000)",0,25,== Discography ==,32908369
Millennium,NN,TIME_UNIT_REGEX,TIME,time_reference,Millennium Beat (2000),0,26,== Discography ==,32908369
2000,CD,YEAR_REGEX_1,TIME,time_reference,Millennium Beat (2000),0,26,== Discography ==,32908369
2002,CD,YEAR_REGEX_1,TIME,time_reference,Doniaye Rangi (2002),0,27,== Discography ==,32908369
2008,CD,YEAR_REGEX_1,TIME,time_reference,Friends (2008),0,28,== Discography ==,32908369
2009,CD,YEAR_REGEX_1,TIME,time_reference,Sepasgozar (2009),0,29,== Discography ==,32908369
