time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 1 , 1946 – May 19 , 2001","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Susannah McCorkle (January 1, 1946 – May 19, 2001) was an American jazz singer.",0,0,,699319
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,She began her career in the early 1970s by singing at pubs in London with bandleader John Chilton.,2,2,== Biography ==,699319
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After moving back to the U.S. in the 1970s, she sang at the Cookery in Greenwich Village and the Riverboat in Manhattan.",4,2,== Biography ==,699319
1989,CD,YEAR_REGEX_1,TIME,time_reference,"No More Blues (1989), her first album for Concord Jazz, was recorded with guitarists Emily Remler and Bucky Pizzarelli and pianist Dave Frishberg.",6,2,== Biography ==,699319
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Stereo Review magazine named How Do You Keep the Music Playing (1985) album of the year, while critic Leonard Feather named it vocal album of the year.",8,2,== Biography ==,699319
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Stereo Review magazine named How Do You Keep the Music Playing (1985) album of the year, while critic Leonard Feather named it vocal album of the year.",8,2,== Biography ==,699319
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Stereo Review magazine named How Do You Keep the Music Playing (1985) album of the year, while critic Leonard Feather named it vocal album of the year.",8,2,== Biography ==,699319
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A breast cancer survivor, McCorkle suffered for many years from depression.",0,4,== Death ==,699319
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Haunted Heart, a biography of Susannah McCorkle written by Linda Dahl, was published in September 2006 by University of Michigan Press.",5,4,== Death ==,699319
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The Music of Harry Warren (Inner City, 1976)",0,6,== Discography ==,699319
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The Quality of Mercer (Inner City, 1980)",0,7,== Discography ==,699319
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Over the Rainbow: The Songs of E.Y. 'Yip' Harburg (Inner City,  1981)",0,8,== Discography ==,699319
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The People That You Never Get to Love (Inner City, 1981)",0,9,== Discography ==,699319
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Thanks for the Memory: Songs of Leo Robin (Pausa, 1984)",0,10,== Discography ==,699319
1985,CD,YEAR_REGEX_1,TIME,time_reference,"(Pausa, 1985)",1,11,== Discography ==,699319
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Dream (Pausa, 1987)",0,12,== Discography ==,699319
1987,CD,YEAR_REGEX_1,TIME,time_reference,"As Time Goes by (CBS/Sony, 1987)",0,13,== Discography ==,699319
1989,CD,YEAR_REGEX_1,TIME,time_reference,"No More Blues (Concord Jazz, 1989)",0,14,== Discography ==,699319
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Sabia (Concord Jazz, 1990)",0,15,== Discography ==,699319
1992,CD,YEAR_REGEX_1,TIME,time_reference,"I'll Take Romance (Concord Jazz, 1992)",0,16,== Discography ==,699319
1993,CD,YEAR_REGEX_1,TIME,time_reference,"From Bessie to Brazil (Concord Jazz, 1993)",0,17,== Discography ==,699319
1994,CD,YEAR_REGEX_1,TIME,time_reference,"From Broadway to Bebop (Concord Jazz, 1994)",0,18,== Discography ==,699319
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Easy to Love: The Songs of Cole Porter (Concord Jazz, 1996)",0,19,== Discography ==,699319
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Let's Face the Music: The Songs of Irving Berlin (Concord Jazz, 1997)",0,20,== Discography ==,699319
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Someone to Watch Over Me: The Songs of George Gershwin (Concord Jazz, 1998)",0,21,== Discography ==,699319
1999,CD,YEAR_REGEX_1,TIME,time_reference,"From Broken Hearts to Blue Skies (Concord Jazz, 1999)",0,22,== Discography ==,699319
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Hearts and Minds (Concord Jazz, 2000)",0,23,== Discography ==,699319
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Most Requested Songs  (Concord Jazz, 2001)",0,24,== Discography ==,699319
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Ballad Essentials (Concord Jazz, 2002)",0,25,== Discography ==,699319
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The Beginning: 1975 (Challenge, 2002)",0,26,== Discography ==,699319
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The Beginning: 1975 (Challenge, 2002)",0,26,== Discography ==,699319
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Adeus: The Berlin Concert (Sonorama, 2015)",0,27,== Discography ==,699319
1946–2001,CD,YEAR_REGEX_1,TIME,time_reference,"Susannah McCorkle Papers, 1946–2001 Music Division, New York Public Library for the Performing Arts",0,30,== External links ==,699319
