time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 28 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Elliot Brett Levine (born September 28, 1963, Washington, D.C., United States) is an American pianist and keyboardist.",0,0,,37739781
1999 and 2004,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He had two record releases on the Nashville-based Artifex records label between 1999 and 2004.,1,0,,37739781
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2012 he was the first person to use an iPad Keytar, an iPad with a guitar strap, in a live performance posted to YouTube.",3,0,,37739781
Nights,NNPS,DAY_TIME_REGEX,TIME,time_reference,Levine has toured with Wilson Pickett and Heatwave (Always & Forever/Boogie Nights).,4,0,,37739781
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he scored the music to an Emmy nominated documentary, ""Teens in Between"".",10,0,,37739781
2001,CD,YEAR_REGEX_1,TIME,time_reference,"His music was also used on ""Inside the NBA"" on TBS (TV Channel) (2001), as well as an independent college movie, ""Friends With Benefits"" (2003).",11,0,,37739781
2003,CD,YEAR_REGEX_1,TIME,time_reference,"His music was also used on ""Inside the NBA"" on TBS (TV Channel) (2001), as well as an independent college movie, ""Friends With Benefits"" (2003).",11,0,,37739781
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently tours in the United States as a member of Heatwave.,13,0,,37739781
2013,CD,YEAR_REGEX_1,TIME,time_reference,347 Live! (2013) Tilley,0,3,== Discography == | === As leader ===,37739781
2007,CD,YEAR_REGEX_1,TIME,time_reference,Live +7 (2007) Tilley,0,4,== Discography == | === As leader ===,37739781
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The Funk, The Whole Funk, and Nothin' But the Funk (2004) Tilley",0,5,== Discography == | === As leader ===,37739781
2001,CD,YEAR_REGEX_1,TIME,time_reference,Live Bootleg (2001) MP3.,0,6,== Discography == | === As leader ===,37739781
2001,CD,YEAR_REGEX_1,TIME,time_reference,Live at Bayou Blues (2001) MP3.,0,7,== Discography == | === As leader ===,37739781
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Smash, with Ron Holloway (2000) Tilley",0,8,== Discography == | === As leader ===,37739781
1997,CD,YEAR_REGEX_1,TIME,time_reference,Urban Grooves (1997),0,9,== Discography == | === As leader ===,37739781
1997,CD,YEAR_REGEX_1,TIME,time_reference,Urban Grooves EP (1997),0,10,== Discography == | === As leader ===,37739781
1993,CD,YEAR_REGEX_1,TIME,time_reference,With Light Images (1993),0,11,== Discography == | === As leader ===,37739781
2020,CD,YEAR_REGEX_1,TIME,time_reference,Keith Mason  I Surrender All (2020),0,13,== Discography == | === As sideman ===,37739781
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Christian ""Big New York"" de Mesones  They Call me Big New York (2020)",0,14,== Discography == | === As sideman ===,37739781
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Christian ""Big New York"" de Mesones  Latin Jive Redux (2017)",0,15,== Discography == | === As sideman ===,37739781
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Christian ""Big New York"" de Mesones  Good Old Days (2016)",0,16,== Discography == | === As sideman ===,37739781
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Christian ""Big New York"" de Mesones  Good Old Days (2016)",0,16,== Discography == | === As sideman ===,37739781
