time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1984,CD,YEAR_REGEX_1,TIME,time_reference,Jimme O'Neill is a Scottish singer and guitarist who has been the lead singer of Scottish rock band The Silencers since 1984.,0,0,,43510702
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Having started his musical career with Cha Burns in Fingerprintz in the new wave music scene, they joined Martin Hanlin and Joseph Donnelly in the 1980s to create the band The Silencers.",1,0,,43510702
1977 to 1981,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Born in Glasgow, Scotland with Irish roots, his first group, named Fingerprintz, recorded three albums from 1977 to 1981.",0,2,== Career ==,43510702
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Alongside The Silencers (the rock band he is the lead singer of), O'Neill released a solo album in 2008, entitled Real.",0,3,== Career ==,43510702
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he formed a new group: The Honkytonk Hicks.",2,3,== Career ==,43510702
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,A self-produced album was released in April 2011.,3,3,== Career ==,43510702
2015,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 he joined the collective The Celtic Social Club where he became the guitarist and lead singer alongside members of Red Cardell and Ronan Le Bars Group and guests as Winston McAnuff and Roy Harter.,0,4,== Career ==,43510702
