time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 17 , 1985 – July 28 , 2018","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Sam Mehran ( MUR-a-n August 17, 1985 – July 28, 2018), also known as Sam Meringue, was an American-Australian musician, songwriter, and producer who co-founded the punk band Test Icicles and later formed the solo projects Matrix Metals and Outer Limits Recordings (OLR).",0,0,,18555279
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Mehran, along with Rory Attwell, founded Test Icicles in 2004.",0,2,== Career ==,18555279
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The band was active until 2006, when it broke up.",1,2,== Career ==,18555279
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Mehran began releasing music under the alias Outer Limits Recordings in 2010, which was immediately associated with the era's loose-knit, early hypnagogic pop and chillwave scene.",2,2,== Career ==,18555279
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He described himself being influenced mostly by Ariel Pink, R. Stevie Moore, and ""basically most music that was recorded before 1990.""",3,2,== Career ==,18555279
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,"Marc Masters of The Wire compared his Foxy Baby album to Ariel Pink's ""AM pop blender"", and described the Matrix Metals album Flamingo Breeze as a ""mini-masterpiece of sub-disco loops"".",5,2,== Career ==,18555279
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"OLR issued numerous cassette tapes and limited edition vinyl discs, and according to Mehran, the project lasted until ""somewhere in the spring of 2011"".",6,2,== Career ==,18555279
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"OLR issued numerous cassette tapes and limited edition vinyl discs, and according to Mehran, the project lasted until ""somewhere in the spring of 2011"".",6,2,== Career ==,18555279
2007-2010,JJ,YEAR_REGEX_1,TIME,time_reference,"Its first LP release was the compilation Singles, Demos and Rarities (2007-2010), released on April 15, 2013, and was intended to be its only album.",7,2,== Career ==,18555279
"April 15 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Its first LP release was the compilation Singles, Demos and Rarities (2007-2010), released on April 15, 2013, and was intended to be its only album.",7,2,== Career ==,18555279
later that year,RBR IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A follow-up, Birds, Bees, Babys, Bacteria, was issued on cassette later that year.",8,2,== Career ==,18555279
2014,CD,YEAR_REGEX_1,TIME,time_reference,"After OLR, Mehran  co-wrote and co-produced Katie Rush's Law of Attraction (2014).",9,2,== Career ==,18555279
2016,CD,YEAR_REGEX_1,TIME,time_reference,He then produced Puro Instinct's Autodrama (2016) and Samantha Urbani's Policies of Power (2017).,10,2,== Career ==,18555279
2017,CD,YEAR_REGEX_1,TIME,time_reference,He then produced Puro Instinct's Autodrama (2016) and Samantha Urbani's Policies of Power (2017).,10,2,== Career ==,18555279
2018,CD,YEAR_REGEX_1,TIME,time_reference,His last work released before his death was his co-writing and co-production of Ssion's O (2018).,11,2,== Career ==,18555279
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The second Katie Rush album Stage Life was released postmortem in April 2019, and his album with Belle was released in August 2019.",13,2,== Career ==,18555279
August 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The second Katie Rush album Stage Life was released postmortem in April 2019, and his album with Belle was released in August 2019.",13,2,== Career ==,18555279
"July 28 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mehran died by suicide at his home in Hollywood on July 28, 2018, aged 32.",0,4,== Death ==,18555279
the following morning,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,His body was found the following morning.,1,4,== Death ==,18555279
"July 28 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album, titled Cold Brew, was eventually released on July 28, 2021, the third anniversary of his death.",3,4,== Death ==,18555279
2009,CD,YEAR_REGEX_1,TIME,time_reference,Mind Surfers Installation 04/12/08 (2009) (as Blues Runner),0,7,== Discography ==,18555279
2009,CD,YEAR_REGEX_1,TIME,time_reference,Bermuda Telepaths (2009) (as Explorers),0,8,== Discography ==,18555279
2009,CD,YEAR_REGEX_1,TIME,time_reference,Flashback Repository (2009) (as Flashback Repository),0,9,== Discography ==,18555279
2009,CD,YEAR_REGEX_1,TIME,time_reference,Flamingo Breeze (2009) (as Matrix Metals),0,10,== Discography ==,18555279
2009,CD,YEAR_REGEX_1,TIME,time_reference,Foxy Baby (2009) (as Outer Limits Recordings),0,11,== Discography ==,18555279
2009,CD,YEAR_REGEX_1,TIME,time_reference,Wingdings I: Return to Earth (2009) (as Wingdings),0,12,== Discography ==,18555279
2009,CD,YEAR_REGEX_1,TIME,time_reference,Wingdings II: Zarathustra's Puzzle (2009) (as Wingdings),0,13,== Discography ==,18555279
2009,CD,YEAR_REGEX_1,TIME,time_reference,Wingdings III: Symbol of Infinity (2009) (as Wingdings),0,14,== Discography ==,18555279
2011,CD,YEAR_REGEX_1,TIME,time_reference,"So Unreal (2011) (as Matrix Metals, collaboration with LA Vampires)",0,15,== Discography ==,18555279
2012,CD,YEAR_REGEX_1,TIME,time_reference,I Kontact (2012) (as Outer Limitz),0,16,== Discography ==,18555279
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Birds, Bees, Babys, Bacteria (2013) (as Outer Limits Recordings)",0,17,== Discography ==,18555279
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Birds, Bees, Babys, Bacteria (GTVR Edition) (2016) (as Outer Limits Recordings)",0,18,== Discography ==,18555279
2021,CD,YEAR_REGEX_1,TIME,time_reference,Cold Brew (2021) (posthumous)Compilation,0,19,== Discography ==,18555279
2007-2010,CD,YEAR_REGEX_1,TIME,time_reference,"Singles, Demos & Rarities 2007-2010 (2013) (as Outer Limits Recordings)See also",0,20,== Discography ==,18555279
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Singles, Demos & Rarities 2007-2010 (2013) (as Outer Limits Recordings)See also",0,20,== Discography ==,18555279
2005,CD,YEAR_REGEX_1,TIME,time_reference,For Screening Purposes Only (2005) (Test Icicles),0,21,== Discography ==,18555279
2009,CD,YEAR_REGEX_1,TIME,time_reference,Megafauna (2009) (Yoga),0,22,== Discography ==,18555279
2013,CD,YEAR_REGEX_1,TIME,time_reference,The Flower Lane (2013) (Ducktails),0,23,== Discography ==,18555279
