time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 27 , 1903 – April 22 , 1965","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Silvia Șerbescu (January 27, 1903 – April 22, 1965) was a Romanian concert pianist.",0,0,,53721708
1948,CD,YEAR_REGEX_1,TIME,time_reference,From 1948 until 1965 she was a piano professor at the Bucharest Music Conservatory.,3,0,,53721708
1965,CD,YEAR_REGEX_1,TIME,time_reference,From 1948 until 1965 she was a piano professor at the Bucharest Music Conservatory.,3,0,,53721708
1928,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut in Bucharest in 1928, with Liszt's Piano Concerto nr. 1, and a recital one year later, was perceived as sensational.",0,4,== Biography ==,53721708
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Her debut in Bucharest in 1928, with Liszt's Piano Concerto nr. 1, and a recital one year later, was perceived as sensational.",0,4,== Biography ==,53721708
1955 and 1957,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1955 and 1957 she was appointed soloist of the Bucharest “George Enescu” Philharmonic, with which she performed in Czechoslovakia and the Soviet Union.",6,4,== Biography ==,53721708
the 1962,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"One of the highlights of her career was the 1962 series of recitals commemorating the centennial of Claude Debussy’s birth, playing the two books of the 24 Preludes.",7,4,== Biography ==,53721708
"of their December 29 , 1942","IN PRP$ NNP CD , CD",PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"She also collaborated in chamber music recitals with George Enescu, whose autograph on the programme of their December 29, 1942 recital reads: “To my remarkable partner of this evening, with admiration and respect”.",8,4,== Biography ==,53721708
of this evening,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"She also collaborated in chamber music recitals with George Enescu, whose autograph on the programme of their December 29, 1942 recital reads: “To my remarkable partner of this evening, with admiration and respect”.",8,4,== Biography ==,53721708
1948,CD,YEAR_REGEX_1,TIME,time_reference,From 1948 until her untimely death in 1965 she was  piano professor at the Bucharest State Conservatory “Ciprian Porumbescu”.,10,4,== Biography ==,53721708
1965,CD,YEAR_REGEX_1,TIME,time_reference,From 1948 until her untimely death in 1965 she was  piano professor at the Bucharest State Conservatory “Ciprian Porumbescu”.,10,4,== Biography ==,53721708
Falla,NNP,SEASON_REGEX,TIME,time_reference,"Silvia Șerbescu's repertoire included works by Bach, Beethoven, Brahms, Liszt, Debussy, Ravel, Busoni, Respighi, Enescu, De Falla, Albeniz and, notably, Rachmaninoff and Prokofiev.",0,6,== Repertoire ==,53721708
Falla,NNP,SEASON_REGEX,TIME,time_reference,"She performed the Romanian premieres of Rachmaninoff's Rhapsody on a theme by Paganini, Busoni's Indian Fantasy, De Falla's Nights in the Gardens of Spain, Respighi's Toccata for piano and orchestra, Prokofiev's Piano Concertos Nr. 2 and Nr. 3, and Ravel's Piano concerto for the left hand.",1,6,== Repertoire ==,53721708
Nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"She performed the Romanian premieres of Rachmaninoff's Rhapsody on a theme by Paganini, Busoni's Indian Fantasy, De Falla's Nights in the Gardens of Spain, Respighi's Toccata for piano and orchestra, Prokofiev's Piano Concertos Nr. 2 and Nr. 3, and Ravel's Piano concerto for the left hand.",1,6,== Repertoire ==,53721708
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Electrecord, Bucharest, 1956.",1,9,== Recordings ==,53721708
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Electrecord, Bucharest, 1967.",1,10,== Recordings ==,53721708
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Casa Radio, Bucharest, 2004.",1,11,== Recordings ==,53721708
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Casa Radio, Bucharest, 2012",2,12,== Recordings ==,53721708
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Electrecord, Bucharest, 2014 (EDC 1108-1109)",2,13,== Recordings ==,53721708
