time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1949,CD,YEAR_REGEX_1,TIME,time_reference,Eve Libertine (born Bronwyn Lloyd Jones; born 1949) is a British singer.,0,0,,1378210
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Her works with the band include the single ""Reality Asylum"", as well as performing most of the vocals on the group's third album, Penis Envy (1981), the lyrics of which have a heavy anarcha-feminist content.",1,1,,1378210
1984,CD,YEAR_REGEX_1,TIME,time_reference,"After the dissolution of Crass in 1984, Libertine worked with her son Nemo Jones, a guitarist.",2,1,,1378210
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She trained as a classical singer and has performed as part of Crass Agenda (renamed Last Amendment as of 2005) and with Penny Rimbaud, Matt Black, Christine Tobin, Julian Siegel, Ingrid Laubrock, Nabil Shaban, and Kate Shortt.",3,1,,1378210
September 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Libertine held her first exhibition of artwork, entitled Head On, at the 96 Gillespie gallery, Finsbury Park, London, in September 2005.",0,2,,1378210
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2010 Listen, Little Man!",3,2,,1378210
19 November 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 19 November 2011 she made a guest appearance at fellow Crass bandmate Steve Ignorant's ""The Last Supper"" where they were  joined on stage by Penny Rimbaud.",6,2,,1378210
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""Reality Asylum"" (Crass Records, 1979)",0,6,== Discography == | === With Crass ===,1378210
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The Feeding of the Five Thousand (Second Sitting) (Crass Records, 1980.",0,7,== Discography == | === With Crass ===,1378210
1978,CD,YEAR_REGEX_1,TIME,time_reference,This track is absent from the original 1978 release of this album on Small Wonder Records due to the allegedly blasphemous content of the lyrics.,2,7,== Discography == | === With Crass ===,1378210
