time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1999 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,singer who was the lead vocalist for the Latin Grammy award winning A.B. Quintanilla y Los Kumbia Kings from 1999 to 2003 and A.B. Quintanilla y Los Kumbia All Starz from 2008 to 2010 and went on to become a successful solo artist.,0,1,,16599608
2008 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,singer who was the lead vocalist for the Latin Grammy award winning A.B. Quintanilla y Los Kumbia Kings from 1999 to 2003 and A.B. Quintanilla y Los Kumbia All Starz from 2008 to 2010 and went on to become a successful solo artist.,0,1,,16599608
2004,CD,YEAR_REGEX_1,TIME,time_reference,DJ Kane (2004),0,3,== Discography ==,16599608
2005,CD,YEAR_REGEX_1,TIME,time_reference,Capítulo II: Brinca (2005),0,4,== Discography ==,16599608
2007,CD,YEAR_REGEX_1,TIME,time_reference,Capítulo III: Ahogando Penas (2007),0,5,== Discography ==,16599608
