time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Her real name is Tamura Ayumi (田村歩美), was born in 1980 in Takayama, Gifu, Japan.",1,0,,24448941
the first years,DT JJ NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"During the first years of elementary school she lived in Taiwan for some time, while she was still in elementary school she got her amateur radio license.",3,0,,24448941
2002,CD,YEAR_REGEX_1,TIME,time_reference,In 2002 Tamurapan started her music career doing mainly live shows.,0,2,== Discography ==,24448941
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 with the advancement of Myspace in Japan, she started publishing her music on the site.",1,2,== Discography ==,24448941
