time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 31 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Daniel Steward (born October 31, 1977), better known as Danny Boy, is an American R&B/soul singer.",0,0,,2342363
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He made his debut on 1994's Murder Was the Case soundtrack with the R&B track ""Come When I Call"" (produced by DJ Quik).",1,2,== Career ==,2342363
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he released his first single titled ""Slip N Slide"" (produced by Reggie Moore and co-produced by DeVante Swing) with then-unknown artist Ginuwine singing the chorus.",2,2,== Career ==,2342363
The 7 Day,DT CD NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,The 7 Day Theory.,5,2,== Career ==,2342363
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently working on some projects for his own label, Eclectic Soul Music Group, and resides in the suburbs of Atlanta, Georgia.",1,3,== Career ==,2342363
"April 20 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 20, 2010, Death Row Records, under new management, finally released Danny Boy's 1996 debut album",2,3,== Career ==,2342363
1996,CD,YEAR_REGEX_1,TIME,time_reference,"On April 20, 2010, Death Row Records, under new management, finally released Danny Boy's 1996 debut album",2,3,== Career ==,2342363
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Danny Boy announced that he is gay.",0,5,== Personal life ==,2342363
1994,CD,YEAR_REGEX_1,TIME,time_reference,"""Come When I Call"" (from Murder Was the Case soundtrack) (1994)",0,8,== Discography == | === Songs ===,2342363
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""Slip N Slide"" featuring Tha Dogg Pound (1996)",0,9,== Discography == | === Songs ===,2342363
Christmas,NN,HOLIDAY_REGEX,TIME,time_reference,"""Christmas Song"", ""Peaceful Christmas"", ""This Christmas"" (from Christmas on Death Row) (1996)",0,10,== Discography == | === Songs ===,2342363
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"""Christmas Song"", ""Peaceful Christmas"", ""This Christmas"" (from Christmas on Death Row) (1996)",0,10,== Discography == | === Songs ===,2342363
This Christmas,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"""Christmas Song"", ""Peaceful Christmas"", ""This Christmas"" (from Christmas on Death Row) (1996)",0,10,== Discography == | === Songs ===,2342363
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"""Christmas Song"", ""Peaceful Christmas"", ""This Christmas"" (from Christmas on Death Row) (1996)",0,10,== Discography == | === Songs ===,2342363
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""Christmas Song"", ""Peaceful Christmas"", ""This Christmas"" (from Christmas on Death Row) (1996)",0,10,== Discography == | === Songs ===,2342363
Now,RB,TIMELINE_REGEX,TIME,time_reference,"""It's Over Now"", ""I Can't Get Enough"" (from Gridlock'd soundtrack) (1997)",0,11,== Discography == | === Songs ===,2342363
1997,CD,YEAR_REGEX_1,TIME,time_reference,"""It's Over Now"", ""I Can't Get Enough"" (from Gridlock'd soundtrack) (1997)",0,11,== Discography == | === Songs ===,2342363
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""Beautiful Lady"" featuring K-Ci (from Suge Knight Represents: Chronic 2000) (1999)",0,12,== Discography == | === Songs ===,2342363
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""Beautiful Lady"" featuring K-Ci (from Suge Knight Represents: Chronic 2000) (1999)",0,12,== Discography == | === Songs ===,2342363
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Do What You Do"" (from Death Row Records Full Pardon Sampler) (2009)",0,13,== Discography == | === Songs ===,2342363
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Rock, Roll & Bounce"", ""So in Love"" (from Ultimate Death Row Box Set) (2009)",0,14,== Discography == | === Songs ===,2342363
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996: ""I Ain't Mad at Cha"" (2Pac feat.",0,16,== Discography == | === Guest appearances ===,2342363
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996: ""What'z Ya Phone #"" (2Pac feat.",0,17,== Discography == | === Guest appearances ===,2342363
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996: ""Picture Me Rollin'""",0,18,== Discography == | === Guest appearances ===,2342363
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996: ""Heaven Ain't Hard 2 Find"" (2Pac feat.",0,19,== Discography == | === Guest appearances ===,2342363
