time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 August 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Andys Skordis (born in Nicosia, 24 August 1983) is a Cypriot composer.",0,0,,16775160
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Andys has been awarded with the Buma Toonzetters Prize 2012, earning the title of the best Dutch Contemporary composition for that year.",1,0,,16775160
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Andys has been awarded with the Buma Toonzetters Prize 2012, earning the title of the best Dutch Contemporary composition for that year.",1,0,,16775160
the moment,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,At the moment he lives in Amsterdam.,3,0,,16775160
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Andys Skordis studied Composition and Film Scoring at Berklee College of music, graduating in 2007 with Magna Cum Laude.",0,2,== Biography ==,16775160
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He followed his postgraduate studies in Composition at the Conservatorium van Amsterdam, studying with Richard Ayres and Wim Henderickx, graduating in 2011 with Zeer Goed.",1,2,== Biography ==,16775160
5 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Andys has also studied Karnatic music for 5 years with Dr. Rafael Reina at the Conservatorium van Amsterdam, Javanese gamelan with Elsje Plantema and Balinese gamelan at Indonesian Institute of the Arts, Denpasar.",2,2,== Biography ==,16775160
2016,CD,YEAR_REGEX_1,TIME,time_reference,"His music was presented in festivals including Gaudeamus Muziekweek, Holland Festival, Unsafe and Sounds, Bali Arts Festival, ACC Symphony for Asia 2016,  Young Composers Meeting, 21st Review of Composers, Yo Opera and more.",2,3,== Biography ==,16775160
2010 2nd,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,2010 2nd prize for “Stin Vrysin ton Poion?”,0,6,== Awards - selection ==,16775160
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 Finalist for “Silkstone…are you ever going to shatter? - Orkest de Ereprijs,0,7,== Awards - selection ==,16775160
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 Buma Toonzetters Prize for The deeper you go...the deeper you go...the deeper you go...deeper you go...you go...you?,0,8,== Awards - selection ==,16775160
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 Finalist for “7 unceremonious occasions” - Gaudeamus Muziekweek,0,9,== Awards - selection ==,16775160
2013 1st,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,2013 1st prize for “O Ippis…Tou Ippi…E Ippei…Poiow Ippei?”,0,10,== Awards - selection ==,16775160
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016 prize for “17…why not 37?” - International Competition for Piano Quintet, ISCM Korea and Asia Cultural Center",0,11,== Awards - selection ==,16775160
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019 Emerging Composers Partnership - Third Coast Percussion group,0,12,== Awards - selection ==,16775160
2019,CD,YEAR_REGEX_1,TIME,time_reference,"2019 Fedora prize for education, Opera & Ballet - Co-Operative, Greek National Opera",0,13,== Awards - selection ==,16775160
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020 Black pencil prize,0,14,== Awards - selection ==,16775160
2022,CD,YEAR_REGEX_1,TIME,time_reference,2022 Berlin Opera Prize Finalist,0,15,== Awards - selection ==,16775160
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Argos Sidiros"" - Opera, 2021",0,17,== Selected works ==,16775160
2020,CD,YEAR_REGEX_1,TIME,time_reference,"""R.I. N"" - percussion quartet, 2020",0,18,== Selected works ==,16775160
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""U...ZU"" - Septet, 2019",0,19,== Selected works ==,16775160
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""In...Se..."" - Opera for Gamelan, 2018",0,20,== Selected works ==,16775160
2016,CD,YEAR_REGEX_1,TIME,time_reference,"“Ra…Patsia…Ou” - Opera, 2016",0,21,== Selected works ==,16775160
2016,CD,YEAR_REGEX_1,TIME,time_reference,"“Ou…Da” - Chamber Ensemble and electronics, 2016",0,22,== Selected works ==,16775160
2015,CD,YEAR_REGEX_1,TIME,time_reference,"“E…Sou…A?"" - Oratorio for Gamelan and Choir, 2015",0,23,== Selected works ==,16775160
2015,CD,YEAR_REGEX_1,TIME,time_reference,"“Kra…Ne” - Piano trio, 2015",0,24,== Selected works ==,16775160
2014,CD,YEAR_REGEX_1,TIME,time_reference,"“Ou…Patsia…Ra” - Opera, 2014",0,25,== Selected works ==,16775160
2013,CD,YEAR_REGEX_1,TIME,time_reference,"“An empty something…something empty…” - Large Ensemble, 2013",0,26,== Selected works ==,16775160
2013,CD,YEAR_REGEX_1,TIME,time_reference,"“Tir…Mbo” - chamber ensemble, 2013",0,27,== Selected works ==,16775160
2013,CD,YEAR_REGEX_1,TIME,time_reference,"“17…why not 37?” - piano quintet, 2013",0,28,== Selected works ==,16775160
2012,CD,YEAR_REGEX_1,TIME,time_reference,"“Ο Ιππής...Του Ιππή...Ε Ιππή...Ποιός Ιππεί;” - Ballet for Symphony Orchestra, 2012",0,29,== Selected works ==,16775160
2011,CD,YEAR_REGEX_1,TIME,time_reference,"“The deeper you go…the deeper you go…the deeper you go…deeper you go…you go…you?” -  Large Ensemble and 5 Soprano, (2011)",0,30,== Selected works ==,16775160
2011,CD,YEAR_REGEX_1,TIME,time_reference,"“So we commence…where?” - Piano trio, 2011",0,31,== Selected works ==,16775160
2010,CD,YEAR_REGEX_1,TIME,time_reference,"“7 unceremonious occasions” - Brass quintet, 2010",0,32,== Selected works ==,16775160
