time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 29 , 1955 – June 23 , 2018","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Fred Chalenor (December 29, 1955 – June 23, 2018) was an American bassist, most recognized for his work in the bands Caveman Shoestore,  Tone Dogs, and Face Ditch.",0,0,,44684637
"December 29 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fred Chalenor was born December 29, 1955 in Seattle, Washington.",0,2,== Biography ==,44684637
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Fred left the band overseas to perform in a folk duo.",2,2,== Biography ==,44684637
1978,CD,YEAR_REGEX_1,TIME,time_reference,Chalenor's first studio performance credit was on Owen Maercks' eponymous debut released in 1978.,4,2,== Biography ==,44684637
February 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Together, they formed Face Ditch in February 1979 who based themselves in the Portland area, moving to Seattle in 1981 and then Franzoni and Chalenor moving to NYC in 1983.",6,2,== Biography ==,44684637
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Together, they formed Face Ditch in February 1979 who based themselves in the Portland area, moving to Seattle in 1981 and then Franzoni and Chalenor moving to NYC in 1983.",6,2,== Biography ==,44684637
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Together, they formed Face Ditch in February 1979 who based themselves in the Portland area, moving to Seattle in 1981 and then Franzoni and Chalenor moving to NYC in 1983.",6,2,== Biography ==,44684637
Fall,NNP,SEASON_REGEX,TIME,time_reference,The group broke up numerous times over their existence and issued two self-released cassettes (In the Interim and All Fall Down).,7,2,== Biography ==,44684637
early 1985,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Chalenor and Franzoni remained the only consistent members until the band finally parted ways in early 1985 after a show in New York City.,8,2,== Biography ==,44684637
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, the original line-up reunited and digitally released their first official album in 2004.",9,2,== Biography ==,44684637
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, the original line-up reunited and digitally released their first official album in 2004.",9,2,== Biography ==,44684637
"June 23 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chalenor died on June 23, 2018.",10,2,== Biography ==,44684637
