time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1984-08-12,JJ,YEAR_REGEX_1,TIME,time_reference,"Kenneth Greene (born (1984-08-12)August 12, 1984), better known by his stage name Doap Nixon, is an American hip hop artist and rapper who is a former member of supergroup Army of the Pharaohs.",0,0,,12218435
"August 12 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kenneth Greene (born (1984-08-12)August 12, 1984), better known by his stage name Doap Nixon, is an American hip hop artist and rapper who is a former member of supergroup Army of the Pharaohs.",0,0,,12218435
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He has collaborated with a variety of underground hip hop artists and released his debut full solo album, Sour Diesel in 2008.",1,0,,12218435
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, it was announced that Army of the Pharaohs was working on their third studio album, titled The Unholy Terror.",2,0,,12218435
"March 30 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The official street release date was March 30, 2010, but the album was released early on March 19, 2010, on UGHH.com.",4,0,,12218435
"March 19 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The official street release date was March 30, 2010, but the album was released early on March 19, 2010, on UGHH.com.",4,0,,12218435
late 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2010, Doap stepped forward with his second album, Gray Poupon.",5,0,,12218435
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Shortly after the release of Gray Poupon, Doap announced that he was working on his third studio album, titled Doap Traffiking: The Rise And Fall Of Darth Nixon.",7,0,,12218435
"November 17 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was officially released on November 17, 2011.",8,0,,12218435
2019,CD,YEAR_REGEX_1,TIME,time_reference,He released his fourth studio album Sour Diesel 2 in 2019.,12,0,,12218435
1999–2004,CD,YEAR_REGEX_1,TIME,time_reference,Early career (1999–2004),1,2,== Biography == | === Early career (1999–2004) ===,12218435
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Jedi Mind Tricks frontman Vinnie Paz met Doap Nixon in 1998 through OuterSpace and King Syze, as he lived in the same hood as them.",2,3,== Biography == | === Early career (1999–2004) ===,12218435
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Paz gave him his first official work was 2000 on his Raw Is War 12"" vinyl on the track Language is Fatal.",3,3,== Biography == | === Early career (1999–2004) ===,12218435
2002,CD,YEAR_REGEX_1,TIME,time_reference,He later went on to feature on King Syze's track Philly's Finest in 2002.,4,3,== Biography == | === Early career (1999–2004) ===,12218435
2005–2009,CD,YEAR_REGEX_1,TIME,time_reference,Sour Diesel & Army of the Pharaohs (2005–2009),1,4,== Biography == | === Sour Diesel & Army of the Pharaohs (2005–2009) ===,12218435
"July 22 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sour Diesel was Doap's debut album and was released on July 22, 2008.",0,5,== Biography == | === Sour Diesel & Army of the Pharaohs (2005–2009) ===,12218435
their late 2007,PRP$ JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,,"A long time mainstay in the thriving Philadelphia independent hip-hop scene, Doap Nixon is best known for his breakout performance on Army of the Pharaohs (the supergroup fronted by Vinnie Paz of Jedi Mind Tricks) in their late 2007 underground smash Ritual of Battle.",1,5,== Biography == | === Sour Diesel & Army of the Pharaohs (2005–2009) ===,12218435
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"His song, The Wait Is Over, was also featured on the soundtrack for the video game Midnight Club: Los Angeles.",3,5,== Biography == | === Sour Diesel & Army of the Pharaohs (2005–2009) ===,12218435
2009–2012,CD,YEAR_REGEX_1,TIME,time_reference,"The Unholy Terror, Gray Poupon, Doap Trafficking (2009–2012)",1,6,"== Biography == | === The Unholy Terror, Gray Poupon, Doap Trafficking (2009–2012) ===",12218435
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, it was announced that Army of the Pharaohs were working on their third studio album, titled The Unholy Terror.",0,7,"== Biography == | === The Unholy Terror, Gray Poupon, Doap Trafficking (2009–2012) ===",12218435
"March 30 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The official street release date was March 30, 2010, but the album was released early on March 19, 2010, on UGHH.com.",2,7,"== Biography == | === The Unholy Terror, Gray Poupon, Doap Trafficking (2009–2012) ===",12218435
"March 19 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The official street release date was March 30, 2010, but the album was released early on March 19, 2010, on UGHH.com.",2,7,"== Biography == | === The Unholy Terror, Gray Poupon, Doap Trafficking (2009–2012) ===",12218435
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album debuted in the Billboard 200 at number 179 selling 3,200 units in its first week of release.",3,7,"== Biography == | === The Unholy Terror, Gray Poupon, Doap Trafficking (2009–2012) ===",12218435
