time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 17 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kevin Madison, also known as K-Solo (born April 17, 1968) is an American rapper from Brentwood, New York who, along with Redman, EPMD, Das EFX, and Keith Murray, was part of the Hit Squad in the 1990s.",0,0,,8393976
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Kevin Madison, also known as K-Solo (born April 17, 1968) is an American rapper from Brentwood, New York who, along with Redman, EPMD, Das EFX, and Keith Murray, was part of the Hit Squad in the 1990s.",0,0,,8393976
the 16 months,DT CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,DMX has disputed whether K-Solo developed this style during the 16 months he served in Riverhead Correctional Facility after being convicted of assault in the 1980s or during a later stay in Suffolk jail.,3,2,== Career ==,8393976
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,DMX has disputed whether K-Solo developed this style during the 16 months he served in Riverhead Correctional Facility after being convicted of assault in the 1980s or during a later stay in Suffolk jail.,3,2,== Career ==,8393976
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 he toured the world with PMD and DJ Honda and vowed never again citing PMD ""flipping over nearly everything but his ticket and record sales.",7,2,== Career ==,8393976
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2004 he was working on a new album for his Waste Management Records tentatively titled ""There Will Be Hell to Pay"" which has not been released.",8,2,== Career ==,8393976
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the mid-1990s through the early 2000s (decade), DMX and K-Solo, who first met as inmates in prison during the course of K-Solo's three-year prison stint, disputed over who was the first to write ""Spellbound"".",0,5,== Feuds == | === DMX ===,8393976
decade,NN,TIME_UNIT_REGEX,TIME,time_reference,"During the mid-1990s through the early 2000s (decade), DMX and K-Solo, who first met as inmates in prison during the course of K-Solo's three-year prison stint, disputed over who was the first to write ""Spellbound"".",0,5,== Feuds == | === DMX ===,8393976
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Despite that K-Solo released his version in 1990, DMX, who released his version in 1991, claimed that he was the first to write ""Spellbound"".",1,5,== Feuds == | === DMX ===,8393976
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Despite that K-Solo released his version in 1990, DMX, who released his version in 1991, claimed that he was the first to write ""Spellbound"".",1,5,== Feuds == | === DMX ===,8393976
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In his 1998 hit single ""Get At Me Dog"", DMX told K-Solo to ""suck [his] dick"".",2,5,== Feuds == | === DMX ===,8393976
an August 2006,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In an August 2006 interview, he had this to say:",0,6,== Feuds == | === DMX ===,8393976
10 minutes,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,It took like 10 minutes to catch his breath to smoke another cigarette.,6,7,== Feuds == | === DMX ===,8393976
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It would be the biggest deal in hip-hop in 20 years.""",8,7,== Feuds == | === DMX ===,8393976
a January 2007,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In a January 2007 interview, he was asked why DMX has continued to fan the flames such as his recent appearance on Hot 97 and stated:",0,8,== Feuds == | === DMX ===,8393976
am,VBP,HALFDAY_REGEX_1,TIME,,I am asking Keith Murray to do the same.,4,9,== Feuds == | === DMX ===,8393976
now,RB,TIMELINE_REGEX,TIME,time_reference,I’m more ready now than I've ever been.,13,9,== Feuds == | === DMX ===,8393976
a January 2007,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In a January 2007 interview, he responded to claims that he [Keith] knocked him out:",0,11,== Feuds == | === Keith Murray ===,8393976
now,RB,TIMELINE_REGEX,TIME,time_reference,They’re now in court because of the shit.,7,12,== Feuds == | === Keith Murray ===,8393976
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,But let me ask you -- how do I get jumped in your club on Christmas Eve and walk out still alright?,8,12,== Feuds == | === Keith Murray ===,8393976
2004,CD,YEAR_REGEX_1,TIME,time_reference,Beef II (2004),0,17,== Filmography ==,8393976
2004,CD,YEAR_REGEX_1,TIME,time_reference,2fast2real (2004),0,18,== Filmography ==,8393976
2008,CD,YEAR_REGEX_1,TIME,time_reference,2Fast2real3  (2008),0,19,== Filmography ==,8393976
