time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 January 1952,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Milojko ""Mile"" Kitić (Serbo-Croatian Cyrillic: Милојко „Миле” Китић; born 1 January 1952) is a Bosnian-born Serbian folk singer.",0,0,,1871156
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Kitić was born on New Year's Day, 1952, in the village of Cerani near the town of Derventa, PR Bosnia and Herzegovina, FPR Yugoslavia.",0,2,== Life and career ==,1871156
"Day , 1952","NNP , CD",TIME_UNIT_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Kitić was born on New Year's Day, 1952, in the village of Cerani near the town of Derventa, PR Bosnia and Herzegovina, FPR Yugoslavia.",0,2,== Life and career ==,1871156
1975,CD,YEAR_REGEX_1,TIME,time_reference,"His first release was ""Čija si ljubav"" (Whose Love Are You) in 1975, while his debut album was released in 1982.",0,3,== Life and career ==,1871156
1982,CD,YEAR_REGEX_1,TIME,time_reference,"His first release was ""Čija si ljubav"" (Whose Love Are You) in 1975, while his debut album was released in 1982.",0,3,== Life and career ==,1871156
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Južni Vetar in 1984, and gained almost instant success with the album and single ""Čaša ljubavi"" (Glass of Love).",1,3,== Life and career ==,1871156
of the 1990s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the Bosnian War of the 1990s, he and his family fled to Belgrade.",3,3,== Life and career ==,1871156
