time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 February 1955 – 30 November 2000,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Donald Scott Smith (13 February 1955 – 30 November 2000) was a Canadian musician and the bassist for Canadian rock band Loverboy.,0,0,,4447884
the Weekend,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The band are best known for their hit singles ""Working for the Weekend"" and ""Turn Me Loose"", although their U.S. Top Ten hits were ""Lovin' Every Minute of It"" in 1985 and ""This Could Be the Night"" in 1986.",1,0,,4447884
Minute,NN,TIME_UNIT_REGEX,TIME,time_reference,"The band are best known for their hit singles ""Working for the Weekend"" and ""Turn Me Loose"", although their U.S. Top Ten hits were ""Lovin' Every Minute of It"" in 1985 and ""This Could Be the Night"" in 1986.",1,0,,4447884
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The band are best known for their hit singles ""Working for the Weekend"" and ""Turn Me Loose"", although their U.S. Top Ten hits were ""Lovin' Every Minute of It"" in 1985 and ""This Could Be the Night"" in 1986.",1,0,,4447884
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The band are best known for their hit singles ""Working for the Weekend"" and ""Turn Me Loose"", although their U.S. Top Ten hits were ""Lovin' Every Minute of It"" in 1985 and ""This Could Be the Night"" in 1986.",1,0,,4447884
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The band are best known for their hit singles ""Working for the Weekend"" and ""Turn Me Loose"", although their U.S. Top Ten hits were ""Lovin' Every Minute of It"" in 1985 and ""This Could Be the Night"" in 1986.",1,0,,4447884
1982,CD,YEAR_REGEX_1,TIME,time_reference,The band won six Juno Awards in 1982 and has sold over 23 million records.,2,0,,4447884
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition to playing bass for the band, Smith also co-wrote a few of the band's songs including the 1983 rock hit ""Lucky Ones"".",1,4,== Career ==,4447884
1988,CD,YEAR_REGEX_1,TIME,time_reference,"After Loverboy disbanded in 1988, Smith was part of the band Dangerous, along with Mike Reno and Brian MacLeod.",0,5,== Career ==,4447884
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Loverboy got back together for a benefit concert in 1991, and then reunited in 1993 and continued touring through the 1990s.",2,5,== Career ==,4447884
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Loverboy got back together for a benefit concert in 1991, and then reunited in 1993 and continued touring through the 1990s.",2,5,== Career ==,4447884
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Loverboy got back together for a benefit concert in 1991, and then reunited in 1993 and continued touring through the 1990s.",2,5,== Career ==,4447884
30 November 2000,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 30 November 2000, Smith was sailing his boat, the 11-metre (36-foot) Sea Major, with two friends off the coast of San Francisco near the Golden Gate Bridge, when a large wave swept him overboard.",0,7,== Death ==,4447884
1980,CD,YEAR_REGEX_1,TIME,time_reference,Loverboy (1980),0,12,== Discography == | === with Loverboy ===,4447884
1981,CD,YEAR_REGEX_1,TIME,time_reference,Get Lucky (1981),0,13,== Discography == | === with Loverboy ===,4447884
1983,CD,YEAR_REGEX_1,TIME,time_reference,Keep It Up (1983),0,14,== Discography == | === with Loverboy ===,4447884
Minute,NN,TIME_UNIT_REGEX,TIME,time_reference,Lovin' Every Minute of It (1985),0,15,== Discography == | === with Loverboy ===,4447884
1985,CD,YEAR_REGEX_1,TIME,time_reference,Lovin' Every Minute of It (1985),0,15,== Discography == | === with Loverboy ===,4447884
1987,CD,YEAR_REGEX_1,TIME,time_reference,Wildside (1987),0,16,== Discography == | === with Loverboy ===,4447884
1997,CD,YEAR_REGEX_1,TIME,time_reference,Six (1997),0,17,== Discography == | === with Loverboy ===,4447884
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Unfinished Business (2014, posthumous)",0,18,== Discography == | === with Loverboy ===,4447884
