time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 1 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jung Hae-in (born April 1, 1988) is a South Korean actor.",0,0,,48320261
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He first made an appearance in AOA Black's music video for ""Moya"" in 2013 and officially debuted through the TV series Bride of the Century the next year.",1,0,,48320261
of the Century,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He first made an appearance in AOA Black's music video for ""Moya"" in 2013 and officially debuted through the TV series Bride of the Century the next year.",1,0,,48320261
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He first made an appearance in AOA Black's music video for ""Moya"" in 2013 and officially debuted through the TV series Bride of the Century the next year.",1,0,,48320261
2017,CD,YEAR_REGEX_1,TIME,time_reference,He gained recognition for his supporting roles in 2017 television series While You Were Sleeping and Prison Playbook.,2,0,,48320261
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Jung had his first starring role in the 2018 drama Something in the Rain.,3,0,,48320261
2021,CD,YEAR_REGEX_1,TIME,time_reference,Jung also went to gain greater recognition through his lead roles in D.P. (2021) and Snowdrop (2021-22).,4,0,,48320261
2021-22,JJ,YEAR_REGEX_1,TIME,time_reference,Jung also went to gain greater recognition through his lead roles in D.P. (2021) and Snowdrop (2021-22).,4,0,,48320261
2014,CD,YEAR_REGEX_1,TIME,time_reference,Jung officially debuted in 2014 through the TV series Bride of the Century and then appeared in the indie film The Youth.,2,3,== Career == | === Beginnings ===,48320261
of the Century,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Jung officially debuted in 2014 through the TV series Bride of the Century and then appeared in the indie film The Youth.,2,3,== Career == | === Beginnings ===,48320261
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, he was cast in the historical series The Three Musketeers.",3,3,== Career == | === Beginnings ===,48320261
2014 to 2016,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He then appeared in small roles and made several cameo appearances for various TV series and films from 2014 to 2016.,4,3,== Career == | === Beginnings ===,48320261
2017–present,CD,YEAR_REGEX_1,TIME,time_reference,2017–present: Rise in popularity and lead roles ===,1,4,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Jung gained popularity with his performance in fantasy romance series While You Were Sleeping.",0,5,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Two of his historical movies, The King's Case Note and Conspiracy: Age of Rebellion, were released in the same year.",2,5,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Jung appeared in another historical film Heung-boo: The Revolutionist where he played the character of King Heonjong.",4,5,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Jung was cast in the period romance film Tune in for Love alongside Kim Go-eun.",7,5,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Jung starred in the youth film Start-Up as a school drop out who ends up in a gang.",8,5,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year he was cast in the romance drama One Spring Night alongside Han Ji-min, helmed by the director and writer of Something in the Rain.",9,5,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
One Spring Night,CD NN NNP,BASIC_NUMBER_REGEX_1 SEASON_REGEX DAY_TIME_REGEX,NUMERAL TIME TIME,,"The same year he was cast in the romance drama One Spring Night alongside Han Ji-min, helmed by the director and writer of Something in the Rain.",9,5,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Jung starred in romance drama A Piece of Your Mind alongside Chae Soo-bin.",10,5,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, he joined on JTBC drama Snowdrop alongside Kim Ji-soo, which was helmed by Sky Castle writer and producer and premiered in December 2021.",11,5,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
December 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In the same year, he joined on JTBC drama Snowdrop alongside Kim Ji-soo, which was helmed by Sky Castle writer and producer and premiered in December 2021.",11,5,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Jung starred in D.P. which was released on 27 August 2021.",12,5,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
27 August 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In 2021, Jung starred in D.P. which was released on 27 August 2021.",12,5,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
