time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 21 , 1952 – July 26 , 1990","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Brent Mydland (October 21, 1952 – July 26, 1990) was an American keyboardist, vocalist, and songwriter.",0,0,,393641
1979 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was a member of The Grateful Dead from 1979 to 1990, a longer tenure than any other keyboardist in the band.",1,0,,393641
1979,CD,YEAR_REGEX_1,TIME,time_reference,"This led to an invitation to join the Dead in 1979, replacing Keith Godchaux who had decided to leave.",2,1,,393641
the early summer 1990,DT JJ NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,"After a tour in the early summer 1990, Mydland died of an accidental drug overdose.",0,2,,393641
year,NN,TIME_UNIT_REGEX,TIME,time_reference,He started piano lessons aged six and had formal classical lessons through his junior year in high school.,2,5,== Biography == | === Early life ===,393641
two hours,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His mother, a graveyard shift nurse, encouraged Mydland's talents by insisting that he practice his music two hours each day.",6,5,== Biography == | === Early life ===,393641
each day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His mother, a graveyard shift nurse, encouraged Mydland's talents by insisting that he practice his music two hours each day.",6,5,== Biography == | === Early life ===,393641
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"He played trumpet from elementary till his senior year in high school; his schoolmates remember him practicing on an accordion, as well as the piano, every day after school.",7,5,== Biography == | === Early life ===,393641
every day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He played trumpet from elementary till his senior year in high school; his schoolmates remember him practicing on an accordion, as well as the piano, every day after school.",7,5,== Biography == | === Early life ===,393641
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated from Liberty High School, Brentwood, California, in 1971.",9,5,== Biography == | === Early life ===,393641
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He became a fan of the Grateful Dead in the late 1960s, though was less impressed by their 1970s material.",1,7,== Biography == | === Pre-Dead ===,393641
their 1970s,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"He became a fan of the Grateful Dead in the late 1960s, though was less impressed by their 1970s material.",1,7,== Biography == | === Pre-Dead ===,393641
April 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mydland joined the Grateful Dead in April 1979, replacing Keith and Donna Godchaux, who had decided to start their own band.",0,9,== Biography == | === Grateful Dead ===,393641
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After two weeks of rehearsals, he played his first concert with the band at the Spartan Stadium, San Jose, on April 22.",1,9,== Biography == | === Grateful Dead ===,393641
April 22,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"After two weeks of rehearsals, he played his first concert with the band at the Spartan Stadium, San Jose, on April 22.",1,9,== Biography == | === Grateful Dead ===,393641
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He easily fit into the band's sound and added his own contributions, such as in Go to Heaven (1980) which featured two of Mydland's songs, ""Far From Me"" and ""Easy to Love You,"" the latter written with frequent Weir collaborator John Perry Barlow.",4,9,== Biography == | === Grateful Dead ===,393641
1987,CD,YEAR_REGEX_1,TIME,time_reference,"On the next album, In the Dark (1987), Mydland co-wrote ""Hell in a Bucket"" with Weir and Barlow; he also penned the train song ""Tons of Steel"".",5,9,== Biography == | === Grateful Dead ===,393641
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Built to Last (1989) featured several more of Mydland's songs: the moody ""Just a Little Light"", the environmental song ""We Can Run,"" the live-performance-driven ""Blow Away"" and the poignant ""I Will Take You Home,"" a lullaby written with Barlow for Mydland's two daughters.",0,10,== Biography == | === Grateful Dead ===,393641
night,NN,DAY_TIME_REGEX,TIME,time_reference,"I've never seen anybody that could sing with those kind of notes, night after night.",2,12,== Biography == | === Grateful Dead ===,393641
night,NN,DAY_TIME_REGEX,TIME,time_reference,"I've never seen anybody that could sing with those kind of notes, night after night.",2,12,== Biography == | === Grateful Dead ===,393641
"July 23 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mydland's last show with the Grateful Dead was on July 23, 1990 at the World Music Theater, in Tinley Park, Illinois.",0,13,== Biography == | === Grateful Dead ===,393641
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, he was inducted into the Rock and Roll Hall of Fame as a member of the Grateful Dead.",0,14,== Biography == | === Grateful Dead ===,393641
mid 1987,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In mid 1987, Mydland's setup changed once again.",7,16,== Biography == | ==== Equipment ====,393641
currently,RB,TIMELINE_REGEX,TIME,time_reference,"The B-3 he played for the majority of his tenure with the Grateful Dead, known for once being covered with stickers, is currently used by keyboardist Jeff Chimenti during live performances.",5,17,== Biography == | ==== Equipment ====,393641
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Well"" concerts in July 2015.",7,17,== Biography == | ==== Equipment ====,393641
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, he recorded and mastered a solo studio album, but it was never released.",0,19,== Biography == | === Other work ===,393641
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1985, he performed with Dead drummer Bill Kreutzmann in their band Kokomo along with 707's Kevin Russell and Santana's David Margen.",0,20,== Biography == | === Other work ===,393641
of 1985,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1985, he performed with Dead drummer Bill Kreutzmann in their band Kokomo along with 707's Kevin Russell and Santana's David Margen.",0,20,== Biography == | === Other work ===,393641
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he performed at the Haight Street Fair with Weir, John Cipollina, and Merl Saunders, among others.",0,21,== Biography == | === Other work ===,393641
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Mydland formed Go Ahead with several San Francisco Bay area musicians, including Bill Kreutzmann, also former Santana members Alex Ligertwood on vocals and David Margen on bass, as well as guitarist Jerry Cortez.",0,22,== Biography == | === Other work ===,393641
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The band toured during the time Jerry Garcia was recovering from a diabetic coma, and also briefly reunited in 1988.",1,22,== Biography == | === Other work ===,393641
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Mydland performed at the Bay Area Music Awards, sharing an organ with Merl Saunders and performing alongside Jerry Garcia, Bob Weir, John Fogerty, and others.",0,23,== Biography == | === Other work ===,393641
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also did numerous solo projects and performances, as well as duo performances with Bob Weir numerous times throughout the 1980s, with Weir on acoustic guitar and Mydland on grand piano.",0,24,== Biography == | === Other work ===,393641
"July 26 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brent Mydland died at his home in Lafayette, California, on July 26, 1990, shortly after completing the Grateful Dead's summer tour.",0,26,== Biography == | === Death ===,393641
summer,NN,SEASON_REGEX,TIME,time_reference,"Brent Mydland died at his home in Lafayette, California, on July 26, 1990, shortly after completing the Grateful Dead's summer tour.",0,26,== Biography == | === Death ===,393641
