time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1892–1973,CD,YEAR_REGEX_1,TIME,time_reference,Augustus Dudley Peters (1892–1973) was a British literary agent.,0,0,,17755347
1924,CD,YEAR_REGEX_1,TIME,time_reference,"After working as a magazine editor and drama critic, he founded his literary agency in 1924, and subsequently represented many leading writers including Hilaire Belloc, J. B. Priestley, Evelyn Waugh, Arthur Koestler, Kingsley Amis, G.B. Stern and Rebecca West.",1,1,,17755347
1959,CD,YEAR_REGEX_1,TIME,time_reference,"From 1959 onwards, the agency became a partnership and was gradually enlarged.",2,1,,17755347
1972,CD,YEAR_REGEX_1,TIME,time_reference,He retired in 1972 and died a few months later.,3,1,,17755347
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He retired in 1972 and died a few months later.,3,1,,17755347
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Following Peters' death, the agency merged with Fraser and Dunlop Agency to produce Peters, Fraser & Dunlop, which in 1999 became PFD, with offices in London and New York City.",0,2,,17755347
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a time under the ownership of CSS Stellar, it was bought in June 2008 by a consortium led by Andrew Neil, but not before most leading agents had walked out to form United Agents.",1,2,,17755347
1892–1973,CD,YEAR_REGEX_1,TIME,time_reference,"""Peters, Augustus Dudley (1892–1973)"".",1,4,== References ==,17755347
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Oxford University Press, 2004.",3,4,== References ==,17755347
