time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 18 , 1955 – March 31 , 2014","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Francis Warren Nicholls, Jr. (January 18, 1955 – March 31, 2014), better known as Frankie Knuckles, was an American DJ, record producer and remixer.",0,0,,389670
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He played an important role in developing and popularizing house music in Chicago during the 1980s, when the genre was in its infancy.",1,0,,389670
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Knuckles won the Grammy Award for Remixer of the Year, Non-Classical.",2,0,,389670
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1997, Knuckles won the Grammy Award for Remixer of the Year, Non-Classical.",2,0,,389670
1970s–1980s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1970s–1980s,0,2,== Musical career == | === 1970s–1980s ===,389670
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Born in The Bronx, Knuckles and his friend Larry Levan began frequenting discos as teenagers during the 1970s.",0,3,== Musical career == | === 1970s–1980s ===,389670
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1970s, Knuckles moved from New York City to Chicago, where his old friend, Robert Williams, was opening what became the nightclub called Warehouse.",2,3,== Musical career == | === 1970s–1980s ===,389670
the nightclub,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In the late 1970s, Knuckles moved from New York City to Chicago, where his old friend, Robert Williams, was opening what became the nightclub called Warehouse.",2,3,== Musical career == | === 1970s–1980s ===,389670
1977,CD,YEAR_REGEX_1,TIME,time_reference,"When the club opened in Chicago in 1977, he was invited to play on a regular basis, which enabled him to hone his skills and style.",3,3,== Musical career == | === 1970s–1980s ===,389670
now,RB,TIMELINE_REGEX,TIME,time_reference,"The style of music now known as house was named after a shortened version of the name ""Warehouse"".",5,3,== Musical career == | === 1970s–1980s ===,389670
November 1982,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Knuckles continued DJing at the Warehouse until November 1982, when he started his own club in Chicago, The Power Plant.",1,4,== Musical career == | === 1970s–1980s ===,389670
Around 1983,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1983, Knuckles bought his first drum machine to enhance his mixes from Derrick May, a young DJ who regularly made the trip from Detroit to see Knuckles at the Warehouse and Ron Hardy at the Music Box, both in Chicago.",2,4,== Musical career == | === 1970s–1980s ===,389670
May,NNP,MONTH_REGEX,TIME,time_reference,"Around 1983, Knuckles bought his first drum machine to enhance his mixes from Derrick May, a young DJ who regularly made the trip from Detroit to see Knuckles at the Warehouse and Ron Hardy at the Music Box, both in Chicago.",2,4,== Musical career == | === 1970s–1980s ===,389670
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The combination of bare, insistent drum machine pulses and an overlay of cult disco classics defined the sound of early Chicago house music, a sound which many local producers began to mimic in the studios by 1985.",3,4,== Musical career == | === 1970s–1980s ===,389670
1987,CD,YEAR_REGEX_1,TIME,time_reference,"When his next club the Powerhouse closed in 1987, Knuckles moved to the UK for four months and DJ-ed at DELIRIUM!, a Thursday night party at Heaven (nightclub) in London.",0,5,== Musical career == | === 1970s–1980s ===,389670
four months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"When his next club the Powerhouse closed in 1987, Knuckles moved to the UK for four months and DJ-ed at DELIRIUM!, a Thursday night party at Heaven (nightclub) in London.",0,5,== Musical career == | === 1970s–1980s ===,389670
a Thursday night,DT NNP NN,INARTICLE_REGEX WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"When his next club the Powerhouse closed in 1987, Knuckles moved to the UK for four months and DJ-ed at DELIRIUM!, a Thursday night party at Heaven (nightclub) in London.",0,5,== Musical career == | === 1970s–1980s ===,389670
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"When his next club the Powerhouse closed in 1987, Knuckles moved to the UK for four months and DJ-ed at DELIRIUM!, a Thursday night party at Heaven (nightclub) in London.",0,5,== Musical career == | === 1970s–1980s ===,389670
1988,CD,YEAR_REGEX_1,TIME,time_reference,"1988 saw the release of Pet Shop Boys' third album, Introspective, which featured Knuckles as a co-producer of the song ""I Want a Dog.""",3,5,== Musical career == | === 1970s–1980s ===,389670
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Knuckles was introduced to then-unknown Jamie Principle by mutual friend Jose ""Louie"" Gomez, who had recorded the original vocal-dub of ""Your Love"" to reel-to-reel tape.",0,7,== Musical career == | === Work with Jamie Principle ===,389670
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Knuckles played Gomez's unreleased dub mix for an entire year in his sets during which it became a crowd favorite.,2,7,== Musical career == | === Work with Jamie Principle ===,389670
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Knuckles later went into the studio to re-record the track with Principle, and in 1987 helped put Your Love and Baby Wants to Ride out on vinyl after these tunes had been regulars on his reel-to-reel player at the Warehouse for a year.",3,7,== Musical career == | === Work with Jamie Principle ===,389670
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Knuckles later went into the studio to re-record the track with Principle, and in 1987 helped put Your Love and Baby Wants to Ride out on vinyl after these tunes had been regulars on his reel-to-reel player at the Warehouse for a year.",3,7,== Musical career == | === Work with Jamie Principle ===,389670
1990s–2010s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1990s–2010s,0,8,== Musical career == | === 1990s–2010s ===,389670
1991,CD,YEAR_REGEX_1,TIME,time_reference,"His debut album Beyond the Mix (1991), released on Virgin Records, contained what would be considered his seminal work, ""The Whistle Song"", which was the first of four number ones on the US dance chart.",1,9,== Musical career == | === 1990s–2010s ===,389670
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The Def Classic mix of Lisa Stansfield's ""Change"", released in the same year, also featured the whistle-like motif.",2,9,== Musical career == | === 1990s–2010s ===,389670
Falls,NNP,SEASON_REGEX,TIME,time_reference,"Another track from the album, ""Rain Falls"", featured vocals from Lisa Michaelis.",3,9,== Musical career == | === 1990s–2010s ===,389670
2004,CD,YEAR_REGEX_1,TIME,time_reference,Eight thousand copies of the album had sold by 2004.,4,9,== Musical career == | === 1990s–2010s ===,389670
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He continued to work as a remixer through the 1990s and into the next decade, reworking tracks from Michael Jackson, Luther Vandross, Diana Ross, Eternal and Toni Braxton.",1,10,== Musical career == | === 1990s–2010s ===,389670
the next decade,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He continued to work as a remixer through the 1990s and into the next decade, reworking tracks from Michael Jackson, Luther Vandross, Diana Ross, Eternal and Toni Braxton.",1,10,== Musical career == | === 1990s–2010s ===,389670
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He released several new singles, including ""Keep on Movin'"" and a re-issue of an earlier hit ""Bac N Da Day"" with Definity Records.",2,10,== Musical career == | === 1990s–2010s ===,389670
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he released his second album titled Welcome to the Real World.",3,10,== Musical career == | === 1990s–2010s ===,389670
2004,CD,YEAR_REGEX_1,TIME,time_reference,"By 2004, 13,000 copies had sold.",4,10,== Musical career == | === 1990s–2010s ===,389670
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Openly gay, Knuckles was inducted into the Chicago Gay and Lesbian Hall of Fame in 1996.",5,10,== Musical career == | === 1990s–2010s ===,389670
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Knuckles released a 13-track album of original material – his first in over a decade – titled A New Reality.",6,10,== Musical career == | === 1990s–2010s ===,389670
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2004, Knuckles released a 13-track album of original material – his first in over a decade – titled A New Reality.",6,10,== Musical career == | === 1990s–2010s ===,389670
October 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2004, ""Your Love"" appeared in the videogame Grand Theft Auto: San Andreas, playing on house music radio station, SF-UR.",7,10,== Musical career == | === 1990s–2010s ===,389670
"March 31 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 31, 2014, he died in Chicago at the age of 59 due to the complications from his diabetes.",2,12,== Death ==,389670
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2015, a year after his death, Defected Records released a retrospective compilation, House Masters Frankie Knuckles; Knuckles had selected the track list before his death.",0,14,== Legacy ==,389670
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In April 2015, a year after his death, Defected Records released a retrospective compilation, House Masters Frankie Knuckles; Knuckles had selected the track list before his death.",0,14,== Legacy ==,389670
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"Also, the same month, as a tribute to Knuckles, a version of his song ""Baby Wants to Ride"" was released by Underworld and Heller and Farley to mark the year anniversary of his death.",1,14,== Legacy ==,389670
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Also, the same month, as a tribute to Knuckles, a version of his song ""Baby Wants to Ride"" was released by Underworld and Heller and Farley to mark the year anniversary of his death.",1,14,== Legacy ==,389670
