time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Yesterdays,NNS,TIMELINE_REGEX,TIME,time_reference,Yesterdays Rising (2002–2010),1,2,== Musical career == | === Yesterdays Rising (2002–2010) ===,29041414
2002–2010,CD,YEAR_REGEX_1,TIME,time_reference,Yesterdays Rising (2002–2010),1,2,== Musical career == | === Yesterdays Rising (2002–2010) ===,29041414
of Yesterdays,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Brandon was the original and only vocalist of Yesterdays Rising, being a founding member along with Richie Ochoa (guitar), Jamie Ethridge (drums), Justin Panno (bass guitar), and Jon Bloom (guitar), who formed in 2002.",0,3,== Musical career == | === Yesterdays Rising (2002–2010) ===,29041414
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Brandon was the original and only vocalist of Yesterdays Rising, being a founding member along with Richie Ochoa (guitar), Jamie Ethridge (drums), Justin Panno (bass guitar), and Jon Bloom (guitar), who formed in 2002.",0,3,== Musical career == | === Yesterdays Rising (2002–2010) ===,29041414
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The group released their first EP, Ship of Relations, in 2003.",1,3,== Musical career == | === Yesterdays Rising (2002–2010) ===,29041414
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The band was then signed to Fearless Records in 2004, followed by a full run of Warped Tour.",2,3,== Musical career == | === Yesterdays Rising (2002–2010) ===,29041414
Yesterdays,NNS,TIMELINE_REGEX,TIME,time_reference,"Yesterdays Rising released their debut full-length album, Lightworker, in 2005.",4,3,== Musical career == | === Yesterdays Rising (2002–2010) ===,29041414
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Yesterdays Rising released their debut full-length album, Lightworker, in 2005.",4,3,== Musical career == | === Yesterdays Rising (2002–2010) ===,29041414
2006 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2006 to 2010 the band toured several times in the US, Canada, and Japan.",5,3,== Musical career == | === Yesterdays Rising (2002–2010) ===,29041414
"February 8 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 8, 2010, it was rumored that Brandon was leaving Yesterdays Rising to join Chiodos, which led to the ending of the band.",7,3,== Musical career == | === Yesterdays Rising (2002–2010) ===,29041414
Yesterdays,NNS,TIMELINE_REGEX,TIME,time_reference,"On February 8, 2010, it was rumored that Brandon was leaving Yesterdays Rising to join Chiodos, which led to the ending of the band.",7,3,== Musical career == | === Yesterdays Rising (2002–2010) ===,29041414
2010–2012,CD,YEAR_REGEX_1,TIME,time_reference,Chiodos (2010–2012),1,4,== Musical career == | === Chiodos (2010–2012) ===,29041414
"February 11 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bolmer was officially announced to have joined Chiodos on February 11, 2010, along with the announcement of Tanner Wayne being the new drummer.",0,5,== Musical career == | === Chiodos (2010–2012) ===,29041414
a falling-out,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"after a falling-out between the band and former vocalist Craig Owens, despite officially saying they would ""not be discussing the reasons that this needed to happen.""",1,5,== Musical career == | === Chiodos (2010–2012) ===,29041414
"September 24 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The news of Owens' removal was announced on September 24, 2009.",2,5,== Musical career == | === Chiodos (2010–2012) ===,29041414
"August 2 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The track listing, cover art, title, and release date on their third studio album and their first with Bolmer, Illuminaudio, were released online on August 2, 2010.",3,5,== Musical career == | === Chiodos (2010–2012) ===,29041414
"August 9 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their record label, Equal Vision Records, confirmed this on August 9, 2010.",4,5,== Musical career == | === Chiodos (2010–2012) ===,29041414
"September 29 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album started streaming on the band's MySpace page on September 29, 2010.",5,5,== Musical career == | === Chiodos (2010–2012) ===,29041414
"March 27 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 27, 2012, Brandon decided to depart from the band alongside drummer Tanner Wayne.",7,5,== Musical career == | === Chiodos (2010–2012) ===,29041414
2012–present,CD,YEAR_REGEX_1,TIME,time_reference,Maskarade (2012–present),1,6,== Musical career == | === Maskarade (2012–present) ===,29041414
"May 21 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 21, 2012, Brandon released his first song under the moniker Maskarade.",0,7,== Musical career == | === Maskarade (2012–present) ===,29041414
"May 28 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 28, 2012, the first original single titled ""Light Years"" was released.",2,7,== Musical career == | === Maskarade (2012–present) ===,29041414
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"On May 28, 2012, the first original single titled ""Light Years"" was released.",2,7,== Musical career == | === Maskarade (2012–present) ===,29041414
"February 3 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 3, 2014, he released the first EP of his solo career, ""Light and Dark"", which debuted at #1 on the Bandcamp best seller chart.",3,7,== Musical career == | === Maskarade (2012–present) ===,29041414
Yesterdays,NNP,TIMELINE_REGEX,TIME,time_reference,"with Yesterdays RisingShip of Relations EP (Self-released, 2003)",0,9,== Discography ==,29041414
2003,CD,YEAR_REGEX_1,TIME,time_reference,"with Yesterdays RisingShip of Relations EP (Self-released, 2003)",0,9,== Discography ==,29041414
2004,CD,YEAR_REGEX_1,TIME,time_reference,"When We Speak We Breathe EP (Fearless Records, 2004)",0,10,== Discography ==,29041414
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Lightworker (Fearless Records, 2005)with ChiodosIlluminaudio (Equal Vision Records, 2010)as MaskaradeKimbra ""Settle Down"" (Maskarade Remix) (Self-released, May 21, 2012)",0,11,== Discography ==,29041414
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Lightworker (Fearless Records, 2005)with ChiodosIlluminaudio (Equal Vision Records, 2010)as MaskaradeKimbra ""Settle Down"" (Maskarade Remix) (Self-released, May 21, 2012)",0,11,== Discography ==,29041414
"May 21 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lightworker (Fearless Records, 2005)with ChiodosIlluminaudio (Equal Vision Records, 2010)as MaskaradeKimbra ""Settle Down"" (Maskarade Remix) (Self-released, May 21, 2012)",0,11,== Discography ==,29041414
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Light Years (Self-released, June 4, 2012)",0,12,== Discography ==,29041414
"June 4 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Light Years (Self-released, June 4, 2012)",0,12,== Discography ==,29041414
"June 11 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"One More Try (Timmy T Cover) (Self-released, June 11, 2012)",0,13,== Discography ==,29041414
"June 25 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Fire to the Eye""  (Self-released, June 25, 2012)",0,14,== Discography ==,29041414
"July 9 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Ready""  (Self-released, July 9, 2012)",0,15,== Discography ==,29041414
