time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 July 1923 – 12 November 2013,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,William Fense Weaver (24 July 1923 – 12 November 2013) was an English language translator of modern Italian literature.,0,0,,1975926
more than fifty years,JJR IN JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Weaver was best known for his translations of the work of Umberto Eco, Primo Levi and Italo Calvino,  but translated many other Italian authors over the course of a career that spanned more than fifty years.",0,2,== Biography ==,1975926
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"According to his nephew, Weaver was probably born in Washington, D.C., but spent a portion of the year in Virginia during his childhood.",0,3,== Biography ==,1975926
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Educated at Princeton University, he graduated with a B.A. summa cum laude in 1946, followed by postgraduate study at the University of Rome in 1949.",1,3,== Biography ==,1975926
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Educated at Princeton University, he graduated with a B.A. summa cum laude in 1946, followed by postgraduate study at the University of Rome in 1949.",1,3,== Biography ==,1975926
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Through his friendships with Elsa Morante, Alberto Moravia and others, Weaver met many of Italy's leading authors and intellectuals in Rome in the late 1940s and early 1950s; he paid tribute to them in his anthology Open City (1999).",3,3,== Biography ==,1975926
early 1950s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Through his friendships with Elsa Morante, Alberto Moravia and others, Weaver met many of Italy's leading authors and intellectuals in Rome in the late 1940s and early 1950s; he paid tribute to them in his anthology Open City (1999).",3,3,== Biography ==,1975926
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Through his friendships with Elsa Morante, Alberto Moravia and others, Weaver met many of Italy's leading authors and intellectuals in Rome in the late 1940s and early 1950s; he paid tribute to them in his anthology Open City (1999).",3,3,== Biography ==,1975926
2004,CD,YEAR_REGEX_1,TIME,time_reference,"According to translator Geoffrey Brock, Weaver was too ill to translate Umberto Eco's novel, The Mysterious Flame of Queen Loana (La misteriosa fiamma della regina Loana 2004).",2,4,== Biography ==,1975926
1965,CD,YEAR_REGEX_1,TIME,time_reference,FictionCosmicomics (1965).,0,8,== Major translations == | === Italo Calvino ===,1975926
1965,CD,YEAR_REGEX_1,TIME,time_reference,"(Le cosmicomiche, 1965.)",1,8,== Major translations == | === Italo Calvino ===,1975926
