time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 17 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Coleridge Gardner Tillman (born January 17, 1989), who goes by the stage name Sebastian Kole, is an American singer-songwriter and Record producer from Birmingham, Alabama.",0,0,,46945153
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently signed to EP Entertainment and Motown Records.,1,0,,46945153
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Since signing with EP Entertainment/Motown in 2012, Sebastian worked with label-mate Alessia Cara, co-writing and co-producing her album, including her debut single ""Here"" (along with Grammy-winning producers Andrew ""Pop"" Wansel and Oak).",3,0,,46945153
"January 17 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sebastian Kole was born Coleridge Gardner Tillman, on January 17, 1989, in Birmingham, Alabama.",0,2,== Early life ==,46945153
early 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2012, he co-wrote a Jennifer Lopez and Flo Rida collaboration titled ""Goin' In"".",2,4,== Career ==,46945153
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,This placement prompted him to move to LA where he signed with EP Entertainment and Motown in December 2012.,3,4,== Career ==,46945153
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Sebastian began working with EP Entertainment labelmate Alessia Cara, who released her debut single on Def Jam in April 2015.",4,4,== Career ==,46945153
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2014, Sebastian began working with EP Entertainment labelmate Alessia Cara, who released her debut single on Def Jam in April 2015.",4,4,== Career ==,46945153
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The song debuted on The Fader and accumulated over 500,000 streams in its first week.",6,4,== Career ==,46945153
"October 7 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut album, Soup, was released on October 7, 2016.",0,5,== Career ==,46945153
May and three,NNP CC CD,MONTH_REGEX LINKAGE_REGEX BASIC_NUMBER_REGEX_1,TIME MODIFIER NUMERAL,time_reference,"It was preceded by a self-titled EP in May and three singles released across March and April: ""Home"", ""Love's On the Way"" and ""Love Doctor"".",1,5,== Career ==,46945153
March and April,NNP CC NNP,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX,TIME MODIFIER TIME,time_reference,"It was preceded by a self-titled EP in May and three singles released across March and April: ""Home"", ""Love's On the Way"" and ""Love Doctor"".",1,5,== Career ==,46945153
