time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 17 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert James Ritchie (born January 17, 1971), known professionally as Kid Rock (also known as Bobby Shazam), is an American singer, songwriter and rapper.",0,0,,17396
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Kid Rock started his music career as a rapper and DJ, releasing his debut album Grits Sandwiches for Breakfast (1990) on Jive Records.",3,0,,17396
1993,CD,YEAR_REGEX_1,TIME,time_reference,"His subsequent independent releases The Polyfuze Method (1993) and Early Mornin' Stoned Pimp (1996) saw him developing a more distinctive style, which was fully realized on his breakthrough album Devil Without a Cause (1998), which sold 14 million copies.",4,0,,17396
1996,CD,YEAR_REGEX_1,TIME,time_reference,"His subsequent independent releases The Polyfuze Method (1993) and Early Mornin' Stoned Pimp (1996) saw him developing a more distinctive style, which was fully realized on his breakthrough album Devil Without a Cause (1998), which sold 14 million copies.",4,0,,17396
1998,CD,YEAR_REGEX_1,TIME,time_reference,"His subsequent independent releases The Polyfuze Method (1993) and Early Mornin' Stoned Pimp (1996) saw him developing a more distinctive style, which was fully realized on his breakthrough album Devil Without a Cause (1998), which sold 14 million copies.",4,0,,17396
2001,CD,YEAR_REGEX_1,TIME,time_reference,"This album and its follow-up, Cocky (2001), were noted for blending elements of hip hop, country, rock and heavy metal.",5,0,,17396
1999,CD,YEAR_REGEX_1,TIME,time_reference,"His most successful single from that period, ""Cowboy"" (1999), is considered a pioneering song in the country rap genre.",6,0,,17396
2002,CD,YEAR_REGEX_1,TIME,time_reference,"His best-selling singles overall are ""Picture"" (2002) and ""All Summer Long"" (2008).",7,0,,17396
Summer,NNP,SEASON_REGEX,TIME,time_reference,"His best-selling singles overall are ""Picture"" (2002) and ""All Summer Long"" (2008).",7,0,,17396
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His best-selling singles overall are ""Picture"" (2002) and ""All Summer Long"" (2008).",7,0,,17396
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Starting with his 2007 album Rock n Roll Jesus, his musical output has tended to be in the country and rock styles.",8,0,,17396
"January 17 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kid Rock was born Robert James Ritchie in Romeo, Michigan, on January 17, 1971, the son of Susan and William Ritchie, who owned multiple car dealerships.",0,2,== Early life ==,17396
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, he became interested in hip hop, began to breakdance, and taught himself how to rap and DJ while performing in talent shows in and around Detroit.",3,2,== Early life ==,17396
1988–1990,CD,YEAR_REGEX_1,TIME,time_reference,"Early career, signing with Jive Records and Grits Sandwiches for Breakfast (1988–1990)",1,4,"== Career == | === Early career, signing with Jive Records and Grits Sandwiches for Breakfast (1988–1990) ===",17396
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Kid Rock began his professional music career as a member of a hip hop music group called The Beast Crew in the late 1980s.,0,5,"== Career == | === Early career, signing with Jive Records and Grits Sandwiches for Breakfast (1988–1990) ===",17396
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Clark produced a series of demos with Kid Rock and that eventually led to offers from six major record labels, including Atlantic and CBS Records.",4,5,"== Career == | === Early career, signing with Jive Records and Grits Sandwiches for Breakfast (1988–1990) ===",17396
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Kid Rock became a shareholder in an independent record label that was formed by Alvin Williams and Earl Blunt of EB-Bran Productions, called ""Top Dog"" Records.",5,5,"== Career == | === Early career, signing with Jive Records and Grits Sandwiches for Breakfast (1988–1990) ===",17396
1990,CD,YEAR_REGEX_1,TIME,time_reference,"With the help of D-Nice, Kid Rock signed with Jive Records at the age of 17, releasing his debut studio album, Grits Sandwiches for Breakfast in 1990.",7,5,"== Career == | === Early career, signing with Jive Records and Grits Sandwiches for Breakfast (1988–1990) ===",17396
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The album made Kid Rock one of the two biggest rap stars in Detroit in 1990, along with local independent rapper Esham.",9,5,"== Career == | === Early career, signing with Jive Records and Grits Sandwiches for Breakfast (1988–1990) ===",17396
1992–1995,CD,YEAR_REGEX_1,TIME,time_reference,Signing with Continuum Records and The Polyfuze Method (1992–1995) =,1,6,== Career == | === Signing with Continuum Records and The Polyfuze Method (1992–1995) ===,17396
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Kid Rock signed with local independent record label Continuum.",0,7,== Career == | === Signing with Continuum Records and The Polyfuze Method (1992–1995) ===,17396
the following day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Kid Rock showed up to record the song ""Is That You?"" intoxicated, but re-recorded his vocals and record scratching the following day.",4,7,== Career == | === Signing with Continuum Records and The Polyfuze Method (1992–1995) ===,17396
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Kid Rock recorded his second studio album, The Polyfuze Method, with producer Mike E. Clark, who worked with Kid Rock to help give the album more of a rock-oriented sound than his debut.",5,7,== Career == | === Signing with Continuum Records and The Polyfuze Method (1992–1995) ===,17396
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Later in the year, Kid Rock recorded the EP Fire It Up at White Room Studios in downtown Detroit, run by brothers Michael and Andrew Nehra, who were forming the rock-soul band Robert Bradley's Blackwater Surprise.",7,7,== Career == | === Signing with Continuum Records and The Polyfuze Method (1992–1995) ===,17396
