time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 4 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Richard ""Richie"" Hawtin (born June 4, 1970) is a British-Canadian electronic musician and DJ.",0,0,,180172
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"A three-time DJ Awards winner, he became involved with Detroit techno's second wave in the early 1990s, and has been a leading exponent of minimal techno since the mid-1990s.",1,0,,180172
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Under the latter, he released his debut album Dimension Intrusion (1993) as part of Warp's Artificial Intelligence series.",3,0,,180172
May 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1990, Hawtin and John Acquaviva founded the Plus 8 record label, which they named after their turntable's pitch adjust function.",0,1,,180172
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Hawtin launched M-nus Records.",1,1,,180172
summer 2012,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In summer 2012, Hawtin first presented ENTER., his experimental event at Space in Ibiza.",2,1,,180172
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Hawtin launched his own technology company called PLAYdifferently, and released the MODEL 1 mixer, co-designed with Andy Rigby-Jones.",3,1,,180172
1989,CD,YEAR_REGEX_1,TIME,time_reference,With Canadian DJ John Acquaviva he formed the label Plus 8 in 1989 to release his own tracks under the name F.U.S.E.,1,6,== Biography == | === Early beginnings ===,180172
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Hawtin adopted his 'Plastikman' incarnation in 1993, releasing the single ""Spastik"" and parent album Sheet One, going on to release a number of albums and touring a live show for the next decade.",3,6,== Biography == | === Early beginnings ===,180172
the next decade,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Hawtin adopted his 'Plastikman' incarnation in 1993, releasing the single ""Spastik"" and parent album Sheet One, going on to release a number of albums and touring a live show for the next decade.",3,6,== Biography == | === Early beginnings ===,180172
