time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 12 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Henry Cosby Jr. (; born July 12, 1937) is an American retired stand-up comedian, actor, and author.",0,0,,158894
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Cosby began his career as a stand-up comic at the hungry i nightclub in San Francisco during the 1960s.,1,0,,158894
the decade,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Throughout the decade he released several standup comedy records which consecutively earned him the Grammy Award for Best Comedy Album from 1965 to 1970.,2,0,,158894
1965 to 1970,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Throughout the decade he released several standup comedy records which consecutively earned him the Grammy Award for Best Comedy Album from 1965 to 1970.,2,0,,158894
1965–1968,CD,YEAR_REGEX_1,TIME,time_reference,I Spy (1965–1968) opposite Robert Culp.,4,0,,158894
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Cosby made history when he won the Primetime Emmy Award for Outstanding Lead Actor in a Drama Series in 1966, making him the first African American to earn an Emmy Award for acting.",5,0,,158894
1969 to 1971,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His acting career continued as he starred in the sitcom The Bill Cosby Show, which ran for two seasons from 1969 to 1971.",6,0,,158894
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, using the Fat Albert character developed during his stand-up routines, Cosby created, produced, and hosted the animated comedy television series Fat Albert and the Cosby Kids which ran until 1985, centering on a group of young friends growing up in an urban area.",0,1,,158894
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, using the Fat Albert character developed during his stand-up routines, Cosby created, produced, and hosted the animated comedy television series Fat Albert and the Cosby Kids which ran until 1985, centering on a group of young friends growing up in an urban area.",0,1,,158894
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the 1970s, Cosby starred in various films including Sidney Poitier's Uptown Saturday Night (1974), and Let's Do It Again (1975), and Neil Simon's California Suite (1978) alongside Richard Pryor.",1,1,,158894
