time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 2014 and 2016,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,Together they were nominated for the 2014 and 2016 ARIA Awards for Best Classical Album for their albums Dido's Lament and The New Goldberg Variations.,3,0,,57309212
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 Chindamo, Black and friends (Daniel Farrugia, Philip Rex, Sarah Curro, Caroline Henbest and Josephine Vains) released Hush collection.",4,0,,57309212
2012,CD,YEAR_REGEX_1,TIME,time_reference,Reimaginings (2012) – Which Way Music,0,3,== Discography ==,57309212
2013,CD,YEAR_REGEX_1,TIME,time_reference,Dido's Lament  (2013) – Mo'OzArt,0,4,== Discography ==,57309212
2015,CD,YEAR_REGEX_1,TIME,time_reference,The New Goldberg Variations (2015)Joe Chindamo featuring Zoë Black and friends,0,5,== Discography ==,57309212
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Volume 11, Luminous : inspired by Mozart (2011) – Hush Music FoundationZoe Black and Daniel McKay",1,6,== Discography ==,57309212
2008,CD,YEAR_REGEX_1,TIME,time_reference,D'aujourd'hui (2008) – Move,0,7,== Discography ==,57309212
