time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 October 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Iyanya Onoyom Mbuk (born 31 October 1986), known by his stage name Iyanya, is a Nigerian Afropop singer.",0,0,,40111607
2011,CD,YEAR_REGEX_1,TIME,time_reference,He co-founded the record label Made Men Music Group with Ubi Franklin in 2011.,2,0,,40111607
2011,CD,YEAR_REGEX_1,TIME,time_reference,He released his debut studio album My Story in 2011.,3,0,,40111607
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He won the Artist of the Year award at The Headies 2013.,6,0,,40111607
2013,CD,YEAR_REGEX_1,TIME,time_reference,He won the Artist of the Year award at The Headies 2013.,6,0,,40111607
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2016, Iyanya announced on Instagram that he signed a record deal with Mavin Records.",7,0,,40111607
Few months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Few months prior, he signed a management deal with Temple Management Company.",8,0,,40111607
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He first announced his intentions to leave Made Men Music Group in July 2016.,9,0,,40111607
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His parents both died in 2008, and his older brother died around the same time.",3,2,== Early life and education ==,40111607
Nite,NNP,DAY_TIME_REGEX,TIME,time_reference,"Iyanya began developing his vocal abilities at local bars which include: Fiesta Fries Bar, Mirage Nite Club, and West-Life.",1,4,== Career ==,40111607
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, KCee from KC Presh convinced Iyanya to partake in the first season of Project Fame West Africa.",0,6,== Career == | === MTN Project Fame ===,40111607
The 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 2008 MTN-sponsored Project Fame competition was the beginning of Iyanya's musical career.,2,6,== Career == | === MTN Project Fame ===,40111607
2009,CD,YEAR_REGEX_1,TIME,time_reference,=== 2009:,0,7,== Career == | === 2009: My Story ===,40111607
2012–2013,CD,YEAR_REGEX_1,TIME,time_reference,2012–2013:,1,9,== Career == | === 2012–2013: Desire ===,40111607
16 October 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 October 2013, 360Nobs reported that Iyanya became an ambassador for Solo Phones Nigeria, a mobile phone company situated at Computer Village, Ikeja.",0,12,== Career == | === Endorsements ===,40111607
a 2014,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition, Iyanya got a 2014 Toyota Prado from the deal.",2,12,== Career == | === Endorsements ===,40111607
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, the Daily Independent newspaper reported that Iyanya also signed a one-year deal with Zinox Computers (Nigeria's first certified branded computers) worth $300,000.",3,12,== Career == | === Endorsements ===,40111607
25 November 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 November 2012, Iyanya performed at comedian AY Makun show held at the INDIGO2 arena.",0,16,== Career == | === International appearances ===,40111607
9 June 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The London concert was held at the INDIGO2 arena on 9 June 2013.,3,16,== Career == | === International appearances ===,40111607
14 June 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 June 2013, the Manchester concert commenced and featured performances from Emma Nyra and DRB Lasgidi.",5,16,== Career == | === International appearances ===,40111607
early 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Iyanya and his label mate Emma Nyra went on a mini tour across the US and Canada in early 2013.,6,16,== Career == | === International appearances ===,40111607
11 April 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Iyanya performed at the Shrine in Chicago on 11 April 2013.,7,16,== Career == | === International appearances ===,40111607
12 April 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He also performed at the African Muzik Magazine launch on 12 April 2013, which was held in Dallas, Texas.",8,16,== Career == | === International appearances ===,40111607
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Iyanya serenaded Grammy Award nominee Melanie Fiona at the LTB Jean store in Soho, New York, and performed at the world-renowned New York Fashion Week.",9,16,== Career == | === International appearances ===,40111607
