time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 10 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ondřej Havelka (born October 10, 1954) is a Czech jazz and swing singer, actor, and director.",0,0,,24747464
1976-1995,JJ,YEAR_REGEX_1,TIME,time_reference,"Havelka has been the lead vocalist for the Original Prague Syncopated Orchestra (1976-1995) and for Ondřej Havelka and his Melody Makers (1995 to present), and has directed and appeared in musicals and award-winning music videos.",0,2,== Career ==,24747464
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Havelka has been the lead vocalist for the Original Prague Syncopated Orchestra (1976-1995) and for Ondřej Havelka and his Melody Makers (1995 to present), and has directed and appeared in musicals and award-winning music videos.",0,2,== Career ==,24747464
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995 the Czech Academy of Popular Music (Akademie populární hudby) voted Děkuji, bylo to krásné, which he directed and performs in, the Anděl Award (""Czech Grammy"") for Clip of the Year.",0,4,== Awards ==,24747464
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1995 the Czech Academy of Popular Music (Akademie populární hudby) voted Děkuji, bylo to krásné, which he directed and performs in, the Anděl Award (""Czech Grammy"") for Clip of the Year.",0,4,== Awards ==,24747464
1996,CD,YEAR_REGEX_1,TIME,time_reference,In 1996 Havelka received a personal Anděl award as Jazzman of the Year.,1,4,== Awards ==,24747464
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,In 1996 Havelka received a personal Anděl award as Jazzman of the Year.,1,4,== Awards ==,24747464
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Originální Pražský Synkopický Orchestr (1979, LP Supraphon & WAM – Germany)",0,7,== Discography == | === With the Original Prague Syncopated Orchestra ===,24747464
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Srdce Mé Odešlo Za Tebou - 2 skladby (1980, SP Panton)",0,8,== Discography == | === With the Original Prague Syncopated Orchestra ===,24747464
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Stará Natoč Gramofon (1982, LP Panton + reed.",0,9,== Discography == | === With the Original Prague Syncopated Orchestra ===,24747464
1923 - 31,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME MODIFIER NUMERAL,,"Jazz & Hot Dance Music 1923 - 31 (1984, LP Panton + reed.",0,10,== Discography == | === With the Original Prague Syncopated Orchestra ===,24747464
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz & Hot Dance Music 1923 - 31 (1984, LP Panton + reed.",0,10,== Discography == | === With the Original Prague Syncopated Orchestra ===,24747464
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Sám s Děvčetem v Dešti (1989, LP Panton + reed.",0,11,== Discography == | === With the Original Prague Syncopated Orchestra ===,24747464
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Hello Baby (1994, CD EMI – Monitor)",0,12,== Discography == | === With the Original Prague Syncopated Orchestra ===,24747464
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Ondřej Havelka uvádí The Swings (1995, Monitor/EMI.",0,14,== Discography == | === With the Melody Makers ===,24747464
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Mě to tady nebaví (1998, Monitor/EMI. CD)",0,15,== Discography == | === With the Melody Makers ===,24747464
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Jen pro ten dnešní den (1999, Monitor/EMI.",0,16,== Discography == | === With the Melody Makers ===,24747464
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Rhapsody In Blue: Pocta George Gershwinovi (1999, Monitor/EMI. CD)",0,17,== Discography == | === With the Melody Makers ===,24747464
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Swing It (2000, V.O.X. Music GmbH. CD)",0,18,== Discography == | === With the Melody Makers ===,24747464
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Vzpomínky na hvězdný prach (2002, Hot Jazz. CD)",0,19,== Discography == | === With the Melody Makers ===,24747464
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Nejlepší kusy z repertoiru Ondřeje Havelky a jeho Melody Makers (2003, Monitor/EMI. CD)",0,20,== Discography == | === With the Melody Makers ===,24747464
2005,CD,YEAR_REGEX_1,TIME,time_reference,"This Time Completely off their Noodles (2005, Hot Jazz.",2,21,== Discography == | === With the Melody Makers ===,24747464
2005,CD,YEAR_REGEX_1,TIME,time_reference,Bílé a oranžové (2005.,1,22,== Discography == | === With the Melody Makers ===,24747464
2007,CD,YEAR_REGEX_1,TIME,time_reference,Rhapsody In Blue Room (2007.,0,23,== Discography == | === With the Melody Makers ===,24747464
1999,CD,YEAR_REGEX_1,TIME,time_reference,Zdravý nemocný Vlastimilený Brodský (1999),0,26,== Filmography == | === Writer and director ===,24747464
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Poslední mohykán (The Last of the Mohicans, 2009) - a documentary mapping the life story of jazz musician Jiří Traxler.",0,27,== Filmography == | === Writer and director ===,24747464
1994,CD,YEAR_REGEX_1,TIME,time_reference,Saturnin (1994) as Jirí Oulický,0,29,== Filmography == | === Actor ===,24747464
1991,CD,YEAR_REGEX_1,TIME,time_reference,Kafka (1991) as Friend of Kafka,0,30,== Filmography == | === Actor ===,24747464
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Nefnukej, veverko! (1988) as Father's friend",0,31,== Filmography == | === Actor ===,24747464
1986,CD,YEAR_REGEX_1,TIME,time_reference,Není sirotek jako sirotek (1986) as Jirka Spevácek,0,32,== Filmography == | === Actor ===,24747464
1986,CD,YEAR_REGEX_1,TIME,time_reference,Chobotnice z druhého patra (1986) as Bóda,0,33,== Filmography == | === Actor ===,24747464
1985,CD,YEAR_REGEX_1,TIME,time_reference,Rumburak (1985) as Mr. Tumlír,0,34,== Filmography == | === Actor ===,24747464
1984,CD,YEAR_REGEX_1,TIME,time_reference,Cesta kolem mé hlavy (1984) as Professor Robert Kilian,0,35,== Filmography == | === Actor ===,24747464
1983,CD,YEAR_REGEX_1,TIME,time_reference,Pod nohama nebe (1983) as Petr,0,36,== Filmography == | === Actor ===,24747464
1981,CD,YEAR_REGEX_1,TIME,time_reference,Krakonos a lyzníci (1981) as Teacher,0,37,== Filmography == | === Actor ===,24747464
1980,CD,YEAR_REGEX_1,TIME,time_reference,Koncert na konci léta (1980) as Fenix,0,38,== Filmography == | === Actor ===,24747464
1977,CD,YEAR_REGEX_1,TIME,time_reference,Reknem si to prístí léto (1977) as Karel,0,39,== Filmography == | === Actor ===,24747464
