time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 April 1932 – 5 May 2016,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Isao Tomita (冨田 勲, Tomita Isao, 22 April 1932 – 5 May 2016), also known mononymously as Tomita, was a Japanese composer, regarded  as one of the pioneers of electronic music and space music, and as one of the most famous producers of analog synthesizer arrangements.",0,0,,284392
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He received four Grammy Award nominations for his 1974 album based on music by Claude Debussy, Snowflakes Are Dancing.",4,0,,284392
1932–1968,CD,YEAR_REGEX_1,TIME,time_reference,1932–1968: Early life and composing career =,1,2,== Biography == | === 1932–1968: Early life and composing career ===,284392
1955,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated in 1955 and became a full-time composer for television, film and theatre.",2,3,== Biography == | === 1932–1968: Early life and composing career ===,284392
the 1956 Summer,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,"He composed the theme music for the Japanese Olympic gymnastics team for the 1956 Summer Olympics in Melbourne, Australia.",3,3,== Biography == | === 1932–1968: Early life and composing career ===,284392
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Tomita wrote music for Osamu Tezuka's Kimba the White Lion, but the American-English version had a different theme by Bernie Baum, Bill Giant and Florence Kaye.",0,4,== Biography == | === 1932–1968: Early life and composing career ===,284392
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year he scored the original Japanese version of Gulliver's Travels Beyond the Moon, but the film was re-scored by Milton DeLugg when it was dubbed into English.",1,4,== Biography == | === 1932–1968: Early life and composing career ===,284392
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, he wrote a tone poem based on the Kimba the White Lion, and an original video animation synchronized to this tone poem was released in 1991.",0,5,== Biography == | === 1932–1968: Early life and composing career ===,284392
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, he wrote a tone poem based on the Kimba the White Lion, and an original video animation synchronized to this tone poem was released in 1991.",0,5,== Biography == | === 1932–1968: Early life and composing career ===,284392
1968,CD,YEAR_REGEX_1,TIME,time_reference,"With Kunio Miyauchi, he created the music for the tokusatsu science fiction/espionage/action television series Mighty Jack, which aired in 1968.",1,5,== Biography == | === 1932–1968: Early life and composing career ===,284392
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, he co-founded Group TAC.",2,5,== Biography == | === 1932–1968: Early life and composing career ===,284392
1969-1979,NNS,YEAR_REGEX_1,TIME,time_reference,1969-1979:,1,6,== Biography == | === 1969-1979: Electronic music ===,284392
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1960s, Tomita turned to electronic music with the impetus of Wendy Carlos and Robert Moog's work with synthesizers.",0,7,== Biography == | === 1969-1979: Electronic music ===,284392
