time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 11 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anna Tsuchiya (土屋 アンナ, Tsuchiya Anna, born March 11, 1984) is a Japanese singer, actress and semi-retired model.",0,0,,2590542
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2005, she is primarily known as a singer.",1,0,,2590542
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In her earliest years, she spoke English and Japanese.",1,3,== Biography == | === Early life ===,2590542
1998,CD,YEAR_REGEX_1,TIME,time_reference,She entered her sister's former agency and was picked up by an agent who specialized in magazine-modeling and her first jobs consisted of modeling for an open collection in Kobe and for Japanese Seventeen in 1998.,1,5,== Biography == | === Modeling career ===,2590542
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Demand for her grew and by 2002, she was doing television commercials for Uniqlo and Edwin.",2,5,== Biography == | === Modeling career ===,2590542
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her best known role in acting was as ""Ichigo Shirayuri"" – a rural-delinquent biker-gang girl turned fashion model – in the 2004 movie Kamikaze Girls.",0,7,"== Biography == | === Inspiration for ""Ichigo"" ===",2590542
"June 2 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 2, 2007, Tsuchiya attended the official retirement ceremony for the sumo wrestler Kyokushuzan held in Ryogoku Kokugikan and presenting him with a bouquet, and appeared in his memorial photobook released on June 4, 2007.",3,9,== Biography == | === Retirement ===,2590542
"June 4 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 2, 2007, Tsuchiya attended the official retirement ceremony for the sumo wrestler Kyokushuzan held in Ryogoku Kokugikan and presenting him with a bouquet, and appeared in his memorial photobook released on June 4, 2007.",3,9,== Biography == | === Retirement ===,2590542
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"However, after an offer by former Oblivion Dust member K.A.Z, she invested in her music career in mid-2002, she formed the rock duo Spin Aqua with K.A.Z. Tsuchiya has said her influences have changed over the years, from Whitney Houston, Diana Ross, Cyndi Lauper, Bette Midler and Mariah Carey, to Bon Jovi and Guns N' Roses.",2,13,== Biography == | === Music career ===,2590542
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Tsuchiya became pregnant, and the group disbanded.",5,13,== Biography == | === Music career ===,2590542
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Tsuchiya announced plans to begin a solo career.",6,13,== Biography == | === Music career ===,2590542
August 24,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On August 24 of that year, she released her first mini-album, Taste My Beat on Avex Group's sub-label, Mad Pray Records.",7,13,== Biography == | === Music career ===,2590542
24 of that year,CD IN DT NN,DIGIT_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,"On August 24 of that year, she released her first mini-album, Taste My Beat on Avex Group's sub-label, Mad Pray Records.",7,13,== Biography == | === Music career ===,2590542
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Her third single, ""Rose"" was used as the opening theme for Nana; Olivia Lufkin's ""Starless Night"" was used as the ending theme.",11,13,== Biography == | === Music career ===,2590542
July 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2006, Tsuchiya made her first overseas appearance at the Japan Expo in Paris, France.",13,13,== Biography == | === Music career ===,2590542
early 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2007, after a short hiatus, she returned to the music scene with a new single called ""Kuroi Namida"".",15,13,== Biography == | === Music career ===,2590542
early February,JJ NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"This was followed by the third Nana anime opening single, ""Lucy"" in early February.",17,13,== Biography == | === Music career ===,2590542
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2007, both Lufkin's and Tsuchiya's songs from these albums were played at Shibuya AX in Tokyo in March 2007.",20,13,== Biography == | === Music career ===,2590542
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2007, both Lufkin's and Tsuchiya's songs from these albums were played at Shibuya AX in Tokyo in March 2007.",20,13,== Biography == | === Music career ===,2590542
June 30,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On June 30 of the same year, Tsuchiya performed at Anime Expo in the Long Beach, California, followed performances on July 27 at Pentaport Rock Festival in South Korea, and on July 29 at Formoz Festival in Taiwan.",21,13,== Biography == | === Music career ===,2590542
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"On June 30 of the same year, Tsuchiya performed at Anime Expo in the Long Beach, California, followed performances on July 27 at Pentaport Rock Festival in South Korea, and on July 29 at Formoz Festival in Taiwan.",21,13,== Biography == | === Music career ===,2590542
July 27,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On June 30 of the same year, Tsuchiya performed at Anime Expo in the Long Beach, California, followed performances on July 27 at Pentaport Rock Festival in South Korea, and on July 29 at Formoz Festival in Taiwan.",21,13,== Biography == | === Music career ===,2590542
July 29,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On June 30 of the same year, Tsuchiya performed at Anime Expo in the Long Beach, California, followed performances on July 27 at Pentaport Rock Festival in South Korea, and on July 29 at Formoz Festival in Taiwan.",21,13,== Biography == | === Music career ===,2590542
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"Called Tsichiya's ""World Fez Tour"", the series of performances concluded with a summer tour in Japan, which included a performance for a second time at Summer Sonic Festival.",22,13,== Biography == | === Music career ===,2590542
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Called Tsichiya's ""World Fez Tour"", the series of performances concluded with a summer tour in Japan, which included a performance for a second time at Summer Sonic Festival.",22,13,== Biography == | === Music career ===,2590542
August 1,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"""Sweet Sweet Song"" on August 1.",24,13,== Biography == | === Music career ===,2590542
"January 30 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The single ""Cocoon"" was released on January 30, 2008, followed in June by the single ""Crazy World"" which was a collaboration with the Japanese EMI Music recording artist AI.",0,14,== Biography == | === Music career ===,2590542
June,NNP,MONTH_REGEX,TIME,time_reference,"The single ""Cocoon"" was released on January 30, 2008, followed in June by the single ""Crazy World"" which was a collaboration with the Japanese EMI Music recording artist AI.",0,14,== Biography == | === Music career ===,2590542
September 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Tsuchiya released a third single in September 2008, ""Virgin Cat"", which was used to promote the show The L Word in Japan.",1,14,== Biography == | === Music career ===,2590542
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2008, she released her third full-length album, the sexually explicit Nudy Show!.",0,15,== Biography == | === Music career ===,2590542
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 Tsuchiya performed a set with a full orchestra at the New Classic Gig in Tokyo, revealing herself a fan of Chopin and his Revolutionary Etude in particular.",0,16,== Biography == | === Music career ===,2590542
