time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 May 1993,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Yuka Ozaki (尾崎 由香, Ozaki Yuka, born 15 May 1993) is a Japanese actress, voice actress and singer.",0,0,,53850550
currently,RB,TIMELINE_REGEX,TIME,time_reference,She is currently represented with Ken-On.,1,0,,53850550
"April 21 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ozaki became a child actress in the third grade of elementary school both on the stage and in television On April 21, 2015, she transferred to Hibiki, together with Rimi Nishimoto.",2,2,== Biography ==,53850550
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Ozaki's first work as a voice actress was an announcement on the music video of ""broadcasting department"" at the ""Milky Holmes Fall Sports Festival"" held on 19 September 2015, and in 2016 she made her anime debut as the main character Ado Sukinanoka in the Luck & Logic corner anime Watashitachi, Luck-Logi-bu!",3,2,== Biography ==,53850550
19 September 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ozaki's first work as a voice actress was an announcement on the music video of ""broadcasting department"" at the ""Milky Holmes Fall Sports Festival"" held on 19 September 2015, and in 2016 she made her anime debut as the main character Ado Sukinanoka in the Luck & Logic corner anime Watashitachi, Luck-Logi-bu!",3,2,== Biography ==,53850550
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Ozaki's first work as a voice actress was an announcement on the music video of ""broadcasting department"" at the ""Milky Holmes Fall Sports Festival"" held on 19 September 2015, and in 2016 she made her anime debut as the main character Ado Sukinanoka in the Luck & Logic corner anime Watashitachi, Luck-Logi-bu!",3,2,== Biography ==,53850550
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2016, she reached the semifinals of Kodansha's Miss iD She was later ranked third by Cheerz, and ranked tenth in Ar-Sha.com, and she will advance to the finals.",0,4,== Biography ==,53850550
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Ozaki gained her first regular work in a thirty-minute anime as Serval, the leading role in the anime television series Kemono Friends.",1,4,== Biography ==,53850550
"June 1 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 1, 2019, she transferred from Hibiki to Ken-On.",0,5,== Biography ==,53850550
"May 14 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 14, 2021, it was announced Ozaki tested positive for COVID-19 but has shown no symptoms.",1,5,== Biography ==,53850550
