time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 18 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Corey Smith (born September 18, 1969), better known by his stage name  Mr. Serv-On, is an American hip hop recording artist from New Orleans, Louisiana.",0,0,,21988290
1990s,CD,YEAR_REGEX_1,TIME,time_reference,"Mr. Serv-On  is best known for his time spent with No Limit Records, out of New Orleans, in the mid-to-late 1990s.",1,0,,21988290
1994,CD,YEAR_REGEX_1,TIME,time_reference,"His first appearance was on Soulja Slim's (Then known as Magnolia Slim) album ""Soulja fa Lyfe"", in 1994.",2,3,== Music career == | === Music beginnings ===,21988290
1997-99,JJ,YEAR_REGEX_1,TIME,time_reference,"1997-99: TRU, No Limit, Life Insurance & Da Next Level ===",1,4,"== Music career == | === 1997-99: TRU, No Limit, Life Insurance & Da Next Level ===",21988290
"August 12 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 12, 1997 Mr Serv-On's debut album, Life Insurance.",0,5,"== Music career == | === 1997-99: TRU, No Limit, Life Insurance & Da Next Level ===",21988290
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Life Insurance was met with commercial and critical success, peaking at number 23 on the US charts and number 5 on the R&B charts, in 2013, it was ranked 20th on a list of the top 25 No Limit releases.",1,5,"== Music career == | === 1997-99: TRU, No Limit, Life Insurance & Da Next Level ===",21988290
"February 16 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 16, 1999 Mr. Serv-On would release his second album Da Next Level it would be released to a bigger commercial success, making it to number 1 on the R&B charts selling 297,000 copies in its first week.",2,5,"== Music career == | === 1997-99: TRU, No Limit, Life Insurance & Da Next Level ===",21988290
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On February 16, 1999 Mr. Serv-On would release his second album Da Next Level it would be released to a bigger commercial success, making it to number 1 on the R&B charts selling 297,000 copies in its first week.",2,5,"== Music career == | === 1997-99: TRU, No Limit, Life Insurance & Da Next Level ===",21988290
"Dec 29 , 1999","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On Dec 29, 1999 the album had sold 973,000 copies in the U.S. being certified platinum by the RIAA.",5,5,"== Music career == | === 1997-99: TRU, No Limit, Life Insurance & Da Next Level ===",21988290
2000-03,JJ,YEAR_REGEX_1,TIME,time_reference,"=== 2000-03: War Is Me, Pt. 1: Battle Decisions, Take a Sip & No More Questions =",0,6,"== Music career == | === 2000-03: War Is Me, Pt. 1: Battle Decisions, Take a Sip & No More Questions ===",21988290
