time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 3 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jaymay was born Jamie Seerman on January 3, 1981, and was raised on Long Island.",0,2,== Early life ==,14743388
2003,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from New College in 2003, she moved to NYC, where she began regularly performing at the Sidewalk Cafe’s Open Mic every Monday night.",2,2,== Early life ==,14743388
every Monday night,DT NNP NN,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"After graduating from New College in 2003, she moved to NYC, where she began regularly performing at the Sidewalk Cafe’s Open Mic every Monday night.",2,2,== Early life ==,14743388
"May 14 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The song ""Sea Green, See Blue"" was featured in the Season 2 finale of CBS's How I Met Your Mother, which aired May 14, 2007.",0,5,== Career ==,14743388
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jaymay wrote and provided songs and the score to the 2010 film, Happythankyoumoreplease, at the insistence of writer/director/star, Josh Radnor, a longtime fan of Jaymay.",1,5,== Career ==,14743388
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Jaymay provided vocals for the cover of the Kinks' ""Big Sky"" on ''Orchestral Variations V.01'' by The Separate, which was the final album released by Setanta Records in 2012.",3,5,== Career ==,14743388
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2013, Jaymay flew to Keithville, Louisiana to play at the bedside of Lexi Gordon, a 2-year old fan diagnosed with the terminal neurological disease Tay–Sachs disease, after the family made the wish to Pay It Forward Networking to reach out to Lexi's favorite performer.",4,5,== Career ==,14743388
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The live version of ""You Are The Only One I Love"" from the Lvng Rm EP was featured in Facebook's national Mother's Day TV and internet commercial in 2014 and 2015 in the United States.",5,5,== Career ==,14743388
2014 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The live version of ""You Are The Only One I Love"" from the Lvng Rm EP was featured in Facebook's national Mother's Day TV and internet commercial in 2014 and 2015 in the United States.",5,5,== Career ==,14743388
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2014, a musical based on the album Autumn Fallin' was produced at the Edinburgh Fringe Festival by Anton Benson Productions.",6,5,== Career ==,14743388
