time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 27 , 1922 – April 28 , 2012","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"John Joseph Kelson Jr. (February 27, 1922 – April 28, 2012), known professionally as Jackie Kelso, was an American jazz saxophonist, flautist, and clarinetist.",0,0,,16663311
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"At fifteen, Jefferson High School classmate Chico Hamilton urged him to take up the alto saxophone, and he made his professional debut with Jerome Myart that same year.",3,2,== Biography ==,16663311
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1940s he played with Barney Bigard, Marshal Royal, Lucky Thompson, Kid Ory, Benny Carter, Benny Goodman, Lionel Hampton, and Roy Milton.",0,3,== Biography ==,16663311
October 1942,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He enlisted in the Navy in October 1942 with Marshal and Ernie Royal, and, after training at Camp Robert Smalls, he was stationed with the Royals with the St Mary's College Pre-Flight School band.",1,3,== Biography ==,16663311
the 1950s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s he also performed with Johnny Otis, Billy Vaughan, Nelson Riddle, Bill Berry, Ray Anthony, the Capp-Pierce Juggernaut, Bob Crosby, C.L. Burke, and Duke Ellington.",2,3,== Biography ==,16663311
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Gene Vincent and His Blue Caps in 1958 and was featured on several fine recordings from that period, including Say Mama, She",3,3,== Biography ==,16663311
1964 and 1984,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He worked as a studio musician between 1964 and 1984, in addition to recording with Mercer Ellington and Mink DeVille, touring worldwide with Hampton, Ellington, and Vaughan, and appearing in The Concert for Bangladesh.",5,3,== Biography ==,16663311
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He also probably provided the uncredited flute solo in the middle of The Left Banke's 1966 hit, ""Walk Away Renee"".",6,3,== Biography ==,16663311
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Kelso semi-retired from music in 1984, but returned to performance in 1995 with the Count Basie Orchestra, where he became a regular in 1998.",0,4,== Biography ==,16663311
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Kelso semi-retired from music in 1984, but returned to performance in 1995 with the Count Basie Orchestra, where he became a regular in 1998.",0,4,== Biography ==,16663311
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Kelso semi-retired from music in 1984, but returned to performance in 1995 with the Count Basie Orchestra, where he became a regular in 1998.",0,4,== Biography ==,16663311
that year,WDT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,,He reverted to his birth name of Kelson that year as well.,1,4,== Biography ==,16663311
"April 28 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on April 28, 2012, in Beverly Hills, California, aged 90.",2,4,== Biography ==,16663311
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Earth Rot (Capitol, 1970)",0,7,== Discography ==,16663311
1972,CD,YEAR_REGEX_1,TIME,time_reference,"The Auction (Decca, 1972)",0,8,== Discography ==,16663311
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Heavy Axe (Fantasy, 1974)",0,9,== Discography ==,16663311
