time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 27 , 1922 – August 26 , 1992","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Samuel Benskin (September 27, 1922 – August 26, 1992) was an American pianist and bandleader.",0,0,,13211737
around 1940,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was born in The Bronx, New York City, United States, and made his professional debut around 1940 as piano accompanist to singer and guitarist Bardu Ali.",0,1,,13211737
the 1940s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He worked throughout the 1940s with jazz musicians including Stuff Smith, Benny Morton and Don Redman.",1,1,,13211737
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the early 1950s he had begun leading his own piano trio, as well as appearing as a soloist and as accompanist to singers including Roy Hamilton and Al Hibbler.",2,1,,13211737
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954 he also joined a group, The Three Flames, which also featured Tiger Haynes.",3,1,,13211737
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Later in the 1950s he worked as accompanist to Dinah Washington.,4,1,,13211737
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, with a band credited as The Spacemen, he recorded an instrumental, ""The Clouds"", written and produced by Julius Dixson and issued on Dixson's Alton record label.",5,1,,13211737
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""The Clouds"" was the first number one on any chart released by an African-American owned independent record label, predating Motown's first No. 1 by a year.",9,1,,13211737
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1960s Benskin worked primarily as a vocal coach, arranger and producer.",10,1,,13211737
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, he recorded an album in Paris for Black & Blue Records, These Foolish Songs, which was reissued on CD in 2002.",11,1,,13211737
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, he recorded an album in Paris for Black & Blue Records, These Foolish Songs, which was reissued on CD in 2002.",11,1,,13211737
