time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 15 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christopher Alvin Stapleton (born April 15, 1978) is an American singer-songwriter, guitarist, and record producer.",0,0,,26463187
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Stapleton moved to Nashville, Tennessee, to pursue an engineering degree from Vanderbilt University but dropped out to pursue his career in music.",2,0,,26463187
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2018, Stapleton has amassed credits writing and co-writing over 170 songs.",4,0,,26463187
2008 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"As a vocalist, Stapleton sang lead in two bands before he started recording as a solo artist including a bluegrass ensemble from 2008 to 2010 called the SteelDrivers and the Jompson Brothers.",0,1,,26463187
2015,CD,YEAR_REGEX_1,TIME,time_reference,"After that, he released his solo debut: the critically acclaimed studio album titled Traveller (2015), which reached number one on the US Billboard 200 and was certified triple platinum by the Recording Industry Association of America (RIAA).",1,1,,26463187
May 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His second studio album From A Room: Volume 1 was released in May 2017, and earned him a second CMA Award for Album of the Year and also a Grammy Award for Best Country Album.",2,1,,26463187
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His second studio album From A Room: Volume 1 was released in May 2017, and earned him a second CMA Award for Album of the Year and also a Grammy Award for Best Country Album.",2,1,,26463187
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,From A Room: Volume 2 was released in December 2017.,3,1,,26463187
"November 13 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stapleton released his fourth studio album Starting Over on November 13, 2020.",0,2,,26463187
1946–2013,CD,YEAR_REGEX_1,TIME,time_reference,"His mother, Carol J. (Mace) Stapleton, worked at the local health department and his father, Herbert Joseph Stapleton, Jr. (1946–2013), was a coal miner.",1,4,== Early life ==,26463187
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He then attended Vanderbilt University, where he studied engineering, but dropped out after a year.",6,4,== Early life ==,26463187
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Stapleton moved to Nashville, Tennessee, to pursue a music career.",0,7,== Music career == | === Career beginnings and bands ===,26463187
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he became the frontman for the bluegrass group the SteelDrivers.",2,7,== Music career == | === Career beginnings and bands ===,26463187
2010,CD,YEAR_REGEX_1,TIME,time_reference,They had two hit records; each peaked at number 2 on the bluegrass chart before Stapleton left in 2010.,3,7,== Music career == | === Career beginnings and bands ===,26463187
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Stapleton founded a Southern rock band called the Jompson Brothers.",4,7,== Music career == | === Career beginnings and bands ===,26463187
2013,CD,YEAR_REGEX_1,TIME,time_reference,"They toured regionally until 2013 and at one point, opened for the Zac Brown Band.",6,7,== Music career == | === Career beginnings and bands ===,26463187
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The band independently released a self-titled album in November 2010.,7,7,== Music career == | === Career beginnings and bands ===,26463187
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Stapleton signed to Mercury Nashville, a division of Universal Music Group Nashville, as a solo artist.",8,7,== Music career == | === Career beginnings and bands ===,26463187
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His first single, ""What Are You Listening To?"", was released in October 2013, but did not perform as expected.",9,7,== Music career == | === Career beginnings and bands ===,26463187
Nighter,NNP,DAY_TIME_REGEX,TIME,time_reference,"the WSM-AM show, The WSM All Nighter with Marcia Campbell, an American radio show with a large trucker following.",12,7,== Music career == | === Career beginnings and bands ===,26463187
