time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 2 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Terrance Barnett (born February 2, 1972, in Fairburn, Georgia), professionally known by his stage name T-Mo Goodie (or simply T-Mo), is an American rapper from Atlanta.",0,0,,24768282
"October 31 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released his first solo project 2 the Fullest on October 31, 2000, via Stronghouse Productions.",3,0,,24768282
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 – T-Mo 2 the Fullest,0,2,== Discography ==,24768282
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 – FreedomCollaborative albums,0,3,== Discography ==,24768282
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 – Soul Food (w/ Khujo, Big Gipp, and Cee-Lo Green)",0,4,== Discography ==,24768282
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998 – Still Standing (w/ Khujo, Big Gipp, and Cee-Lo Green)",0,5,== Discography ==,24768282
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999 – World Party (w/ Khujo, Big Gipp, and Cee-Lo Green)",0,6,== Discography ==,24768282
2004 – One,CD NNP NNP,YEAR_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1,TIME MODIFIER NUMERAL,time_point,2004 – One Monkey Don't Stop No Show (w/ Khujo and Big Gipp),0,7,== Discography ==,24768282
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 –,0,8,== Discography ==,24768282
Presents,NNS,TIMELINE_REGEX,TIME,time_reference,The Goodie Mob Presents: Livin' Life as Lumberjacks (w/ Khujo),1,8,== Discography ==,24768282
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 – A.T.L. 2 (A-Town Legends 2) (w/ Pastor Troy and Khujo),0,9,== Discography ==,24768282
Pastor,NNP,TIMELINE_REGEX,TIME,time_reference,2008 – A.T.L. 2 (A-Town Legends 2) (w/ Pastor Troy and Khujo),0,9,== Discography ==,24768282
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 –,0,10,== Discography ==,24768282
2020,CD,YEAR_REGEX_1,TIME,time_reference,"2020 – Survival Kit (w/ Khujo, Big Gipp, and Cee-Lo Green)",0,11,== Discography ==,24768282
